Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:56:01 PM,73806364,14,13,1468.0,29760.0,880.0,0.0,104.85714285714286,244.1846266007176,9366.0,0.0,2289.230769230769,3361.4011501615946,423.1071456114543,0.3658221125755497,2838706.3076923084,1.0401128121449789E7,4.8392596E7,2.0,7.370105E7,5669311.538461539,1.442294487674727E7,4.8392596E7,43.0,7.3806364E7,6150530.333333334,1.5013770153270703E7,4.8535123E7,6.0,0,1,0,0,448,416,0.18968553985398873,0.17613657272156097,0.0,9366.0,1115.6785714285716,2507.7083245475924,6288601.041005292,0,0,0,1,1,0,0,0,0.0,1157.0,104.85714285714286,2289.230769230769,0,0,0,0,0,0,14,1468,13,29760,-1,1451,6,0,56747.0,80146.31100680804,113419.0,75.0,3.61498615E7,1.7313841170432992E7,4.8392596E7,2.3907127E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:56:32 PM,90150080,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665556813704436,1.8030016E7,2.46365633752006E7,4.5018024E7,37999.0,4.5056013E7,4.5056013E7,0.0,4.5056013E7,4.5056013E7,9.015008E7,3.0050026666666668E7,2.5991174914317753E7,4.5056054E7,38003.0,0,0,0,0,64,128,0.0221852271234812,0.0443704542469624,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38001.0,2.8284271247461903,38003.0,37999.0,4.5018019E7,7.0710678118654755,4.5018024E7,4.5018014E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 08:57:12 PM,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58823.529411764706,58823.529411764706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:57:48 PM,90046215,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9545518931584187,0.044421633935418606,3.0015405E7,25328.469278659537,3.0044651E7,3.0000595E7,6.0001564E7,3.0000782E7,264.45793616376875,3.0000969E7,3.0000595E7,0,0,0,0,0,0,0,0,0,24,8,0.03331622545156395,0.011105408483854651,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0015405E7,25328.469278659537,3.0044651E7,3.0000595E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:58:01 PM,108344571,5,4,29.0,211.0,18.0,0.0,5.8,8.318653737234168,189.0,0.0,52.75,90.98122516944545,2.215154832261969,0.08306830620982383,1.3543071375E7,2.521479645715478E7,6.0052296E7,30.0,1.0834449E8,2.70861225E7,3.1534044645629223E7,6.0052296E7,104520.0,1.08344537E8,3.6114845666666664E7,3.1843568275917925E7,6.0156632E7,235.0,0,1,0,0,160,128,0.04614905900545769,0.03691924720436615,0.0,189.0,25.1,57.954867497619794,3358.766666666667,0,0,0,1,1,0,0,0,0.0,27.88888888888889,5.8,52.75,0,0,0,0,0,0,5,29,4,211,-1,1452,2,0,52300.5,73849.52512034183,104520.0,81.0,5.4065277E7,8466923.467985405,6.0052296E7,4.8078258E7,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 08:57:14 PM,824800,1493,1800,3439.0,5401008.0,344.0,0.0,2.303415941058272,28.06006044799217,8028.0,330.0,3000.5599999999986,1544.6816171083112,6552433.317167798,3992.483026188167,250.54678007290374,3126.121626378236,60428.0,0.0,765836.0,513.2949061662201,4376.266718391819,60521.0,2.0,824797.0,458.4752640355749,4258.100782377766,60661.0,2.0,0,1,0,0,50032,57600,1810.1357904946653,2182.3472356935017,0.0,8028.0,1640.7965998785692,1879.4267021446324,3532244.7287342483,0,0,0,1,1,0,0,0,1.0,1641.2948679016095,2.303415941058272,3000.56,0,0,0,0,0,0,1493,3439,1800,5401008,-1,1320,10,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:58:47 PM,90150380,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665554598882445,1.8030076E7,2.463629636081075E7,4.50179E7,38121.0,4.5056021E7,4.5056021E7,0.0,4.5056021E7,4.5056021E7,9.015038E7,3.0050126666666668E7,2.5991036351594377E7,4.5056323E7,38263.0,0,0,0,0,64,128,0.022185153296081502,0.044370306592163004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38192.0,100.40916292848975,38263.0,38121.0,4.50177865E7,160.51323932934628,4.50179E7,4.5017673E7,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:59:48 PM,90095631,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9534798529797743,0.044397269385903965,3.0031877E7,23653.64747771472,3.0047979E7,3.000472E7,6.0047652E7,3.0023826E7,27019.964322700354,3.0042932E7,3.000472E7,0,0,0,0,0,0,0,0,0,24,8,0.033297952039427973,0.011099317346475991,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0031877E7,23653.64747771472,3.0047979E7,3.000472E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 09:00:01 PM,66505480,10,9,1437.0,721.0,849.0,0.0,143.7,272.63612298364933,478.0,0.0,80.11111111111111,163.40092139003107,32.448453871771164,0.28569074307861547,3694748.888888889,1.387720926505427E7,5.9026005E7,9.0,6.6505402E7,7389489.111111111,1.950864339978452E7,5.9166026E7,2128.0,6.6505467E7,8313183.375,2.0635929158790383E7,5.9129869E7,2144.0,0,1,0,0,320,288,0.150363548988745,0.13532719408987048,0.0,849.0,108.45000000000002,219.05574272557348,47985.418421052644,0,0,0,1,1,0,0,0,0.0,114.15789473684211,143.7,80.11111111111111,0,0,0,0,0,0,10,1437,9,721,-1,1452,6,0,729544.0,1031620.7104900521,1459010.0,78.0,3.24691725E7,3.755703269517059E7,5.9026005E7,5912340.0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 08:57:05 PM,100010323,4,1,764.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,9.54901425525843,0.04999483903276665,2.500258075E7,4.603126573800688E7,9.4049356E7,1865460.0,9.7945849E7,3.2648616333333336E7,5.3174664806794144E7,9.4049356E7,1865460.0,0,0,0,0,0,0,0,0,0,32,8,0.03999587122621332,0.00999896780655333,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,229.2,191.0,191.0,0,0,0,0,0,0,4,764,1,191,-1,-1,4,0,3929934.0,0.0,3929934.0,3929934.0,9.4049356E7,0.0,9.4049356E7,9.4049356E7,No Label
131.202.240.150-173.194.123.105-41987-443-6,131.202.240.150,41987,173.194.123.105,443,6,01/04/2015 09:00:35 PM,90243914,17,16,837.0,4635.0,221.0,0.0,49.23529411764705,71.0814052792331,1338.0,0.0,289.6875,509.733749945335,60.63566790775497,0.36567562882966265,2820122.3125,1.1073930420619762E7,4.5071002E7,2.0,9.0193444E7,5637090.25,1.5388675290328091E7,4.5096036E7,54.0,9.0243914E7,6016260.933333334,1.5851255898719199E7,4.5096089E7,2.0,0,0,0,0,544,528,0.1883783542455838,0.17729727458407887,0.0,1338.0,160.9411764705882,368.5150333002318,135803.32976827095,0,1,0,0,0,0,0,0,0.0,165.8181818181818,49.23529411764706,289.6875,0,0,0,0,0,0,17,837,16,4635,-1,350,9,0,75638.0,71564.86311032811,126242.0,25034.0,4.50337755E7,52646.22117968202,4.5071002E7,4.4996549E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 09:01:02 PM,90150057,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655569835080637,1.80300114E7,2.46364283616157E7,4.5017886E7,38054.0,4.5055999E7,4.5055999E7,0.0,4.5055999E7,4.5055999E7,9.0150057E7,3.0050019E7,2.5991034906874776E7,4.505596E7,38157.0,0,0,0,0,64,128,0.02218523278360212,0.04437046556720424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38135.0,31.11269837220809,38157.0,38113.0,4.50178665E7,27.577164466275352,4.5017886E7,4.5017847E7,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 09:01:48 PM,90006831,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9554071401536177,0.044441071367127674,3.0002277E7,1881.081337954316,3.0004419E7,3.0000894E7,6.0005937E7,3.00029685E7,2051.316772222174,3.0004419E7,3.0001518E7,0,0,0,0,0,0,0,0,0,24,8,0.03333080352534576,0.011110267841781919,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0002277E7,1881.081337954316,3.0004419E7,3.0000894E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 09:02:01 PM,60155240,3,2,11.0,22.0,11.0,0.0,3.666666666666667,6.350852961085883,11.0,11.0,11.0,0.0,0.5485806390266251,0.08311827864039774,1.503881E7,3.0008315276849948E7,6.0051223E7,32.0,6.015517E7,3.0077585E7,4.238912537326157E7,6.0051223E7,103947.0,6.0155208E7,6.0155208E7,0.0,6.0155208E7,6.0155208E7,0,1,0,0,96,64,0.04987096718423865,0.0332473114561591,0.0,11.0,7.333333333333334,5.680375574437544,32.266666666666666,0,0,0,1,1,0,0,0,0.0,8.8,3.6666666666666665,11.0,0,0,0,0,0,0,3,11,2,22,-1,1452,1,0,70.0,0.0,70.0,70.0,6.0051223E7,0.0,6.0051223E7,6.0051223E7,No Label
131.202.240.150-173.194.123.105-41987-443-6,131.202.240.150,41987,173.194.123.105,443,6,01/04/2015 09:02:50 PM,104826505,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6009930408344721,0.07631657661390123,1.4975215E7,2.1219234873571023E7,4.5030878E7,55.0,4.5056041E7,4.5056041E7,0.0,4.5056041E7,4.5056041E7,1.04826505E8,2.0965301E7,2.2793389193027295E7,4.5056101E7,55.0,0,0,0,0,64,192,0.019079144153475308,0.057237432460425924,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,350,0,0,25155.333333333332,78.15582725128904,25227.0,25072.0,3.4916994666666664E7,1.751775633105591E7,4.5030878E7,1.4689232E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 08:59:36 PM,66043578,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060566070481523585,2.2014526E7,3.813022903912408E7,6.6043522E7,21.0,6.6043557E7,3.30217785E7,4.669979751090559E7,6.6043522E7,35.0,0,0,0,0,0,0,0,0,0,0,0,0.045424552861142685,0.015141517620380896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,21.0,0.0,21.0,21.0,6.6043522E7,0.0,6.6043522E7,6.6043522E7,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 09:00:08 PM,688164,937,1177,2407.0,3980889.0,344.0,0.0,2.5688367129135563,29.62518365250184,20272.0,112.0,3382.2336448598135,2122.9445907346812,5788294.65069373,3071.942153323917,325.6810222432561,3741.6781091440016,66568.0,1.0,628290.0,671.2500000000007,5264.844427570872,66588.0,2.0,688118.0,585.1343537414964,5179.9370694256795,66800.0,2.0,0,1,0,0,30632,37664,1361.5940386303264,1710.3481146935906,0.0,20272.0,1883.514420803781,2308.115210744284,5327395.82606913,0,0,0,1,1,0,0,0,1.0,1884.4053926206243,2.568836712913554,3382.233644859813,0,0,0,0,0,0,937,2407,1177,3980889,-1,1320,7,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.97-46752-443-6,131.202.240.150,46752,173.194.123.97,443,6,01/04/2015 09:02:43 PM,90180191,15,15,2383.0,468.0,786.0,0.0,158.86666666666667,266.32468547853034,153.0,0.0,31.200000000000003,44.51035192594447,31.614481721379367,0.3326672927539043,3109661.75862069,1.1603004866684495E7,4.5002952E7,9.0,9.0129642E7,6437831.571428571,1.6348082670575554E7,4.5027971E7,134.0,9.0180191E7,6441442.214285715,1.6346441629422985E7,4.5028021E7,9.0,0,0,0,0,480,496,0.16633364637695214,0.16633364637695214,0.0,786.0,91.96774193548389,195.93544580991767,38390.69892473118,0,1,0,0,0,0,0,0,1.0,95.03333333333333,158.86666666666667,31.2,0,0,0,0,0,0,15,2383,15,468,-1,374,9,0,77239.0,73850.23222712302,129459.0,25019.0,4.5000322E7,3719.38166904124,4.5002952E7,4.4997692E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 09:03:17 PM,90150111,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655565848388141,1.80300222E7,2.4636495640248545E7,4.501802E7,38009.0,4.5055983E7,4.5055983E7,0.0,4.5055983E7,4.5055983E7,9.0150111E7,3.0050037E7,2.599117866718414E7,4.5056121E7,38009.0,0,0,0,0,64,128,0.022185219494627133,0.04437043898925427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38055.0,65.05382386916237,38101.0,38009.0,4.5017951E7,97.58073580374356,4.501802E7,4.5017882E7,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 09:03:48 PM,90041531,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9546535698065817,0.0444239447683314,3.0013843666666668E7,20100.382243463264,3.0037016E7,3.0001114E7,6.0040417E7,3.00202085E7,23769.394449585794,3.0037016E7,3.0003401E7,0,0,0,0,0,0,0,0,0,24,8,0.03331795857624855,0.01110598619208285,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0013843666666668E7,20100.382243463264,3.0037016E7,3.0001114E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 09:04:01 PM,119999866,15,15,1559.0,28136.0,880.0,0.0,103.93333333333334,235.49930745019998,13061.0,0.0,1875.7333333333331,4152.711893048525,247.45860966211413,0.2500002791669784,4137926.413793103,1.3612930257084869E7,5.9945405E7,2.0,1.19999831E8,8571416.499999998,1.8951945092833884E7,6.0050274E7,550.0,1.19999787E8,8571413.357142856,1.897674010904549E7,6.0049357E7,30.0,0,1,0,0,480,480,0.1250001395834892,0.1250001395834892,0.0,13061.0,958.258064516129,2981.4897614866063,8889281.197849462,0,0,0,1,1,0,0,0,1.0,990.2,103.93333333333334,1875.7333333333333,0,0,0,0,0,0,15,1559,15,28136,-1,1452,7,0,368557.3333333334,550245.2209209393,1001052.0,35.0,3.9631371666666664E7,2.2058726617774528E7,5.9945405E7,1.6166746E7,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 09:02:15 PM,112103312,5,1,955.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,10.222713134470103,0.05352205829565499,2.24206624E7,4.245486549015236E7,9.8218889E7,1708504.0,1.10129087E8,2.7532271750000004E7,4.7212609234566316E7,9.8218889E7,1708504.0,0,0,0,0,0,0,0,0,0,40,8,0.04460171524637916,0.008920343049275832,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,222.83333333333334,191.0,191.0,0,0,0,0,0,0,5,955,1,191,-1,-1,5,0,1974225.0,0.0,1974225.0,1974225.0,5.3129942E7,6.3765400360521674E7,9.8218889E7,8040995.0,No Label
131.202.240.150-173.194.123.97-46752-443-6,131.202.240.150,46752,173.194.123.97,443,6,01/04/2015 09:04:58 PM,104890819,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6006245408380309,0.07626978296355948,1.4984402714285716E7,2.1219085428159345E7,4.5030979E7,57.0,4.5056031E7,4.5056031E7,0.0,4.5056031E7,4.5056031E7,1.04890819E8,2.09781638E7,2.278887973868059E7,4.5056172E7,57.0,0,0,0,0,64,192,0.01906744574088987,0.057202337222669604,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,374,0,0,25167.333333333332,104.88247390929207,25257.0,25052.0,3.493842E7,1.7480593738113504E7,4.5030979E7,1.4753569E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 09:05:32 PM,90150052,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655570204219072,1.80300104E7,2.46365529684963E7,4.5018025E7,37960.0,4.5056062E7,4.5056062E7,0.0,4.5056062E7,4.5056062E7,9.0150052E7,3.0050017333333332E7,2.5991204070519034E7,4.5056076E7,37960.0,0,0,0,0,64,128,0.022185234014063575,0.04437046802812715,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,37998.5,54.44722215136416,38037.0,37960.0,4.5018002E7,32.526911934581186,4.5018025E7,4.5017979E7,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 09:05:48 PM,90041987,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9546436708465795,0.044423719791967714,3.0013995666666668E7,17685.827668880338,3.0034395E7,3.0002966E7,6.0037361E7,3.00186805E7,22223.659025912002,3.0034395E7,3.0002966E7,0,0,0,0,0,0,0,0,0,24,8,0.033317789843975786,0.011105929947991929,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0013995666666668E7,17685.827668880338,3.0034395E7,3.0002966E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 09:04:36 PM,5990058,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667773166804061,1996686.0,3458321.7616212345,5990012.0,9.0,5990049.0,2995024.5,4235551.94163789,5990012.0,37.0,0,0,0,0,0,0,0,0,0,0,0,0.5008298751030458,0.16694329170101524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,9.0,0.0,9.0,9.0,5990012.0,0.0,5990012.0,5990012.0,No Label
131.202.240.150-173.194.208.190-58415-443-6,131.202.240.150,58415,173.194.208.190,443,6,01/04/2015 09:06:00 PM,90309057,19,19,2973.0,5343.0,1338.0,0.0,156.47368421052633,327.1760260880733,1338.0,0.0,281.21052631578954,488.3786758184186,92.08378734372124,0.42077728704442124,2440785.324324324,1.032045075083272E7,4.5057046E7,1.0,9.0230907E7,5012828.166666667,1.4571411907478781E7,4.5095962E7,3.0,9.0309057E7,5017169.833333334,1.4569848007375496E7,4.5096046E7,7.0,0,0,0,0,608,624,0.21038864352221062,0.21038864352221062,0.0,1338.0,213.2307692307692,410.8565802742557,168803.12955465593,0,1,0,0,0,0,0,0,1.0,218.8421052631579,156.47368421052633,281.2105263157895,0,0,0,0,0,0,19,2973,19,5343,-1,388,10,0,108173.5,97944.89579605462,177431.0,38916.0,4.5026855E7,42696.521661606115,4.5057046E7,4.4996664E7,No Label
131.202.240.150-173.194.123.99-56138-443-6,131.202.240.150,56138,173.194.123.99,443,6,01/04/2015 09:06:00 PM,90287846,26,30,1497.0,6378.0,269.0,0.0,57.57692307692307,82.18475434138527,1338.0,0.0,212.6,401.11436154104825,87.22104191077943,0.6202385202544316,1641597.2,8500020.680795224,4.4998872E7,2.0,9.0237317E7,3609492.6799999997,1.2470049391745452E7,4.5062208E7,30.0,9.0287846E7,3113374.0,1.1608429772614911E7,4.5024034E7,2.0,0,0,0,0,832,976,0.28796788440384324,0.33227063585058836,0.0,1338.0,138.15789473684214,304.3995723125448,92659.09962406021,0,1,0,0,0,0,0,0,1.0,140.625,57.57692307692308,212.6,0,0,0,0,0,0,26,1497,30,6378,-1,366,14,0,132865.0,152435.25146107117,240653.0,25077.0,4.4998477E7,558.6143571373725,4.4998872E7,4.4998082E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 09:06:30 PM,90628924,5,6,49.0,220.0,38.0,0.0,9.8,16.46815108019112,180.0,0.0,36.666666666666664,70.56817035085058,2.9681473433359975,0.12137405493195529,9062892.399999999,2.0246946893872008E7,5.9950377E7,69.0,9.0516128E7,2.2629032E7,2.8750782669762693E7,6.0094703E7,745.0,9.0628847E7,1.81257694E7,2.684641530327845E7,6.0054229E7,197.0,0,1,0,0,160,192,0.05517002496907058,0.0662040299628847,0.0,180.0,23.916666666666668,50.444313731864646,2544.628787878788,0,0,0,1,1,0,0,0,1.0,26.09090909090909,9.8,36.666666666666664,0,0,0,0,0,0,5,49,6,220,-1,1452,2,0,200573.0,81025.9518426041,257867.0,143279.0,4.51138505E7,2.098201699480783E7,5.9950377E7,3.0277324E7,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 09:04:44 PM,464637,682,809,2063.0,3272316.0,344.0,0.0,3.024926686217008,32.1315343719521,24084.0,330.0,4044.8899876390633,2716.340719600822,7047176.6131410105,3208.956669399983,311.83691275167763,3608.964200615313,57753.0,1.0,410795.0,603.2232011747435,4913.581477136702,57760.0,3.0,464627.0,575.0334158415837,4905.037017836025,57987.0,2.0,0,1,0,0,21824,25888,1467.8125073982485,1741.1441620017347,0.0,24084.0,2194.849865951746,2838.286757160949,8055871.715875216,0,0,0,1,1,0,0,0,1.0,2196.321931589537,3.0249266862170088,4044.8899876390606,0,0,0,0,0,0,682,2063,809,3272316,-1,1320,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 09:07:48 PM,90044724,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9545842574852026,0.044422369488300056,3.0014908E7,18404.865362180728,3.0036155E7,3.0003881E7,6.0040036E7,3.0020018E7,22821.164256014636,3.0036155E7,3.0003881E7,0,0,0,0,0,0,0,0,0,24,8,0.03331677711622504,0.011105592372075014,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0014908E7,18404.865362180728,3.0036155E7,3.0003881E7,No Label
131.202.240.150-74.125.226.183-50632-443-6,131.202.240.150,50632,74.125.226.183,443,6,01/04/2015 09:07:41 PM,90211322,16,17,1002.0,4682.0,301.0,0.0,62.625,100.40841598192851,1338.0,0.0,275.4117647058823,498.21808212161585,63.00761228174885,0.3658077419594849,2819103.8125,1.1068828733267464E7,4.5026953E7,5.0,9.016077E7,6010718.0,1.5845220686781622E7,4.5052039E7,28.0,9.0211322E7,5638207.625,1.5380283509266077E7,4.5052108E7,5.0,0,0,0,0,512,560,0.17736132943490177,0.18844641252458313,0.0,1338.0,167.17647058823542,370.2891966106488,137114.0891265597,0,1,0,0,0,0,0,0,1.0,172.24242424242425,62.625,275.4117647058824,0,0,0,0,0,0,16,1002,17,4682,-1,358,8,0,79760.5,77321.41941596779,134435.0,25086.0,4.5013323E7,19275.730855145284,4.5026953E7,4.4999693E7,No Label
