Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-38.124.168.119-65089-80-6,38.124.168.119,80,131.202.240.87,65089,6,29/04/2015 07:25:46 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1033,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-65090-13000-6,131.202.240.87,65090,131.202.6.26,13000,6,29/04/2015 07:26:07 PM,18887,12,11,5608.0,5707.0,1350.0,0.0,467.33333333333337,511.56059506596324,1350.0,0.0,518.8181818181819,555.1766958693094,599089.3206967756,1217.7688357071002,858.5000000000001,1111.3170543270248,4499.0,1.0,17311.0,1573.7272727272727,1499.9883393486157,4707.0,4.0,18679.0,1867.8999999999999,1581.6342076051171,5166.0,1.0,0,0,0,0,240,244,635.3576534124,582.4111822947,0.0,1350.0,471.4583333333333,519.5314761495639,269912.9547101449,0,1,0,0,0,0,0,0,0.0,491.95652173913044,467.3333333333333,518.8181818181819,0,0,0,0,0,0,12,5608,11,5707,-1,32768,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-65090-13000-6,131.202.6.26,13000,131.202.240.87,65090,6,29/04/2015 07:26:07 PM,136,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14705.882352941177,136.0,0.0,136.0,136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7352.941176470588,7352.941176470588,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32768,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 07:22:11 PM,22,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45454.545454545456,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-65091-13000-6,131.202.240.87,65091,131.202.6.26,13000,6,29/04/2015 07:26:26 PM,26062,12,11,5636.0,5707.0,1350.0,0.0,469.6666666666667,514.5102407909758,1350.0,0.0,518.8181818181819,555.1766958693094,435231.37134525366,882.5109354615917,1184.6363636363635,2143.758416236808,9995.0,8.0,25212.0,2292.0000000000005,2800.951838215002,9995.0,8.0,25853.0,2585.3,3409.828931844594,11509.0,92.0,0,0,0,0,240,244,460.4404880669174,422.07044739467426,0.0,1350.0,472.62500000000006,520.914397749389,271351.80978260865,0,1,0,0,0,0,0,0,0.0,493.17391304347825,469.6666666666667,518.8181818181819,0,0,0,0,0,0,12,5636,11,5707,-1,32768,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-65091-13000-6,131.202.6.26,13000,131.202.240.87,65091,6,29/04/2015 07:26:26 PM,33,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303030303,30303.0303030303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32768,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.168-57066-443-17,131.202.240.87,57066,74.125.226.168,443,17,29/04/2015 07:24:26 PM,118620289,224,168,128887.0,15462.0,1350.0,38.0,575.3883928571427,554.9614506461102,825.0,31.0,92.03571428571429,103.29956975738858,1216.8997497552884,3.304662324671962,303376.69820971886,1167659.3365835645,9459268.0,0.0,1.1862019E8,531929.1031390139,1511658.84042039,9459268.0,36.0,1.18594915E8,710149.1916167665,1723848.8654505631,9510270.0,0.0,0,0,0,0,1792,1344,1.8883784712411213,1.416283853430841,31.0,1350.0,369.39949109414783,487.3361060970784,237496.48030586285,0,0,0,0,0,0,0,0,0.0,370.34183673469386,575.3883928571429,92.03571428571429,0,0,0,0,0,0,224,128887,168,15462,-1,-1,224,0,1.23747758E7,1.0432283700596418E7,2.8499148E7,1575763.0,8140481.4,1207432.3197615675,9459268.0,6187760.0,No Label
131.202.240.87-173.194.73.189-61802-443-17,173.194.73.189,443,131.202.240.87,61802,17,29/04/2015 07:24:32 PM,114097404,79,77,39052.0,7869.0,1350.0,41.0,494.3291139240505,332.1593578590062,1350.0,37.0,102.19480519480521,175.45325055567835,411.2363503029394,1.3672528430182338,736112.2838709677,1743288.3536133615,1.347271E7,0.0,1.14072362E8,1462466.1794871793,2252000.9452223675,1.349753E7,0.0,1.14097404E8,1501281.6315789474,2267516.6287627164,1.3497424E7,57.0,0,0,0,0,632,616,0.6923908628105159,0.6748619802077179,37.0,1350.0,307.45859872611464,340.0148656336514,115610.10885187003,0,0,0,0,0,0,0,0,0.0,309.4294871794872,494.32911392405066,102.1948051948052,0,0,0,0,0,0,79,39052,77,7869,-1,-1,79,0,3.7284937E7,5.2304848410501465E7,7.427005E7,299824.0,1.12541645E7,3137497.1348417993,1.347271E7,9035619.0,No Label
131.202.240.87-74.125.228.229-65093-443-6,131.202.240.87,65093,74.125.228.229,443,6,29/04/2015 07:26:41 PM,463339,10,10,2054.0,5730.0,1350.0,0.0,205.4,421.52031715894515,1350.0,0.0,573.0000000000001,590.2300869623266,16799.794534886983,43.16493970937046,24386.26315789474,40008.310869732086,144351.0,6.0,431909.0,47989.88888888889,49553.360608652074,144351.0,6.0,318948.0,35438.666666666664,61594.298195936935,193399.0,182.0,0,0,0,0,200,224,21.58246985468523,21.58246985468523,0.0,1350.0,370.66666666666663,526.9900694826548,277718.5333333333,0,1,0,0,0,0,0,0,1.0,389.2,205.4,573.0,0,0,0,0,0,0,10,2054,10,5730,-1,374,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-65094-13111-6,131.202.240.87,65094,131.202.6.26,13111,6,29/04/2015 07:27:02 PM,122202,3,4,120.0,312.0,120.0,0.0,40.0,69.2820323027551,312.0,0.0,78.0,156.0,3535.1303579319488,57.282204873897314,20367.0,31260.581446927692,66624.0,61.0,121506.0,60753.0,85552.84945576038,121248.0,258.0,121759.0,40586.333333333336,35125.91095378643,66624.0,635.0,0,0,0,0,60,104,24.54951637452742,32.73268849936989,0.0,312.0,54.0,112.38708619257439,12630.857142857145,0,1,0,0,0,0,0,0,1.0,61.714285714285715,40.0,78.0,0,0,0,0,0,0,3,120,4,312,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-65094-13111-6,131.202.6.26,13111,131.202.240.87,65094,6,29/04/2015 07:27:02 PM,44,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22727.272727272728,22727.272727272728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.162-65080-443-6,131.202.240.87,65080,74.125.226.162,443,6,29/04/2015 07:23:03 PM,189750,6,11,643.0,4297.0,275.0,0.0,107.16666666666666,117.76827529800488,1350.0,0.0,390.6363636363636,593.2891828994142,26034.255599472992,89.59156785243742,11859.375,18326.187313513958,65206.0,0.0,98946.0,19789.2,11706.071574187474,28800.0,1148.0,189750.0,18975.0,22602.195758622904,65284.0,0.0,0,0,0,0,120,244,31.620553359683793,57.971014492753625,0.0,1350.0,274.44444444444446,483.91688909931173,234175.55555555556,0,1,0,0,0,0,0,0,1.0,290.5882352941176,107.16666666666667,390.6363636363636,0,0,0,0,0,0,6,643,11,4297,-1,352,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.162-65080-443-6,131.202.240.87,65080,74.125.226.162,443,6,29/04/2015 07:27:03 PM,1,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,5.5E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,0,1,0,0,0,40,0.0,2000000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.162-65080-443-6,131.202.240.87,65080,74.125.226.162,443,6,29/04/2015 07:27:03 PM,752,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2659.5744680851067,752.0,0.0,752.0,752.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1329.7872340425533,1329.7872340425533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-65095-13111-6,131.202.240.87,65095,131.202.6.26,13111,6,29/04/2015 07:27:03 PM,160332,3,4,120.0,194.0,120.0,0.0,40.0,69.2820323027551,194.0,0.0,48.5,97.0,1958.4362447920564,43.65940673103311,26722.0,45876.451793921464,113190.0,65.0,159628.0,79814.0,110863.02958155167,158206.0,1422.0,159960.0,53320.0,56618.84130746584,113190.0,639.0,0,0,0,0,60,104,18.711174313299903,24.9482324177332,0.0,194.0,39.25,75.31979440075118,5673.071428571428,0,1,0,0,0,0,0,0,1.0,44.857142857142854,40.0,48.5,0,0,0,0,0,0,3,120,4,194,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-65095-13111-6,131.202.6.26,13111,131.202.240.87,65095,6,29/04/2015 07:27:03 PM,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.71.120-65083-443-6,131.202.240.87,65083,74.125.71.120,443,6,29/04/2015 07:23:08 PM,565547,6,8,868.0,257.0,517.0,0.0,144.66666666666666,198.62493968952305,145.0,0.0,32.125,49.46698032887335,1989.2245914132689,24.754794915365125,43503.615384615376,51601.18731440596,141134.0,67.0,322627.0,64525.4,40796.41976693543,107448.0,11660.0,565547.0,80792.42857142857,56692.97409102573,141221.0,159.0,0,0,0,0,120,184,10.609197820870767,14.145597094494356,0.0,517.0,75.0,137.2796936393518,18845.714285714286,0,1,0,0,0,0,0,0,1.0,80.35714285714286,144.66666666666666,32.125,0,0,0,0,0,0,6,868,8,257,-1,352,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.71.120-65083-443-6,131.202.240.87,65083,74.125.71.120,443,6,29/04/2015 07:27:08 PM,1,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,5.5E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,0,1,0,0,0,40,0.0,2000000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.71.120-65083-443-6,131.202.240.87,65083,74.125.71.120,443,6,29/04/2015 07:27:08 PM,734,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.7956403269754,734.0,0.0,734.0,734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1362.3978201634877,1362.3978201634877,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16459,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.182-64980-443-6,131.202.240.87,64980,74.125.226.182,443,6,29/04/2015 07:25:09 PM,287307,3,7,38.0,1641.0,38.0,0.0,12.666666666666666,21.939310229205777,1092.0,0.0,234.42857142857144,404.28119634022767,5843.923050952466,34.80597409739408,31923.0,49118.865212360106,144950.0,2.0,146165.0,73082.5,102050.35776762372,145243.0,922.0,287307.0,47884.49999999999,76815.541616915,195522.0,2.0,0,1,0,0,60,140,10.441792229218224,24.364181868175855,0.0,1092.0,189.63636363636363,337.1748130353965,113686.85454545457,0,0,0,1,1,0,0,0,2.0,208.6,12.666666666666666,234.42857142857142,0,0,0,0,0,0,3,38,7,1641,-1,503,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.134.188-64960-5228-6,131.202.240.87,64960,74.125.134.188,5228,6,29/04/2015 07:24:59 PM,90121692,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03328832308208328,0.06657664616416656,1.80243384E7,2.4623696128667325E7,4.5005198E7,41660.0,4.5046955E7,4.5046955E7,0.0,4.5046955E7,4.5046955E7,9.0121692E7,3.0040564E7,2.5979813883591775E7,4.5046982E7,41660.0,0,0,0,0,40,116,0.02219221538805552,0.04438443077611104,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,41708.5,68.58935777509511,41757.0,41660.0,4.49982455E7,9832.319792398943,4.5005198E7,4.4991293E7,No Label
131.202.240.87-74.125.226.183-65085-443-6,131.202.240.87,65085,74.125.226.183,443,6,29/04/2015 07:23:18 PM,180963,5,8,868.0,257.0,517.0,0.0,173.6,207.45192214101078,145.0,0.0,32.125,49.46698032887335,6216.740438653205,71.83788951332592,15080.25,20846.955012554103,67943.0,1.0,85992.0,21498.0,13775.433326517657,30466.0,979.0,180963.0,25851.857142857145,22548.104202856106,68004.0,1.0,0,0,0,0,100,184,27.629957505125354,44.207932008200565,0.0,517.0,80.35714285714286,140.8253731196396,19831.785714285714,0,1,0,0,0,0,0,0,1.0,86.53846153846153,173.6,32.125,0,0,0,0,0,0,5,868,8,257,-1,352,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.183-65085-443-6,131.202.240.87,65085,74.125.226.183,443,6,29/04/2015 07:27:18 PM,272,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,202205.88235294117,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,272.0,272.0,0.0,272.0,272.0,0,1,0,0,0,40,0.0,7352.941176470588,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.183-65085-443-6,131.202.240.87,65085,74.125.226.183,443,6,29/04/2015 07:27:18 PM,720,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777.777777777778,720.0,0.0,720.0,720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1388.888888888889,1388.888888888889,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16459,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,29/04/2015 07:25:09 PM,114009853,23,1,1150.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,10.525406080472711,0.21050812160945423,4956950.130434784,1.0449280648419604E7,3.6177703E7,1378.0,1.13255405E8,5147972.954545454,1.0653996468006078E7,3.6177703E7,1378.0,0,0,0,0,0,0,0,0,0,184,8,0.20173694987572696,0.008771171733727259,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.083333333333336,50.0,50.0,0,0,0,0,0,0,23,1150,1,50,-1,-1,23,0,2981878.5,2954721.01947674,7413954.0,1500887.0,2.45620495E7,1.3365328004222404E7,3.6177703E7,5812009.0,No Label
131.202.240.87-74.125.226.161-65005-443-6,131.202.240.87,65005,74.125.226.161,443,6,29/04/2015 07:25:18 PM,119452,3,7,38.0,349.0,38.0,0.0,12.666666666666666,21.939310229205777,171.0,0.0,49.85714285714286,58.896600273780855,3239.795064126176,83.71563473194253,13272.444444444445,22404.8300992839,64784.0,1.0,716.0,358.0,347.8965363437814,604.0,112.0,119452.0,19908.666666666664,25705.505952357107,65407.0,1.0,0,1,0,0,60,140,25.11469041958276,58.60094431235977,0.0,171.0,50.72727272727273,63.71199401853768,4059.2181818181816,0,0,0,1,1,0,0,0,2.0,55.8,12.666666666666666,49.857142857142854,0,0,0,0,0,0,3,38,7,349,-1,597,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.168-57066-443-17,131.202.240.87,57066,74.125.226.168,443,17,29/04/2015 07:26:26 PM,113215639,275,202,167672.0,16819.0,1350.0,38.0,609.7163636363634,562.579486278063,417.0,31.0,83.26237623762373,76.44733152836659,1629.5540230091358,4.213198849674823,237847.98109243688,1008977.5050023616,1.4402911E7,0.0,1.13215535E8,413195.38321167906,1305138.6534101057,1.4402911E7,45.0,1.13190933E8,563138.9701492536,1511273.5079091273,1.4452955E7,0.0,0,0,0,0,2200,1616,2.428993047506449,1.7842058021683735,31.0,1350.0,386.69037656903777,501.9304122417681,251934.13873319127,0,0,0,0,0,0,0,0,0.0,387.5010482180293,609.7163636363637,83.26237623762377,0,0,0,0,0,0,275,167672,202,16819,-1,-1,275,0,2.5272452333333332E7,4.122937589120032E7,7.2851976E7,67370.0,8607685.333333334,5030971.579747428,1.4402911E7,5360509.0,No Label
131.202.240.87-173.194.73.189-61802-443-17,173.194.73.189,443,131.202.240.87,61802,17,29/04/2015 07:26:35 PM,117555478,122,121,60416.0,10407.0,1350.0,20.0,495.2131147540984,331.06769998799655,428.0,38.0,86.0082644628099,102.59779853614214,602.4644806429183,2.067109114217544,485766.43801652885,989921.0588816504,4974702.0,1.0,1.17462323E8,970762.9999999998,1241244.2318748282,4999839.0,1.0,1.17555478E8,979628.9833333332,1241215.0274194158,4999778.0,69.0,0,0,0,0,976,968,1.0378078680433762,1.0293012461741682,20.0,1350.0,292.0122950819671,318.9254138529812,101713.41960129533,0,0,0,0,0,0,0,0,0.0,293.2139917695473,495.21311475409834,86.00826446280992,0,0,0,0,0,0,122,60416,121,10407,-1,-1,122,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.228.224-65087-443-6,131.202.240.87,65087,74.125.228.224,443,6,29/04/2015 07:25:09 PM,209474,5,8,868.0,257.0,517.0,0.0,173.6,207.45192214101078,145.0,0.0,32.125,49.46698032887335,5370.594918701127,62.06020794943525,17456.166666666664,23168.518333891763,72558.0,1.0,103526.0,25881.5,15627.848657658118,35324.0,2533.0,209474.0,29924.857142857145,24556.438669783878,72602.0,1.0,0,0,0,0,100,184,23.86931074978279,38.19089719965246,0.0,517.0,80.35714285714286,140.8253731196396,19831.785714285714,0,1,0,0,0,0,0,0,1.0,86.53846153846153,173.6,32.125,0,0,0,0,0,0,5,868,8,257,-1,352,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.228.224-65087-443-6,131.202.240.87,65087,74.125.228.224,443,6,29/04/2015 07:29:09 PM,1,0,2,0.0,55.0,0,0,0,0,55.0,0.0,27.5,38.890872965260115,5.5E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,0,1,0,0,0,40,0.0,2000000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,0.0,55.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.228.224-65087-443-6,131.202.240.87,65087,74.125.228.224,443,6,29/04/2015 07:29:09 PM,467,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.655246252676,467.0,0.0,467.0,467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2141.327623126338,2141.327623126338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16459,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.182-64980-443-6,131.202.240.87,64980,74.125.226.182,443,6,29/04/2015 07:27:10 PM,336742,3,7,38.0,1646.0,38.0,0.0,12.666666666666666,21.939310229205777,1034.0,0.0,235.14285714285717,380.19487484333985,5000.861193435924,29.69632537669789,37415.77777777778,63509.56361009297,193290.0,1.0,195124.0,97562.0,137108.00487207156,194512.0,612.0,336742.0,56123.66666666667,95729.87343910294,244420.0,1.0,0,1,0,0,60,140,8.908897613009367,20.787427763688523,0.0,1034.0,190.0909090909091,319.991704437929,102394.6909090909,0,0,0,1,1,0,0,0,2.0,209.1,12.666666666666666,235.14285714285714,0,0,0,0,0,0,3,38,7,1646,-1,524,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.134.188-64960-5228-6,131.202.240.87,64960,74.125.134.188,5228,6,29/04/2015 07:27:14 PM,90120431,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033288788865201945,0.06657757773040389,1.80240862E7,2.462321110218236E7,4.4998703E7,41591.0,4.5037813E7,4.5037813E7,0.0,4.5037813E7,4.5037813E7,9.0120431E7,3.0040143666666668E7,2.5979093883793414E7,4.5040294E7,42070.0,0,0,0,0,40,116,0.02219252591013463,0.04438505182026926,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,361,2,0,41830.5,338.70414818835627,42070.0,41591.0,4.49974625E7,1754.3319241238244,4.4998703E7,4.4996222E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 07:26:11 PM,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41666.666666666664,41666.666666666664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.168-57066-443-17,131.202.240.87,57066,74.125.226.168,443,17,29/04/2015 07:28:28 PM,107212628,207,155,129152.0,13451.0,1350.0,38.0,623.9227053140092,563.9756018068709,1001.0,31.0,86.7806451612903,105.42352869344903,1330.0951824443666,3.3764679287592876,296987.88919667574,1338683.2999513277,1.2901373E7,0.0,1.072125E8,520449.029126213,1745625.2719510554,1.2953025E7,42.0,1.07187117E8,696020.2402597404,1998658.8679733914,1.2927801E7,0.0,0,0,0,0,1656,1240,1.930742710644123,1.4457252181151645,31.0,1350.0,395.60330578512406,507.33192485589916,257385.68197799168,0,0,0,0,0,0,0,0,0.0,396.69613259668506,623.9227053140097,86.78064516129032,0,0,0,0,0,0,207,129152,155,13451,-1,-1,207,0,3446725.857142857,3822462.8222031333,1.1839227E7,109579.0,8453817.142857144,2592000.241237478,1.2901373E7,5211767.0,No Label
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,29/04/2015 07:25:35 PM,151023,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1397.1381842500812,26.48603192891149,50341.0,86991.39185574627,150790.0,84.0,0,0,0,0,0,150939.0,75469.5,106519.27262472271,150790.0,149.0,0,0,0,0,8,24,6.621507982227873,19.86452394668362,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.73.189-61802-443-17,173.194.73.189,443,131.202.240.87,61802,17,29/04/2015 07:28:37 PM,116177862,79,78,39709.0,6470.0,1350.0,50.0,502.645569620253,316.5514515628231,427.0,38.0,82.94871794871796,101.72293633962684,397.4853660157733,1.3513762200237425,744729.8846153847,1583134.067146365,9214433.0,1.0,1.15609106E8,1482168.0256410253,2003114.6085856967,9240222.0,1.0,1.16177862E8,1508803.4025974027,2004145.5046223185,9239507.0,67.0,0,0,0,0,632,624,0.6799918559355137,0.6713843640882288,38.0,1350.0,294.9746835443038,314.64981949642834,99004.50890913494,0,0,0,0,0,0,0,0,0.0,296.85350318471336,502.6455696202532,82.94871794871794,0,0,0,0,0,0,79,39709,78,6470,-1,-1,79,0,1.8214086E7,7762289.808091231,2.4410509E7,9507274.0,6640775.333333333,2252717.525349402,9214433.0,5026913.0,No Label
