Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.235.37.217-34512-443-6,131.202.240.150,34512,23.235.37.217,443,6,01/04/2015 07:15:48 PM,10225882,7,9,1991.0,870.0,1338.0,0.0,284.4285714285714,500.1769210798839,729.0,0.0,96.66666666666667,241.66660919539547,279.7802673647124,1.5646572100088774,681725.4666666667,2571788.280665278,9977795.0,5.0,201481.0,33580.166666666664,59533.66299302157,147385.0,5.0,1.0225882E7,1278235.25,3530015.8867057627,1.0014348E7,9.0,0,0,0,0,224,304,0.6845375293788839,0.8801196806299936,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,0,1,0,0,0,0,0,0,1.0,178.8125,284.42857142857144,96.66666666666667,0,0,0,0,0,0,7,1991,9,870,-1,36,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.37.217-34512-443-6,131.202.240.150,34512,23.235.37.217,443,6,01/04/2015 07:15:58 PM,6382873,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31333852326374034,6382873.0,0.0,6382873.0,6382873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.15666926163187017,0.15666926163187017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.26-39410-443-6,131.202.240.150,39410,74.125.226.26,443,6,01/04/2015 07:14:28 PM,104782448,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6012457353544556,0.07634866480691499,1.4968921142857142E7,2.1219530584530182E7,4.5031117E7,62.0,4.5056042E7,4.5056042E7,0.0,4.5056042E7,4.5056042E7,1.04782448E8,2.09564896E7,2.279644211764289E7,4.5056064E7,62.0,0,0,0,0,64,192,0.019087166201728747,0.05726149860518624,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,358,0,0,24932.0,17.69180601295413,24951.0,24916.0,3.490253E7,1.754322382878013E7,4.5031117E7,1.464536E7,No Label
131.202.240.150-64.233.171.156-37514-443-6,131.202.240.150,37514,64.233.171.156,443,6,01/04/2015 07:14:28 PM,104887266,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.600644886672897,0.07627236656163772,1.4983895142857142E7,2.1207915033521898E7,4.501735E7,14.0,4.5055991E7,4.5055991E7,0.0,4.5055991E7,4.5055991E7,1.04887266E8,2.09774532E7,2.278697826383414E7,4.5056231E7,14.0,0,0,0,0,64,192,0.01906809164040943,0.05720427492122829,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,362,0,0,38732.0,130.3572015655445,38881.0,38639.0,3.4923685333333336E7,1.7482532191544373E7,4.501735E7,1.4736596E7,No Label
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,01/04/2015 07:14:14 PM,119998451,2372,6279,0.0,3.87351E7,0.0,0.0,0.0,0.0,34788.0,0.0,6168.991877687508,4818.840008496915,322796.6667669735,72.09259726194298,13872.65329479768,21941.60656999348,292923.0,2.0,1.1991598E8,50576.11978068323,33493.57666050419,292953.0,5.0,1.19998451E8,19114.12089837524,34502.418226353104,332144.0,3.0,0,0,0,0,76904,200928,19.76692182468255,52.325675437260436,0.0,34788.0,4477.011095700402,4942.413236517266,2.4427448600501075E7,0,0,0,0,1,0,0,0,2.0,4477.528609409317,0.0,6168.99187768753,0,0,0,0,0,0,2372,0,6279,38735100,-1,553,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,01/04/2015 07:14:18 PM,105116626,5,5,1061.0,1775.0,1061.0,0.0,212.2,474.4936248254554,1061.0,0.0,355.0,433.15528393406447,26.979556973223247,0.0951324293837209,1.1679625111111112E7,1.9523097992261272E7,4.5040233E7,15.0,1.05040643E8,2.626016075E7,2.2506576533154223E7,4.5040233E7,37812.0,1.05116626E8,2.62791565E7,2.252671115494256E7,4.5077765E7,38520.0,0,1,0,0,160,160,0.04756621469186045,0.04756621469186045,0.0,1061.0,354.27272727272725,474.49554073965567,225146.01818181822,0,0,0,1,1,0,0,0,1.0,389.7,212.2,355.0,0,0,0,0,0,0,5,1061,5,1775,-1,1320,1,0,37642.666666666664,987.9444991158832,38535.0,36581.0,3.498875E7,1.7382320025516357E7,4.5040233E7,1.4917384E7,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,01/04/2015 07:14:19 PM,80049096,17,11,8638.0,2849.0,1338.0,0.0,508.11764705882354,518.1293132936195,477.0,0.0,259.0,248.00201612083725,143.4994343971105,0.3497853367388433,2964781.3333333335,7219959.758713731,1.995591E7,3.0,8.0049036E7,5003064.75,8915010.714248933,1.995591E7,3.0,8.0049086E7,8004908.6,1.0323484342342325E7,2.0001279E7,497.0,0,1,0,0,544,352,0.21236966873429775,0.1374156680045456,0.0,1338.0,412.1034482758621,436.2026351551033,190272.73891625614,0,0,0,1,1,0,0,0,0.0,426.82142857142856,508.11764705882354,259.0,0,0,0,0,0,0,17,8638,11,2849,-1,166,12,0,46742.75,305.68216063966315,47065.0,46377.0,1.99539525E7,1889.7051798271743,1.995591E7,1.9951959E7,No Label
131.202.240.150-173.194.123.98-42212-443-6,131.202.240.150,42212,173.194.123.98,443,6,01/04/2015 07:14:39 PM,104721141,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6015977232333631,0.07639336168042707,1.4960163E7,2.1219546554241948E7,4.503093E7,36.0,4.5055965E7,4.5055965E7,0.0,4.5055965E7,4.5055965E7,1.04721141E8,2.09442282E7,2.2800634535997044E7,4.5056071E7,36.0,0,0,0,0,64,192,0.019098340420106767,0.0572950212603203,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,1373,0,0,25083.333333333332,53.612809414666316,25141.0,25035.0,3.4881951666666664E7,1.7578491558676824E7,4.503093E7,1.4584058E7,No Label
131.202.240.150-23.235.37.217-34513-443-6,131.202.240.150,34513,23.235.37.217,443,6,01/04/2015 07:16:18 PM,10201970,7,9,1991.0,870.0,1338.0,0.0,284.4285714285714,500.1769210798839,729.0,0.0,96.66666666666667,241.66660919539547,280.4360334327586,1.568324549082187,680131.3333333333,2570859.6486305804,9972889.0,4.0,186107.0,31017.833333333336,56397.743896069696,140230.0,4.0,1.020197E7,1275246.25,3529197.1022027396,1.0009358E7,27.0,0,0,0,0,224,304,0.6861419902234569,0.8821825588587303,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,0,1,0,0,0,0,0,0,1.0,178.8125,284.42857142857144,96.66666666666667,0,0,0,0,0,0,7,1991,9,870,-1,36,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.37.217-34513-443-6,131.202.240.150,34513,23.235.37.217,443,6,01/04/2015 07:16:28 PM,6648693,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008110015005957,6648693.0,0.0,6648693.0,6648693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.15040550075029785,0.15040550075029785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.232-34809-443-6,131.202.240.150,34809,199.16.156.232,443,6,01/04/2015 07:14:24 PM,90310949,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643712713062068,1.80621898E7,2.463462798332845E7,4.50979E7,69868.0,4.5068058E7,4.5068058E7,0.0,4.5068058E7,4.5068058E7,9.0310949E7,3.0103649666666668E7,2.600642736918142E7,4.5167768E7,74068.0,0,0,0,0,64,128,0.022145709043540227,0.04429141808708045,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,72,0,0,71968.0,2969.8484809834995,74068.0,69868.0,4.5048045E7,70505.61715211066,4.50979E7,4.499819E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 07:14:31 PM,90150006,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655573600294602,1.80300012E7,2.4636383813552663E7,4.5017819E7,38062.0,4.5055904E7,4.5055904E7,0.0,4.5055904E7,4.5055904E7,9.0150006E7,3.0050002E7,2.5990964758838043E7,4.5055927E7,38221.0,0,0,0,0,64,128,0.02218524533431534,0.04437049066863068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38164.5,79.90306627407988,38221.0,38108.0,4.50178075E7,16.263455967290593,4.5017819E7,4.5017796E7,No Label
131.202.240.150-199.16.156.201-37303-443-6,131.202.240.150,37303,199.16.156.201,443,6,01/04/2015 07:14:35 PM,90220096,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650403032158157,1.80440192E7,2.4608283915417664E7,4.500391E7,72019.0,4.5072069E7,4.5072069E7,0.0,4.5072069E7,4.5072069E7,9.0220096E7,3.0073365333333332E7,2.5981928344974555E7,4.5077802E7,72019.0,0,0,0,0,64,128,0.022168010107193856,0.04433602021438771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,166,0,0,72955.5,1324.4110011624034,73892.0,72019.0,4.50010435E7,4053.843176542477,4.500391E7,4.4998177E7,No Label
131.202.240.150-184.25.72.24-38739-443-6,131.202.240.150,38739,184.25.72.24,443,6,01/04/2015 07:14:55 PM,90133112,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656821080359458,1.80266224E7,2.465491080307638E7,4.5034792E7,21082.0,4.5056029E7,4.5056029E7,0.0,4.5056029E7,4.5056029E7,9.0133112E7,3.0044370666666668E7,2.60007029258073E7,4.5055893E7,21345.0,0,0,0,0,64,128,0.022189403601198192,0.044378807202396384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,734,0,0,21291.0,76.36753236814714,21345.0,21237.0,4.5034724E7,96.16652224137046,4.5034792E7,4.5034656E7,No Label
131.202.240.150-184.25.72.24-38739-443-6,131.202.240.150,38739,184.25.72.24,443,6,01/04/2015 07:16:55 PM,22498,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,88.89679082585118,22498.0,0.0,22498.0,22498.0,0,0,0,0,0,22498.0,22498.0,0.0,22498.0,22498.0,0,0,0,0,0,64,0.0,88.89679082585118,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,734,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.37.217-34514-443-6,131.202.240.150,34514,23.235.37.217,443,6,01/04/2015 07:16:48 PM,10212363,7,9,1991.0,870.0,1338.0,0.0,284.4285714285714,500.1769210798839,729.0,0.0,96.66666666666667,241.66660919539547,280.15063702690554,1.5667284838974094,680824.2000000001,2569560.3089798735,9968844.0,2.0,199011.0,33168.5,58303.57825296831,143987.0,8.0,1.0212363E7,1276545.375,3528142.504899262,1.0008023E7,2.0,0,0,0,0,224,304,0.6854437117051166,0.8812847721922928,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,0,1,0,0,0,0,0,0,1.0,178.8125,284.42857142857144,96.66666666666667,0,0,0,0,0,0,7,1991,9,870,-1,36,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.37.217-34514-443-6,131.202.240.150,34514,23.235.37.217,443,6,01/04/2015 07:16:58 PM,6557739,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30498316569171174,6557739.0,0.0,6557739.0,6557739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.15249158284585587,0.15249158284585587,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58051-443-6,131.202.240.150,58051,72.21.91.187,443,6,01/04/2015 07:17:14 PM,10448796,9,8,371.0,4804.0,245.0,0.0,41.22222222222222,87.0399014501076,1338.0,0.0,600.5,637.4948739289707,495.2723739653832,1.6269817115771041,653049.75,2565925.748227476,1.027505E7,11.0,1.0407506E7,1300938.25,3626200.730705811,1.027505E7,133.0,135742.0,19391.714285714286,23305.288432129775,49767.0,132.0,0,0,0,0,288,272,0.8613432590702317,0.7656384525068726,0.0,1338.0,287.5,503.9659477291975,253981.67647058822,0,1,0,0,0,0,0,0,0.0,304.4117647058824,41.22222222222222,600.5,0,0,0,0,0,0,9,371,8,4804,-1,31,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58049-443-6,131.202.240.150,58049,72.21.91.187,443,6,01/04/2015 07:17:14 PM,10449140,9,8,371.0,4804.0,245.0,0.0,41.22222222222222,87.0399014501076,1338.0,0.0,600.5,637.4948739289707,495.25606892050445,1.6269281491108358,653071.25,2564871.3417850416,1.0271107E7,10.0,1.0407569E7,1300946.125,3624611.5544572477,1.0271107E7,127.0,137980.0,19711.428571428572,23665.50704335421,50621.0,133.0,0,0,0,0,288,272,0.8613149024704425,0.7656132466403934,0.0,1338.0,287.5,503.9659477291975,253981.67647058822,0,1,0,0,0,0,0,0,0.0,304.4117647058824,41.22222222222222,600.5,0,0,0,0,0,0,9,371,8,4804,-1,31,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58052-443-6,131.202.240.150,58052,72.21.91.187,443,6,01/04/2015 07:17:14 PM,10448812,9,8,371.0,4804.0,245.0,0.0,41.22222222222222,87.0399014501076,1338.0,0.0,600.5,637.4948739289707,495.27161556739657,1.6269792202213993,653050.75,2564881.12018018,1.0271129E7,12.0,1.0407594E7,1300949.25,3624616.5045123934,1.0271129E7,144.0,139029.0,19861.285714285714,23599.239943370252,51031.0,147.0,0,0,0,0,288,272,0.8613419401172114,0.7656372801041879,0.0,1338.0,287.5,503.9659477291975,253981.67647058822,0,1,0,0,0,0,0,0,0.0,304.4117647058824,41.22222222222222,600.5,0,0,0,0,0,0,9,371,8,4804,-1,31,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58051-443-6,72.21.91.187,443,131.202.240.150,58051,6,01/04/2015 07:17:25 PM,34,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,911764.7058823529,88235.29411764706,17.0,18.384776310850235,30.0,4.0,0,0,0,0,0,30.0,30.0,0.0,30.0,30.0,0,1,0,0,32,52,29411.764705882353,58823.529411764706,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58052-443-6,72.21.91.187,443,131.202.240.150,58052,6,01/04/2015 07:17:25 PM,15,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,2066666.6666666665,200000.0,7.5,7.7781745930520225,13.0,2.0,0,0,0,0,0,13.0,13.0,0.0,13.0,13.0,0,1,0,0,32,52,66666.66666666667,133333.33333333334,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58049-443-6,72.21.91.187,443,131.202.240.150,58049,6,01/04/2015 07:17:25 PM,6,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,5166666.666666667,500000.0,3.0,1.4142135623730951,4.0,2.0,0,0,0,0,0,4.0,4.0,0.0,4.0,4.0,0,1,0,0,32,52,166666.66666666666,333333.3333333333,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40254-443-6,131.202.240.150,40254,23.235.33.217,443,6,01/04/2015 07:17:18 PM,10207130,7,9,1991.0,870.0,1338.0,0.0,284.4285714285714,500.1769210798839,729.0,0.0,96.66666666666667,241.66660919539547,280.2942648913064,1.567531715575289,680475.3333333334,2570934.680227648,9973493.0,15.0,189732.0,31622.0,57684.56500312713,143711.0,16.0,1.020713E7,1275891.25,3529835.241813895,1.0011576E7,39.0,0,0,0,0,224,304,0.685795125564189,0.8817365900111002,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,0,1,0,0,0,0,0,0,1.0,178.8125,284.42857142857144,96.66666666666667,0,0,0,0,0,0,7,1991,9,870,-1,36,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40254-443-6,131.202.240.150,40254,23.235.33.217,443,6,01/04/2015 07:17:28 PM,6435685,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31076722990637357,6435685.0,0.0,6435685.0,6435685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.15538361495318678,0.15538361495318678,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40255-443-6,131.202.240.150,40255,23.235.33.217,443,6,01/04/2015 07:17:48 PM,10204481,7,9,1991.0,870.0,1338.0,0.0,284.4285714285714,500.1769210798839,729.0,0.0,96.66666666666667,241.66660919539547,280.36702699529746,1.567938634017742,680298.7333333334,2570463.0890813502,9971621.0,12.0,188517.0,31419.5,56914.85298496342,142076.0,12.0,1.0204481E7,1275560.125,3529167.0839741635,1.0009595E7,17.0,0,0,0,0,224,304,0.6859731523827621,0.8819654816349798,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,0,1,0,0,0,0,0,0,1.0,178.8125,284.42857142857144,96.66666666666667,0,0,0,0,0,0,7,1991,9,870,-1,36,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40255-443-6,131.202.240.150,40255,23.235.33.217,443,6,01/04/2015 07:17:58 PM,6661973,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002113638106909,6661973.0,0.0,6661973.0,6661973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.15010568190534546,0.15010568190534546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,01/04/2015 07:16:14 PM,119999073,2295,6405,0.0,3.9543252E7,0.0,0.0,0.0,0.0,32112.0,0.0,6173.809836065584,4636.737270873787,329529.6456165124,72.50056006682652,13794.5824807449,20909.17507210856,285128.0,3.0,1.19922214E8,52276.46643417608,30596.251882797438,285161.0,11.0,1.19999073E8,18738.14381636482,33063.53972686229,327711.0,4.0,0,0,0,0,74100,204960,19.125147741766305,53.37541232506021,0.0,32112.0,4544.679002413521,4819.773168560315,2.3230213396373935E7,0,0,0,0,1,0,0,0,2.0,4545.201379310345,0.0,6173.809836065574,0,0,0,0,0,0,2295,0,6405,39543252,-1,553,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,01/04/2015 07:16:18 PM,105113673,5,5,1061.0,1775.0,1061.0,0.0,212.2,474.4936248254554,1061.0,0.0,355.0,433.15528393406447,26.980314920590775,0.09513510197669527,1.1679297E7,1.9522008299308803E7,4.5036846E7,29.0,1.05038775E8,2.625969375E7,2.250445982773537E7,4.5036846E7,38180.0,1.05113673E8,2.627841825E7,2.2524882489712283E7,4.5073467E7,38296.0,0,1,0,0,160,160,0.04756755098834763,0.04756755098834763,0.0,1061.0,354.27272727272725,474.49554073965567,225146.01818181822,0,0,0,1,1,0,0,0,1.0,389.7,212.2,355.0,0,0,0,0,0,0,5,1061,5,1775,-1,1320,1,0,37976.666666666664,483.2269997975417,38325.0,37425.0,3.4987723333333336E7,1.737953191304879E7,4.5036846E7,1.4919576E7,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,01/04/2015 07:16:20 PM,80044873,11,7,5542.0,1895.0,1338.0,0.0,503.81818181818187,559.3892773698506,477.0,0.0,270.7142857142857,253.27173436562447,92.91038540344739,0.22487386543795254,4708521.94117647,1.3264980086220868E7,3.9951515E7,3.0,8.0044767E7,8004476.699999999,1.6837563688984726E7,3.9951515E7,3.0,8.0044824E7,1.3340804E7,2.0648631894041155E7,3.9999158E7,493.0,0,1,0,0,352,224,0.13742291776763768,0.08745094767031487,0.0,1338.0,415.84210526315786,456.37061731763276,208274.1403508772,0,0,0,1,1,0,0,0,0.0,438.94444444444446,503.8181818181818,270.7142857142857,0,0,0,0,0,0,11,5542,7,1895,-1,166,8,0,47534.0,849.9423509862302,48135.0,46933.0,3.99514815E7,47.37615433949868,3.9951515E7,3.9951448E7,No Label
131.202.240.150-23.235.33.217-40256-443-6,131.202.240.150,40256,23.235.33.217,443,6,01/04/2015 07:18:18 PM,10205422,7,9,1991.0,870.0,1338.0,0.0,284.4285714285714,500.1769210798839,729.0,0.0,96.66666666666667,241.66660919539547,280.3411755045504,1.5677940608433438,680361.4666666668,2571078.5515012364,9973903.0,5.0,188326.0,31387.666666666664,57470.30733053953,143105.0,5.0,1.0205422E7,1275677.75,3529783.2462830087,1.0011236E7,36.0,0,0,0,0,224,304,0.6859099016189629,0.8818841592243809,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,0,1,0,0,0,0,0,0,1.0,178.8125,284.42857142857144,96.66666666666667,0,0,0,0,0,0,7,1991,9,870,-1,36,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40256-443-6,131.202.240.150,40256,23.235.33.217,443,6,01/04/2015 07:18:28 PM,6584246,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037553578648185,6584246.0,0.0,6584246.0,6584246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.15187767893240925,0.15187767893240925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.232-34809-443-6,131.202.240.150,34809,199.16.156.232,443,6,01/04/2015 07:16:39 PM,90210410,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651117093914106,1.8042082E7,2.4607724950076796E7,4.4998599E7,69401.0,4.5068026E7,4.5068026E7,0.0,4.5068026E7,4.5068026E7,9.021041E7,3.0070136666666668E7,2.5981399318589374E7,4.5072773E7,69401.0,0,0,0,0,64,128,0.02217039031304702,0.04434078062609404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,72,0,0,69519.0,166.87720036002523,69637.0,69401.0,4.4998494E7,148.49242404917499,4.4998599E7,4.4998389E7,No Label
131.202.240.150-23.235.33.217-40257-443-6,131.202.240.150,40257,23.235.33.217,443,6,01/04/2015 07:18:48 PM,10205729,7,9,1990.0,870.0,1338.0,0.0,284.2857142857143,500.24351213041376,729.0,0.0,96.66666666666667,241.66660919539547,280.2347583401441,1.5677468998050017,680381.9333333332,2569900.8313283348,9969655.0,5.0,191983.0,31997.166666666664,58938.07912518583,146892.0,5.0,1.0205729E7,1275716.125,3528375.985931344,1.0007786E7,59.0,0,0,0,0,224,304,0.6858892686646882,0.8818576311403135,0.0,1338.0,168.23529411764707,365.49273751535833,133584.9411764706,0,1,0,0,0,0,0,0,1.0,178.75,284.2857142857143,96.66666666666667,0,0,0,0,0,0,7,1990,9,870,-1,36,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 07:16:46 PM,90150170,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655561492562909,1.8030034E7,2.4636468436843134E7,4.5018045E7,37992.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,9.015017E7,3.0050056666666668E7,2.5991210421715748E7,4.5056226E7,37992.0,0,0,0,0,64,128,0.022185204975209698,0.044370409950419396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38086.5,133.64318164425748,38181.0,37992.0,4.5017933E7,158.39191898578665,4.5018045E7,4.5017821E7,No Label
