Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.226-43507-443-6,131.202.240.150,43507,216.58.219.226,443,6,01/04/2015 06:36:04 PM,104769219,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6013216534524324,0.07635830520030888,1.4967031285714284E7,2.1219041435043156E7,4.5030465E7,67.0,4.5055988E7,4.5055988E7,0.0,4.5055988E7,4.5055988E7,1.04769219E8,2.09538438E7,2.279719381536217E7,4.5055973E7,67.0,0,0,0,0,64,192,0.01908957630007722,0.05726872890023166,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,481,0,0,25538.666666666668,44.61315202194677,25589.0,25504.0,3.4897512E7,1.7550776436328024E7,4.5030465E7,1.4631621E7,No Label
131.202.240.150-216.58.219.226-47285-80-6,131.202.240.150,47285,216.58.219.226,80,6,01/04/2015 06:37:44 PM,5759762,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34723656984437895,5759762.0,0.0,5759762.0,5759762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.17361828492218948,0.17361828492218948,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-47284-80-6,131.202.240.150,47284,216.58.219.226,80,6,01/04/2015 06:37:44 PM,5759775,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472357861201175,5759775.0,0.0,5759775.0,5759775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.17361789306005876,0.17361789306005876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-47282-80-6,131.202.240.150,47282,216.58.219.226,80,6,01/04/2015 06:37:44 PM,5735779,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34868846934304826,5735779.0,0.0,5735779.0,5735779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.17434423467152413,0.17434423467152413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,669,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-47283-80-6,131.202.240.150,47283,216.58.219.226,80,6,01/04/2015 06:37:44 PM,5735778,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3486885301348832,5735778.0,0.0,5735778.0,5735778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1743442650674416,0.1743442650674416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,279,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-47382-80-6,131.202.240.150,47382,216.58.219.226,80,6,01/04/2015 06:37:44 PM,5731807,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34893010179861256,5731807.0,0.0,5731807.0,5731807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.17446505089930628,0.17446505089930628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,262,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-47381-80-6,131.202.240.150,47381,216.58.219.226,80,6,01/04/2015 06:37:44 PM,5727774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349175788011189,5727774.0,0.0,5727774.0,5727774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1745878940055945,0.1745878940055945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,262,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48086-443-6,131.202.240.150,48086,216.58.219.238,443,6,01/04/2015 06:36:11 PM,104785789,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6012265651786045,0.07634623049887042,1.496939842857143E7,2.1219049825488217E7,4.5030571E7,64.0,4.5055971E7,4.5055971E7,0.0,4.5055971E7,4.5055971E7,1.04785789E8,2.09571578E7,2.279600053405971E7,4.5055961E7,64.0,0,0,0,0,64,192,0.019086557624717605,0.05725967287415282,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,785,0,0,25454.333333333332,102.88990880224033,25573.0,25390.0,3.4903120666666664E7,1.7541140749140587E7,4.5030571E7,1.4648356E7,No Label
131.202.240.150-216.58.219.230-34354-443-6,131.202.240.150,34354,216.58.219.230,443,6,01/04/2015 06:36:17 PM,104764983,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6013459669057551,0.07636139262295304,1.4966426142857142E7,2.1218782138489638E7,4.5030366E7,30.0,4.5056022E7,4.5056022E7,0.0,4.5056022E7,4.5056022E7,1.04764983E8,2.09529966E7,2.279727018682789E7,4.5056062E7,30.0,0,0,0,0,64,192,0.01909034815573826,0.057271044467214774,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,523,0,0,25841.0,286.48734701553576,26171.0,25656.0,3.489581E7,1.755310518065268E7,4.5030366E7,1.462723E7,No Label
131.202.240.150-216.58.219.226-43524-443-6,131.202.240.150,43524,216.58.219.226,443,6,01/04/2015 06:36:17 PM,104782263,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.601246796893478,0.07634879960552102,1.4968894714285713E7,2.1218752305608653E7,4.5030385E7,28.0,4.5055999E7,4.5055999E7,0.0,4.5055999E7,4.5055999E7,1.04782263E8,2.09564526E7,2.2796079669723645E7,4.5056094E7,28.0,0,0,0,0,64,192,0.019087199901380254,0.05726159970414077,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,873,0,0,25827.333333333332,291.1328448205962,26159.0,25614.0,3.4901584333333336E7,1.7543140980995286E7,4.5030385E7,1.464451E7,No Label
131.202.240.150-216.58.219.238-48071-443-6,131.202.240.150,48071,216.58.219.238,443,6,01/04/2015 06:36:17 PM,104811708,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6010778872146612,0.0763273507574173,1.4973101142857142E7,2.1218990748755477E7,4.5030549E7,33.0,4.5056009E7,4.5056009E7,0.0,4.5056009E7,4.5056009E7,1.04811708E8,2.09623416E7,2.27942947836407E7,4.5056039E7,33.0,0,0,0,0,64,192,0.019081837689354324,0.05724551306806297,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,406,0,0,25480.666666666668,17.925772879665004,25492.0,25460.0,3.4911744333333336E7,1.752623876123001E7,4.5030549E7,1.4674187E7,No Label
131.202.240.150-216.58.219.206-59959-443-6,131.202.240.150,59959,216.58.219.206,443,6,01/04/2015 06:36:04 PM,90120906,26,46,3145.0,1832.0,500.0,0.0,120.96153846153845,178.06167038848776,500.0,0.0,39.826086956521756,74.57771616771508,55.225809647319785,0.7989267218418776,1269308.5352112676,4994751.561243258,2.9554291E7,2.0,9.0054999E7,3602199.9600000004,8031295.098361489,2.961981E7,53.0,9.0120906E7,2002686.7999999998,6188117.234488818,2.9580101E7,2.0,0,1,0,0,832,1472,0.28850131622067804,0.5104254056211995,0.0,500.0,75.027397260274,136.18777606700283,18547.110350076106,0,0,0,1,1,0,0,0,1.0,76.06944444444444,120.96153846153847,39.82608695652174,0,0,0,0,0,0,26,3145,46,1832,-1,753,18,0,111037.2,1527.7587178609062,112710.0,109489.0,1.78233832E7,8250265.478408692,2.9554291E7,9565901.0,No Label
131.202.240.150-216.58.219.238-48056-443-6,131.202.240.150,48056,216.58.219.238,443,6,01/04/2015 06:36:24 PM,104787008,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.601219571036898,0.07634534235389182,1.496957257142857E7,2.1218885381637767E7,4.5030563E7,24.0,4.5056016E7,4.5056016E7,0.0,4.5056016E7,4.5056016E7,1.04787008E8,2.09574016E7,2.279642225772874E7,4.5057381E7,24.0,0,0,0,0,64,192,0.019086335588472954,0.05725900676541886,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,366,0,0,25926.333333333332,772.695498455461,26818.0,25453.0,3.4903068333333336E7,1.7541219268773347E7,4.5030563E7,1.4648213E7,No Label
131.202.240.150-74.201.141.150-35481-443-6,131.202.240.150,35481,74.201.141.150,443,6,01/04/2015 06:36:02 PM,90156849,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655068435233356,1.80313698E7,2.462889270363942E7,4.5011087E7,44831.0,4.5055908E7,4.5055908E7,0.0,4.5055908E7,4.5055908E7,9.0156849E7,3.0052283E7,2.5987049458973616E7,4.5056142E7,45023.0,0,0,0,0,64,128,0.022183561450777857,0.044367122901555714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,16599,0,0,45039.0,22.627416997969522,45055.0,45023.0,4.501097E7,165.46298679765212,4.5011087E7,4.5010853E7,No Label
131.202.240.150-23.203.88.184-60864-443-6,131.202.240.150,60864,23.203.88.184,443,6,01/04/2015 06:36:02 PM,90146920,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655801440581664,1.8029384E7,2.4636335219820157E7,4.5019317E7,36628.0,4.5055945E7,4.5055945E7,0.0,4.5055945E7,4.5055945E7,9.014692E7,3.0048973333333332E7,2.599101115703108E7,4.5058196E7,37139.0,0,0,0,0,64,128,0.022186004801938882,0.044372009603877764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,557,0,0,36883.5,361.3315651863258,37139.0,36628.0,4.5017137E7,3082.985565973347,4.5019317E7,4.5014957E7,No Label
131.202.240.150-23.203.88.184-60864-443-6,131.202.240.150,60864,23.203.88.184,443,6,01/04/2015 06:38:17 PM,2129680,1,4,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,13.25,26.5,24.886367905037375,2.3477705570789977,532420.0,1040621.4678360876,2093139.0,3.0,0,0,0,0,0,2129680.0,709893.3333333333,1198064.6288161308,2093139.0,38.0,0,0,0,0,32,128,0.46955411141579956,1.8782164456631982,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,0,0,0,0,1,0,0,0,4.0,10.6,0.0,13.25,0,0,0,0,0,0,1,0,4,53,-1,557,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.203.88.184-60864-443-6,131.202.240.150,60864,23.203.88.184,443,6,01/04/2015 06:38:19 PM,2914717,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861729629325934,2914717.0,0.0,2914717.0,2914717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.3430864814662967,0.3430864814662967,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,338,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.173-54565-443-6,131.202.240.150,54565,199.212.24.173,443,6,01/04/2015 06:37:58 PM,30125659,86,120,1919.0,321741.0,1338.0,0.0,22.3139534883721,154.0515774307161,6690.0,0.0,2681.1749999999997,1655.0516591115004,10743.665391684875,6.838024688522166,146954.43414634146,2097673.717899503,3.0034552E7,2.0,77425.0,910.8823529411758,2650.2818062728848,16884.0,4.0,3.0125659E7,253156.79831932776,2753193.5961559126,3.0034557E7,5.0,0,0,0,0,2752,3856,2.854709335984982,3.9833153525371845,0.0,6690.0,1563.5748792270538,1822.9944886843873,3323308.905773651,0,1,0,0,0,0,0,0,1.0,1571.1650485436894,22.313953488372093,2681.175,0,0,0,0,0,0,86,1919,120,321741,-1,256,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.173-54565-443-6,131.202.240.150,54565,199.212.24.173,443,6,01/04/2015 06:38:28 PM,4123362,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48504109025596104,4123362.0,0.0,4123362.0,4123362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.24252054512798052,0.24252054512798052,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,3885,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48045-443-6,131.202.240.150,48045,216.58.219.238,443,6,01/04/2015 06:36:24 PM,83097689,6,10,351.0,202.0,259.0,0.0,58.5,100.77648535248689,72.0,0.0,20.2,27.44610881143061,6.654818041931346,0.1925444641426791,5539845.933333333,1.4646167774719914E7,4.5055131E7,3.0,4.5184532E7,9036906.4,2.0171766239374213E7,4.5121226E7,29.0,8.3097689E7,9233076.555555556,1.837286027068856E7,4.5080872E7,3.0,0,0,0,0,192,320,0.07220417405350467,0.12034029008917443,0.0,259.0,32.52941176470589,63.336519527697085,4011.514705882354,0,0,0,0,1,0,0,0,1.0,34.5625,58.5,20.2,0,0,0,0,0,0,6,351,10,202,-1,510,3,0,77487.5,73416.77577025567,129401.0,25574.0,4.14584865E7,5086423.4309346,4.5055131E7,3.7861842E7,No Label
131.202.240.150-209.148.205.40-43891-80-6,131.202.240.150,43891,209.148.205.40,80,6,01/04/2015 06:36:34 PM,90133668,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665678001698544,1.80267336E7,2.4652899132692836E7,4.5033472E7,21688.0,4.5056005E7,4.5056005E7,0.0,4.5056005E7,4.5056005E7,9.0133668E7,3.0044556E7,2.599840478641934E7,4.505516E7,24184.0,0,0,0,0,64,128,0.0221892667232848,0.0443785334465696,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,486,0,0,23358.5,1167.43329573899,24184.0,22533.0,4.50326315E7,1188.6464991745863,4.5033472E7,4.5031791E7,No Label
131.202.240.150-23.195.192.174-48632-80-6,131.202.240.150,48632,23.195.192.174,80,6,01/04/2015 06:36:33 PM,90145306,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655920608888942,1.80290612E7,2.4642550263108917E7,4.5024025E7,31953.0,4.5056001E7,4.5056001E7,0.0,4.5056001E7,4.5056001E7,9.0145306E7,3.0048435333333332E7,2.5995036233236033E7,4.5056806E7,31953.0,0,0,0,0,64,128,0.022186402029629806,0.04437280405925961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,486,0,0,32367.0,585.4844148224613,32781.0,31953.0,4.50236225E7,569.2209588551708,4.5024025E7,4.502322E7,No Label
131.202.240.150-209.148.205.40-43891-80-6,131.202.240.150,43891,209.148.205.40,80,6,01/04/2015 06:38:40 PM,23055,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,86.74907829104316,23055.0,0.0,23055.0,23055.0,0,0,0,0,0,23055.0,23055.0,0.0,23055.0,23055.0,0,0,0,0,0,64,0.0,86.74907829104316,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,486,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.192.174-48632-80-6,131.202.240.150,48632,23.195.192.174,80,6,01/04/2015 06:38:40 PM,34046,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,58.744052164718326,34046.0,0.0,34046.0,34046.0,0,0,0,0,0,34046.0,34046.0,0.0,34046.0,34046.0,0,0,0,0,0,64,0.0,58.744052164718326,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,486,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48214-443-6,131.202.240.150,48214,216.58.219.238,443,6,01/04/2015 06:36:31 PM,90282736,18,14,2382.0,468.0,785.0,0.0,132.33333333333334,249.09176197207515,153.0,0.0,33.42857142857142,45.31380208436123,31.567497024015754,0.35444207184859794,2912346.3225806453,1.124042026386249E7,4.5037827E7,1.0,9.023139E7,5307728.823529411,1.4963912297257865E7,4.5065113E7,3.0,9.0282736E7,6944825.846153846,1.6909029774818737E7,4.5063224E7,5.0,0,0,0,0,576,464,0.19937366541483634,0.1550684064337616,0.0,785.0,86.36363636363633,190.9035781130454,36444.176136363625,0,1,0,0,0,0,0,0,0.0,89.0625,132.33333333333334,33.42857142857143,0,0,0,0,0,0,18,2382,14,468,-1,374,9,0,110139.0,118884.44890733187,194203.0,26075.0,4.50185305E7,27289.37200633243,4.5037827E7,4.4999234E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 06:36:32 PM,90154409,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655248552513943,1.80308818E7,2.463719575909435E7,4.5021517E7,38366.0,4.506E7,4.506E7,0.0,4.506E7,4.506E7,9.0154409E7,3.0051469666666668E7,2.599207651482077E7,4.5059883E7,38405.0,0,0,0,0,64,128,0.022184161841713144,0.04436832368342629,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38444.0,55.154328932550705,38483.0,38405.0,4.50195775E7,2742.867204222618,4.5021517E7,4.5017638E7,No Label
131.202.240.150-74.201.141.150-35481-443-6,131.202.240.150,35481,74.201.141.150,443,6,01/04/2015 06:38:17 PM,35212139,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08519789155665891,1.76060695E7,2.4835406712592416E7,3.5167354E7,44785.0,0,0,0,0,0,44785.0,44785.0,0.0,44785.0,44785.0,0,0,0,0,32,64,0.02839929718555297,0.05679859437110594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,16599,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.201.141.150-35481-443-6,74.201.141.150,443,131.202.240.150,35481,6,01/04/2015 06:38:52 PM,55,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16599,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.173-54563-443-6,131.202.240.150,54563,199.212.24.173,443,6,01/04/2015 06:37:05 PM,94774217,1503,1760,10058.0,7210298.0,1338.0,0.0,6.691949434464404,92.084364623505,30774.0,0.0,4096.760227272726,3217.2956532672083,76184.81300668514,34.42919502041362,29054.021152667137,779394.3622026432,2.8292286E7,0.0,9.4761009E7,63089.886151797546,1147859.4650352688,2.8292286E7,3.0,9.4774193E7,53879.58669698697,1061543.0779365147,2.8305459E7,3.0,0,0,0,0,55300,56336,15.858743523040662,18.570451497372964,0.0,30774.0,2212.1188725490206,3121.1503333833093,9741579.403578743,0,1,0,0,0,0,0,0,1.0,2212.796812749004,6.691949434464404,4096.760227272727,0,0,0,0,0,0,1503,10058,1760,7210298,-1,381,16,0,272130.8,281551.21204001235,751377.0,49101.0,1.86681238E7,7758183.298744764,2.8292286E7,8393880.0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 06:36:21 PM,108058772,2,1,382.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,5.3026699211425425,0.027762669744201794,5.4029386E7,7.344576149143007E7,1.05963382E8,2095390.0,2095390.0,2095390.0,0.0,2095390.0,2095390.0,0,0,0,0,0,0,0,0,0,16,8,0.018508446496134527,0.009254223248067264,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,254.66666666666666,191.0,191.0,0,0,0,0,0,0,2,382,1,191,-1,-1,2,0,0,0,0,0,1.05963382E8,0.0,1.05963382E8,1.05963382E8,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 06:36:42 PM,91307924,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03285585597149268,4.5653962E7,6.456442960904891E7,9.1307908E7,16.0,9.1307908E7,9.1307908E7,0.0,9.1307908E7,9.1307908E7,0,0,0,0,0,0,0,0,0,0,0,0.02190390398099512,0.01095195199049756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,16.0,0.0,16.0,16.0,9.1307908E7,0.0,9.1307908E7,9.1307908E7,No Label
131.202.240.150-216.58.219.227-51763-443-6,131.202.240.150,51763,216.58.219.227,443,6,01/04/2015 06:37:40 PM,90178558,14,13,1234.0,641.0,517.0,0.0,88.14285714285714,150.56910355399927,225.0,0.0,49.307692307692314,69.19102135318886,20.792082304088296,0.29940598517887146,3468406.076923077,1.2225987495248841E7,4.4998972E7,8.0,9.0126287E7,6932791.307692307,1.6905942607214674E7,4.5028049E7,153.0,9.0178558E7,7514879.833333334,1.7521104992732838E7,4.5026112E7,8.0,0,0,0,0,448,432,0.15524754787052594,0.14415843730834552,0.0,517.0,66.9642857142857,116.58552166728879,13592.183862433863,0,1,0,0,0,0,0,0,0.0,69.44444444444444,88.14285714285714,49.30769230769231,0,0,0,0,0,0,14,1234,13,641,-1,358,8,0,78502.5,69898.21242707141,127928.0,29077.0,4.49980035E7,1369.6658351583426,4.4998972E7,4.4997035E7,No Label
131.202.240.150-216.58.219.206-59959-443-6,131.202.240.150,59959,216.58.219.206,443,6,01/04/2015 06:38:04 PM,90119257,25,46,3151.0,1832.0,501.0,0.0,126.04,180.43800412699466,500.0,0.0,39.826086956521756,74.57771616771508,55.29339861290689,0.7878449330757353,1287417.957142857,5028128.529613606,2.955049E7,2.0,9.005366E7,3752235.833333334,8167725.4498773115,2.961621E7,140.0,9.0119257E7,2002650.1555555558,6187630.822992987,2.9576122E7,2.0,0,1,0,0,800,1472,0.27741018770272374,0.5104347453730117,0.0,501.0,76.15277777777781,137.08429191839167,18792.10309076682,0,0,0,1,1,0,0,0,1.0,77.22535211267606,126.04,39.82608695652174,0,0,0,0,0,0,25,3151,46,1832,-1,847,18,0,112276.8,487.38249865993197,112753.0,111650.0,1.7821276E7,8252350.921532755,2.955049E7,9553478.0,No Label
131.202.240.150-182.254.5.12-0-0-0,182.254.5.12,0,131.202.240.150,0,0,01/04/2015 06:35:21 PM,87756318,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04558076376905421,2.9252106E7,5.0666027299269885E7,8.7756195E7,41.0,0,0,0,0,0,8.7756318E7,4.3878159E7,6.2052971584250964E7,8.7756236E7,82.0,0,0,0,0,0,0,0.011395190942263553,0.03418557282679066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,82.0,0.0,82.0,82.0,8.7756195E7,0.0,8.7756195E7,8.7756195E7,No Label
131.202.240.150-216.58.219.238-48214-443-6,131.202.240.150,48214,216.58.219.238,443,6,01/04/2015 06:38:46 PM,104814713,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6010606545285297,0.0763251624798133,1.4973530428571425E7,2.121878770432802E7,4.5030488E7,46.0,4.5055962E7,4.5055962E7,0.0,4.5055962E7,4.5055962E7,1.04814713E8,2.09629426E7,2.2793817660769615E7,4.5055972E7,46.0,0,0,0,0,64,192,0.019081290619953326,0.057243871859859984,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,374,0,0,25656.0,306.61376355277986,26010.0,25474.0,3.4912566333333336E7,1.7524328310896605E7,4.5030488E7,1.4677215E7,No Label
