Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-74.125.69.16-10745-993-6,74.125.69.16,993,131.202.240.87,10745,6,25/05/2015 07:00:14 PM,147941,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.278354208772416,73970.5,48064.169237593196,107957.0,39984.0,107957.0,107957.0,0.0,107957.0,107957.0,0,0,0,0,0,0,0,0,0,40,20,13.518902805848278,6.759451402924139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,364,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-62458-5355-17,131.202.240.185,62458,224.0.0.252,5355,17,25/05/2015 06:55:17 PM,411164,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.01325991575139,4.864239087079609,411164.0,0.0,411164.0,411164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4321195435398044,2.4321195435398044,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.255-131.202.243.21-137-137-17,131.202.243.21,137,131.202.243.255,137,17,25/05/2015 06:57:40 PM,93048116,23,1,1150.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,12.896553434784215,0.25793106869568433,4045570.2608695636,9608695.926107517,4.0478807E7,17193.0,9.2298122E7,4195369.181818183,9807286.713143216,4.0478807E7,17193.0,0,0,0,0,0,0,0,0,0,184,8,0.24718394083336412,0.01074712786232018,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.083333333333336,50.0,50.0,0,0,0,0,0,0,23,1150,1,50,-1,-1,23,0,1880548.25,734552.8253944142,2982224.0,1501364.0,2.100625325E7,1.4567908428804971E7,4.0478807E7,5239107.0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,25/05/2015 06:57:53 PM,114001665,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.5438371009756744,0.03508720684035623,3.8000555E7,290.2464470066774,3.8000889E7,3.8000364E7,7.6001253E7,3.80006265E7,371.23106012293744,3.8000889E7,3.8000364E7,0,0,0,0,0,0,0,0,0,24,8,0.026315405130267176,0.008771801710089058,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.8000555E7,290.2464470066774,3.8000889E7,3.8000364E7,No Label
131.202.240.242-224.0.0.252-51125-5355-17,131.202.240.242,51125,224.0.0.252,5355,17,25/05/2015 06:55:33 PM,409670,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.40351990626603,4.881978177557547,409670.0,0.0,409670.0,409670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4409890887787733,2.4409890887787733,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/05/2015 06:58:38 PM,119722295,1985,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58838898803268,60313.49874055413,157708.13457409487,1405664.0,22.0,1.19718728E8,60342.100806451665,157742.7448290527,1405664.0,22.0,0,0,0,0,0,0,0,0,0,0,0,16.58003632489671,0.008352663135968117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1985,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.183-131.202.243.255-54357-32412-17,131.202.240.183,54357,131.202.243.255,32412,17,25/05/2015 06:58:39 PM,115000040,23,1,483.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,4.382607171267071,0.20869557958414622,5000001.739130435,397.6429665588137,5000993.0,4999196.0,1.10000223E8,5000010.136363638,404.90790198631873,5000993.0,4999196.0,0,0,0,0,0,0,0,0,0,184,8,0.1999999304348068,0.008695649149339426,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.875,21.0,21.0,0,0,0,0,0,0,23,483,1,21,-1,-1,23,0,6874693.625,3720060.515473906,1.4999464E7,4999196.0,5000321.1,324.76981592100265,5000993.0,5000003.0,No Label
131.202.240.183-131.202.243.255-54361-32414-17,131.202.240.183,54361,131.202.243.255,32414,17,25/05/2015 06:58:39 PM,114999909,23,1,483.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,4.382612163632234,0.20869581731582065,4999996.043478261,448.7475984499486,5001100.0,4999057.0,1.10000261E8,5000011.863636363,452.69545060188005,5001100.0,4999057.0,0,0,0,0,0,0,0,0,0,184,8,0.2000001582609948,0.00869565905482586,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.875,21.0,21.0,0,0,0,0,0,0,23,483,1,21,-1,-1,23,0,6249637.499999999,3535389.060442873,1.4999279E7,4999057.0,5000305.583333334,319.1407379292676,5001100.0,5000017.0,No Label
131.202.240.97-131.202.243.255-4644-4644-17,131.202.240.97,4644,131.202.243.255,4644,17,25/05/2015 06:58:39 PM,59998867,1,1,38.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,38.0,0.0,1.2666905860072324,0.033333962789664016,5.9998867E7,0.0,5.9998867E7,5.9998867E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.016666981394832008,0.016666981394832008,38.0,38.0,38.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,57.0,38.0,38.0,0,0,0,0,0,0,1,38,1,38,-1,-1,1,0,0,0,0,0,5.9998867E7,0.0,5.9998867E7,5.9998867E7,No Label
131.202.240.102-131.202.243.255-137-137-17,131.202.240.102,137,131.202.243.255,137,17,25/05/2015 06:58:41 PM,119835833,206,1,10300.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,86.36815667647589,1.7273631335295179,581727.3446601944,748125.6707177158,5016875.0,3992.0,1.19112361E8,581035.9073170733,749891.084831642,5016875.0,3992.0,0,0,0,0,0,0,0,0,0,1648,8,1.7190183840921773,0.008344749437340666,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.24154589371981,50.0,50.0,0,0,0,0,0,0,206,10300,1,50,-1,-1,206,0,3.6514852E7,0.0,3.6514852E7,3.6514852E7,5016875.0,0.0,5016875.0,5016875.0,No Label
131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,137,17,25/05/2015 06:58:42 PM,115503024,134,1,6700.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,58.44002837536098,1.1688005675072195,861962.865671642,1016941.4215176965,4500967.0,11466.0,1.14752749E8,862802.6240601508,1020739.5666943592,4500967.0,11466.0,0,0,0,0,0,0,0,0,0,1072,8,1.1601427855256847,0.00865778198153496,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.370370370370374,50.0,50.0,0,0,0,0,0,0,134,6700,1,50,-1,-1,134,0,0,0,0,0,0,0,0,0,No Label
131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,17,25/05/2015 06:58:42 PM,115940443,59,1,2950.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,25.87535395220113,0.5175070790440226,1965092.2542372884,1757712.2929303304,4493938.0,763351.0,1.15176829E8,1985807.3965517236,1765783.989119916,4493938.0,763351.0,0,0,0,0,0,0,0,0,0,472,8,0.5088819610599555,0.008625117984067043,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.833333333333336,50.0,50.0,0,0,0,0,0,0,59,2950,1,50,-1,-1,59,0,0,0,0,0,0,0,0,0,No Label
131.202.240.45-131.202.240.87-161-61992-17,131.202.240.87,61992,131.202.240.45,161,17,25/05/2015 06:58:43 PM,90040657,3,5,234.0,450.0,78.0,78.0,78.0,0.0,93.0,78.0,90.0,6.708203932499369,7.596568292477031,0.08884875195879569,1.2862951E7,1.6032895645336539E7,3.0006815E7,7715.0,6.0028371E7,3.00141855E7,487.19657223753126,3.001453E7,3.0013841E7,9.0040657E7,2.251016425E7,1.5001378315807015E7,3.0015117E7,8098.0,0,0,0,0,24,40,0.03331828198454838,0.0555304699742473,78.0,93.0,84.66666666666667,7.905694150420948,62.5,0,0,0,0,0,0,0,0,1.0,95.25,78.0,90.0,0,0,0,0,0,0,3,234,5,450,-1,-1,3,0,7948.0,204.54583838347824,8098.0,7715.0,3.0002837E7,6040.679349212305,3.0006815E7,2.9995886E7,No Label
131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,17500,17,25/05/2015 06:58:43 PM,90215794,3,1,378.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,126.0,0.0,5.586604935273307,0.044338134406931004,3.0071931333333332E7,19543.499541620826,3.0094463E7,3.0059574E7,6.0121331E7,3.00606655E7,1543.6141033302333,3.0061757E7,3.0059574E7,0,0,0,0,0,0,0,0,0,24,8,0.033253600805198257,0.011084533601732751,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,157.5,126.0,126.0,0,0,0,0,0,0,3,378,1,126,-1,-1,3,0,0,0,0,0,3.0071931333333332E7,19543.499541620826,3.0094463E7,3.0059574E7,No Label
131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,17500,17,25/05/2015 06:58:43 PM,90215874,3,1,378.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,126.0,0.0,5.58659998128489,0.04433809508956262,3.0071958E7,19568.146335307287,3.0094517E7,3.0059569E7,6.0121357E7,3.00606785E7,1569.069947452949,3.0061788E7,3.0059569E7,0,0,0,0,0,0,0,0,0,24,8,0.033253571317171965,0.011084523772390656,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,157.5,126.0,126.0,0,0,0,0,0,0,3,378,1,126,-1,-1,3,0,0,0,0,0,3.0071958E7,19568.146335307287,3.0094517E7,3.0059569E7,No Label
131.202.240.183-131.202.243.255-57621-57621-17,131.202.240.183,57621,131.202.243.255,57621,17,25/05/2015 06:58:13 PM,114059986,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.5430477082471323,0.035069266096525734,3.8019995333333336E7,4339.616841765334,3.8022751E7,3.8014993E7,7.6044993E7,3.80224965E7,359.9173516239527,3.8022751E7,3.8022242E7,0,0,0,0,0,0,0,0,0,24,8,0.026301949572394304,0.008767316524131433,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.8019995333333336E7,4339.616841765334,3.8022751E7,3.8014993E7,No Label
131.202.240.157-255.255.255.255-17500-17500-17,131.202.240.157,17500,255.255.255.255,17500,17,25/05/2015 06:58:45 PM,90733446,7,1,805.0,115.0,115.0,115.0,115.0,0.0,115.0,115.0,115.0,0.0,10.139590642242332,0.08817035341080288,1.2961920857142858E7,1.6163597929435331E7,3.0246709E7,2200.0,9.0731246E7,1.5121874333333332E7,1.656275719399261E7,3.0246709E7,2204.0,0,0,0,0,0,0,0,0,0,56,8,0.07714905923445253,0.01102129417635036,115.0,115.0,115.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,129.375,115.0,115.0,0,0,0,0,0,0,7,805,1,115,-1,-1,7,0,2214.3333333333335,12.42309676905615,2222.0,2200.0,3.0241533E7,8948.645539968604,3.0246709E7,3.02312E7,No Label
131.202.240.157-131.202.243.255-17500-17500-17,131.202.240.157,17500,131.202.243.255,17500,17,25/05/2015 06:58:45 PM,90731245,3,1,345.0,115.0,115.0,115.0,115.0,0.0,115.0,115.0,115.0,0.0,5.069918306532661,0.044086246143762275,3.0243748333333332E7,8943.751133240086,3.024893E7,3.0233421E7,6.0497824E7,3.0248912E7,25.45584412271571,3.024893E7,3.0248894E7,0,0,0,0,0,0,0,0,0,24,8,0.03306468460782171,0.011021561535940569,115.0,115.0,115.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,143.75,115.0,115.0,0,0,0,0,0,0,3,345,1,115,-1,-1,3,0,0,0,0,0,3.0243748333333332E7,8943.751133240086,3.024893E7,3.0233421E7,No Label
131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,17500,17,25/05/2015 06:58:46 PM,90365916,3,1,312.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,4.603505596070094,0.04426447688528936,3.0121972E7,6236.455483686226,3.0127653E7,3.0115299E7,6.0242952E7,3.0121476E7,8735.597174778608,3.0127653E7,3.0115299E7,0,0,0,0,0,0,0,0,0,24,8,0.03319835766396702,0.01106611922132234,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,130.0,104.0,104.0,0,0,0,0,0,0,3,312,1,104,-1,-1,3,0,0,0,0,0,3.0121972E7,6236.455483686226,3.0127653E7,3.0115299E7,No Label
131.202.240.85-131.202.243.255-17500-17500-17,131.202.240.85,17500,131.202.243.255,17500,17,25/05/2015 06:58:46 PM,90365778,3,1,312.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,4.6035126262067925,0.044264544482757615,3.0121926E7,5547.882388803858,3.0126879E7,3.0115931E7,6.024281E7,3.0121405E7,7741.4050404303225,3.0126879E7,3.0115931E7,0,0,0,0,0,0,0,0,0,24,8,0.033198408362068214,0.011066136120689404,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,130.0,104.0,104.0,0,0,0,0,0,0,3,312,1,104,-1,-1,3,0,0,0,0,0,3.0121926E7,5547.882388803858,3.0126879E7,3.0115931E7,No Label
131.202.240.196-255.255.255.255-17500-17500-17,131.202.240.196,17500,255.255.255.255,17500,17,25/05/2015 06:58:47 PM,90360133,3,1,309.0,103.0,103.0,103.0,103.0,0.0,103.0,103.0,103.0,0.0,4.559532908168694,0.04426730978804557,3.0120044333333332E7,8380.42447214539,3.0126706E7,3.0110635E7,6.0237341E7,3.01186705E7,11363.913080449005,3.0126706E7,3.0110635E7,0,0,0,0,0,0,0,0,0,24,8,0.033200482341034177,0.011066827447011393,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.75,103.0,103.0,0,0,0,0,0,0,3,309,1,103,-1,-1,3,0,0,0,0,0,3.0120044333333332E7,8380.42447214539,3.0126706E7,3.0110635E7,No Label
131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,17500,17,25/05/2015 06:58:47 PM,90360129,3,1,309.0,103.0,103.0,103.0,103.0,0.0,103.0,103.0,103.0,0.0,4.559533110006959,0.04426731174764038,3.0120043E7,8337.928579689322,3.0126679E7,3.0110684E7,6.0237363E7,3.01186815E7,11310.172965078827,3.0126679E7,3.0110684E7,0,0,0,0,0,0,0,0,0,24,8,0.033200483810730284,0.011066827936910094,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.75,103.0,103.0,0,0,0,0,0,0,3,309,1,103,-1,-1,3,0,0,0,0,0,3.0120043E7,8337.928579689322,3.0126679E7,3.0110684E7,No Label
131.202.240.64-224.0.0.251-5353-5353-17,131.202.240.64,5353,224.0.0.251,5353,17,25/05/2015 06:58:44 PM,114298908,43,1,1980.0,46.0,66.0,44.0,46.04651162790697,4.5667196123386775,46.0,46.0,46.0,0.0,17.725453684999337,0.3849555588055137,2658114.1395348837,2975006.9679930527,1.1588349E7,268597.0,1.06465618E8,2534895.6666666665,2897887.6615201146,1.1588349E7,268597.0,0,0,0,0,0,0,0,0,0,344,8,0.3762065688326611,0.008748989972852584,44.0,66.0,46.04444444444443,4.461734047102169,19.907070707070705,0,0,0,0,0,0,0,0,0.0,47.09090909090909,46.04651162790697,46.0,0,0,0,0,0,0,43,1980,1,46,-1,-1,43,0,6210205.428571429,1522826.0726426658,8642596.0,4734659.0,8477966.5,1931036.4820077473,1.1588349E7,5328043.0,No Label
131.202.240.185-224.0.0.252-62294-5355-17,131.202.240.185,62294,224.0.0.252,5355,17,25/05/2015 06:52:43 PM,410663,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.14381378405164,4.87017335382053,410663.0,0.0,410663.0,410663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.435086676910265,2.435086676910265,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.81-255.255.255.255-17500-17500-17,131.202.242.81,17500,255.255.255.255,17500,17,25/05/2015 06:58:51 PM,90272985,3,1,309.0,103.0,103.0,103.0,103.0,0.0,103.0,103.0,103.0,0.0,4.563934603469686,0.04431004469388045,3.0090995E7,3107.5892585732754,3.0093546E7,3.0087534E7,6.018108E7,3.009054E7,4251.125968493524,3.0093546E7,3.0087534E7,0,0,0,0,0,0,0,0,0,24,8,0.03323253352041034,0.011077511173470113,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.75,103.0,103.0,0,0,0,0,0,0,3,309,1,103,-1,-1,3,0,0,0,0,0,3.0090995E7,3107.5892585732754,3.0093546E7,3.0087534E7,No Label
131.202.242.81-131.202.243.255-17500-17500-17,131.202.242.81,17500,131.202.243.255,17500,17,25/05/2015 06:58:51 PM,90272998,3,1,309.0,103.0,103.0,103.0,103.0,0.0,103.0,103.0,103.0,0.0,4.563933946228306,0.04431003831289618,3.0090999333333332E7,3080.301500394618,3.0093526E7,3.0087568E7,6.0181094E7,3.0090547E7,4212.94220230945,3.0093526E7,3.0087568E7,0,0,0,0,0,0,0,0,0,24,8,0.03323252873467213,0.011077509578224044,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.75,103.0,103.0,0,0,0,0,0,0,3,309,1,103,-1,-1,3,0,0,0,0,0,3.0090999333333332E7,3080.301500394618,3.0093526E7,3.0087568E7,No Label
131.202.243.145-131.202.243.255-1534-1534-17,131.202.243.145,1534,131.202.243.255,1534,17,25/05/2015 06:58:52 PM,105404572,7,1,56.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,8.0,0.0,0.6071842879832575,0.07589803599790719,1.5057796E7,2862.977354666525,1.5060119E7,1.5051585E7,9.0346919E7,1.5057819833333334E7,3135.4737706868423,1.5060119E7,1.5051585E7,0,0,0,0,0,0,0,0,0,56,8,0.06641078149816879,0.009487254499738399,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,8.0,8.0,0,0,0,0,0,0,7,56,1,8,-1,-1,7,0,0,0,0,0,1.5057796E7,2862.977354666525,1.5060119E7,1.5051585E7,No Label
131.202.243.255-131.202.243.109-137-137-17,131.202.243.109,137,131.202.243.255,137,17,25/05/2015 06:58:06 PM,71762581,15,1,750.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,11.147871061103558,0.22295742122207116,4784172.066666666,1.6698259912279056E7,6.5138382E7,1703.0,7.1760878E7,5125776.999999999,1.72741261650794E7,6.5138382E7,91963.0,0,0,0,0,0,0,0,0,0,120,8,0.20902258239569171,0.013934838826379447,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.125,50.0,50.0,0,0,0,0,0,0,15,750,1,50,-1,-1,15,0,1202108.0,0.0,1202108.0,1202108.0,6.5138382E7,0.0,6.5138382E7,6.5138382E7,No Label
131.202.243.255-131.202.243.109-138-138-17,131.202.243.109,138,131.202.243.255,138,17,25/05/2015 06:58:06 PM,70839533,4,1,696.0,174.0,174.0,174.0,174.0,0.0,174.0,174.0,174.0,0.0,12.28127802592939,0.07058205762028386,1.770988325E7,3.241915650408747E7,6.6338618E7,1499934.0,4500915.0,1500305.0,630.5053528718055,1501033.0,1499934.0,0,0,0,0,0,0,0,0,0,32,8,0.05646564609622708,0.01411641152405677,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,208.8,174.0,174.0,0,0,0,0,0,0,4,696,1,174,-1,-1,4,0,0,0,0,0,6.6338618E7,0.0,6.6338618E7,6.6338618E7,No Label
131.202.240.88-255.255.255.255-50546-17500-17,131.202.240.88,50546,255.255.255.255,17500,17,25/05/2015 06:58:56 PM,90341384,7,1,882.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,126.0,0.0,11.157677194761593,0.088552993609219,1.2905912E7,1.6094843414514372E7,3.0118403E7,823.0,9.0340276E7,1.5056712666666668E7,1.649226655072978E7,3.0118403E7,823.0,0,0,0,0,0,0,0,0,0,56,8,0.07748386940806662,0.011069124201152376,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,141.75,126.0,126.0,0,0,0,0,0,0,7,882,1,126,-1,-1,7,0,1497.3333333333333,417.3743323844117,1938.0,1108.0,3.0112023E7,5651.516964497231,3.0118403E7,3.0107645E7,No Label
131.202.243.255-131.202.243.108-137-137-17,131.202.243.108,137,131.202.243.255,137,17,25/05/2015 06:58:06 PM,71762472,15,1,750.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,11.147887993602003,0.22295775987204008,4784164.8,1.6698277735382305E7,6.5138435E7,1262.0,7.176121E7,5125800.714285715,1.727413482198666E7,6.5138435E7,91547.0,0,0,0,0,0,0,0,0,0,120,8,0.20902289988003758,0.013934859992002505,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.125,50.0,50.0,0,0,0,0,0,0,15,750,1,50,-1,-1,15,0,1201654.0,0.0,1201654.0,1201654.0,6.5138435E7,0.0,6.5138435E7,6.5138435E7,No Label
131.202.243.255-131.202.243.108-138-138-17,131.202.243.108,138,131.202.243.255,138,17,25/05/2015 06:58:06 PM,70839719,4,1,696.0,174.0,174.0,174.0,174.0,0.0,174.0,174.0,174.0,0.0,12.281245779645173,0.07058187229681134,1.770992975E7,3.241909950100698E7,6.6338579E7,1500040.0,4501140.0,1500380.0,312.9472799050984,1500656.0,1500040.0,0,0,0,0,0,0,0,0,0,32,8,0.05646549783744907,0.014116374459362268,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,208.8,174.0,174.0,0,0,0,0,0,0,4,696,1,174,-1,-1,4,0,0,0,0,0,6.6338579E7,0.0,6.6338579E7,6.6338579E7,No Label
131.202.243.255-131.202.243.103-137-137-17,131.202.243.103,137,131.202.243.255,137,17,25/05/2015 06:58:06 PM,71762745,15,1,750.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,11.147845584780795,0.2229569116956159,4784182.999999999,1.6698150566978745E7,6.5137999E7,1614.0,7.1761131E7,5125795.071428571,1.727401005392939E7,6.5137999E7,91756.0,0,0,0,0,0,0,0,0,0,120,8,0.2090221047146399,0.013934806980975994,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.125,50.0,50.0,0,0,0,0,0,0,15,750,1,50,-1,-1,15,0,1202155.0,0.0,1202155.0,1202155.0,6.5137999E7,0.0,6.5137999E7,6.5137999E7,No Label
131.202.240.183-239.255.255.250-7116-1900-17,131.202.240.183,7116,239.255.255.250,1900,17,25/05/2015 06:58:17 PM,108308693,5,1,865.0,173.0,173.0,173.0,173.0,0.0,173.0,173.0,173.0,0.0,9.583718270887083,0.05539721543865366,2.16617386E7,2.9662189523993913E7,5.448375E7,191.0,1.08308502E8,2.70771255E7,3.1266881540993206E7,5.448375E7,209.0,0,0,0,0,0,0,0,0,0,40,8,0.04616434619887805,0.00923286923977561,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,201.83333333333334,173.0,173.0,0,0,0,0,0,0,5,865,1,173,-1,-1,5,0,206.5,21.920310216782973,222.0,191.0,5.41540355E7,466286.71761106385,5.448375E7,5.3824321E7,No Label
131.202.243.255-131.202.243.103-138-138-17,131.202.243.103,138,131.202.243.255,138,17,25/05/2015 06:58:06 PM,70839895,4,1,696.0,174.0,174.0,174.0,174.0,0.0,174.0,174.0,174.0,0.0,12.281215267188072,0.07058169693786248,1.770997375E7,3.2419413504424058E7,6.6339094E7,1499673.0,4500801.0,1500267.0,655.9542666985252,1500971.0,1499673.0,0,0,0,0,0,0,0,0,0,32,8,0.05646535755028999,0.014116339387572497,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,208.8,174.0,174.0,0,0,0,0,0,0,4,696,1,174,-1,-1,4,0,0,0,0,0,6.6339094E7,0.0,6.6339094E7,6.6339094E7,No Label
131.202.243.255-131.202.243.110-137-137-17,131.202.243.110,137,131.202.243.255,137,17,25/05/2015 06:58:06 PM,71762384,15,1,750.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,11.147901663913506,0.22295803327827013,4784158.933333334,1.6698075694219422E7,6.5137699E7,924.0,7.176146E7,5125818.571428572,1.727391691297924E7,6.5137699E7,91757.0,0,0,0,0,0,0,0,0,0,120,8,0.20902315619837825,0.013934877079891883,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.125,50.0,50.0,0,0,0,0,0,0,15,750,1,50,-1,-1,15,0,1202048.0,0.0,1202048.0,1202048.0,6.5137699E7,0.0,6.5137699E7,6.5137699E7,No Label
