Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.244.5-10.8.0.14-53-22894-17,10.8.0.14,22894,131.202.244.5,53,17,14/04/2015 10:57:18 PM,613,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,355628.0587275693,3262.642740619902,613.0,0.0,613.0,613.0,0,0,0,0,0,613.0,613.0,0.0,613.0,613.0,0,0,0,0,0,16,0.0,3262.642740619902,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-52306-17,10.8.0.14,52306,131.202.244.3,53,17,14/04/2015 10:21:40 PM,804,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,509950.2487562189,2487.5621890547263,804.0,0.0,804.0,804.0,0,0,0,0,0,804.0,804.0,0.0,804.0,804.0,0,0,0,0,0,16,0.0,2487.5621890547263,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-12364-17,10.8.0.14,12364,131.202.244.5,53,17,14/04/2015 10:45:16 PM,648,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,632716.0493827161,3086.4197530864194,648.0,0.0,648.0,648.0,0,0,0,0,0,648.0,648.0,0.0,648.0,648.0,0,0,0,0,0,16,0.0,3086.4197530864194,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-24736-17,10.8.0.14,24736,131.202.244.5,53,17,14/04/2015 11:02:19 PM,752,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,289893.6170212766,2659.5744680851067,752.0,0.0,752.0,752.0,0,0,0,0,0,752.0,752.0,0.0,752.0,752.0,0,0,0,0,0,16,0.0,2659.5744680851067,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-6181-17,10.8.0.14,6181,131.202.244.3,53,17,14/04/2015 10:15:39 PM,718,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,571030.6406685237,2785.515320334262,718.0,0.0,718.0,718.0,0,0,0,0,0,718.0,718.0,0.0,718.0,718.0,0,0,0,0,0,16,0.0,2785.515320334262,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-38741-17,10.8.0.14,38741,131.202.244.5,53,17,14/04/2015 10:39:07 PM,768,0,2,0.0,417.0,0,0,0,0,378.0,39.0,208.5,239.7091988222396,542968.75,2604.1666666666665,768.0,0.0,768.0,768.0,0,0,0,0,0,768.0,768.0,0.0,768.0,768.0,0,0,0,0,0,16,0.0,2604.1666666666665,39.0,378.0,152.0,195.72174125528312,38307.0,0,0,0,0,0,0,0,0,0.0,228.0,0.0,208.5,0,0,0,0,0,0,0,0,2,417,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-45123-17,10.8.0.14,45123,131.202.244.5,53,17,14/04/2015 10:32:15 PM,824,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,458737.8640776699,2427.1844660194174,824.0,0.0,824.0,824.0,0,0,0,0,0,824.0,824.0,0.0,824.0,824.0,0,0,0,0,0,16,0.0,2427.1844660194174,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-7963-17,10.8.0.14,7963,131.202.244.5,53,17,14/04/2015 10:23:40 PM,912,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,449561.4035087719,2192.9824561403507,912.0,0.0,912.0,912.0,0,0,0,0,0,912.0,912.0,0.0,912.0,912.0,0,0,0,0,0,16,0.0,2192.9824561403507,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-7420-17,10.8.0.14,7420,131.202.244.5,53,17,14/04/2015 11:07:11 PM,693,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,171717.1717171717,2886.002886002886,693.0,0.0,693.0,693.0,0,0,0,0,0,693.0,693.0,0.0,693.0,693.0,0,0,0,0,0,16,0.0,2886.002886002886,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.6.3-10.8.0.14-53-34691-17,10.8.0.14,34691,131.202.6.3,53,17,14/04/2015 10:33:59 PM,1821,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,225151.01592531576,1098.297638660077,1821.0,0.0,1821.0,1821.0,0,0,0,0,0,1821.0,1821.0,0.0,1821.0,1821.0,0,0,0,0,0,16,0.0,1098.297638660077,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.6.3-10.8.0.14-53-55305-17,10.8.0.14,55305,131.202.6.3,53,17,14/04/2015 10:22:09 PM,1808,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,226769.9115044248,1106.1946902654868,1808.0,0.0,1808.0,1808.0,0,0,0,0,0,1808.0,1808.0,0.0,1808.0,1808.0,0,0,0,0,0,16,0.0,1106.1946902654868,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-5766-17,10.8.0.14,5766,131.202.244.5,53,17,14/04/2015 10:38:31 PM,800,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,512500.0,2500.0,800.0,0.0,800.0,800.0,0,0,0,0,0,800.0,800.0,0.0,800.0,800.0,0,0,0,0,0,16,0.0,2500.0,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-46885-17,10.8.0.14,46885,131.202.244.3,53,17,14/04/2015 10:42:15 PM,910,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,415384.6153846154,2197.802197802198,910.0,0.0,910.0,910.0,0,0,0,0,0,910.0,910.0,0.0,910.0,910.0,0,0,0,0,0,16,0.0,2197.802197802198,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-19392-17,10.8.0.14,19392,131.202.244.3,53,17,14/04/2015 10:42:01 PM,850,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,482352.9411764706,2352.9411764705883,850.0,0.0,850.0,850.0,0,0,0,0,0,850.0,850.0,0.0,850.0,850.0,0,0,0,0,0,16,0.0,2352.9411764705883,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-2930-17,10.8.0.14,2930,131.202.244.3,53,17,14/04/2015 10:52:47 PM,706,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,580736.5439093484,2832.8611898016998,706.0,0.0,706.0,706.0,0,0,0,0,0,706.0,706.0,0.0,706.0,706.0,0,0,0,0,0,16,0.0,2832.8611898016998,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.6.3-10.8.0.14-53-24294-17,10.8.0.14,24294,131.202.6.3,53,17,14/04/2015 10:39:38 PM,2257,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,167478.95436420027,886.1320336730173,2257.0,0.0,2257.0,2257.0,0,0,0,0,0,2257.0,2257.0,0.0,2257.0,2257.0,0,0,0,0,0,16,0.0,886.1320336730173,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-48727-17,10.8.0.14,48727,131.202.244.5,53,17,14/04/2015 10:14:38 PM,674,0,2,0.0,310.0,0,0,0,0,265.0,45.0,155.0,155.56349186104046,459940.6528189911,2967.359050445104,674.0,0.0,674.0,674.0,0,0,0,0,0,674.0,674.0,0.0,674.0,674.0,0,0,0,0,0,16,0.0,2967.359050445104,45.0,265.0,118.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,177.5,0.0,155.0,0,0,0,0,0,0,0,0,2,310,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-37112-17,10.8.0.14,37112,131.202.244.5,53,17,14/04/2015 10:46:09 PM,717,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,571827.0571827057,2789.400278940028,717.0,0.0,717.0,717.0,0,0,0,0,0,717.0,717.0,0.0,717.0,717.0,0,0,0,0,0,16,0.0,2789.400278940028,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-56205-17,10.8.0.14,56205,131.202.244.5,53,17,14/04/2015 11:07:23 PM,796,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,314070.3517587939,2512.5628140703516,796.0,0.0,796.0,796.0,0,0,0,0,0,796.0,796.0,0.0,796.0,796.0,0,0,0,0,0,16,0.0,2512.5628140703516,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-20884-17,10.8.0.14,20884,131.202.244.3,53,17,14/04/2015 10:21:59 PM,702,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,169515.6695156695,2849.002849002849,702.0,0.0,702.0,702.0,0,0,0,0,0,702.0,702.0,0.0,702.0,702.0,0,0,0,0,0,16,0.0,2849.002849002849,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-32193-17,10.8.0.14,32193,131.202.244.5,53,17,14/04/2015 10:29:49 PM,702,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,584045.584045584,2849.002849002849,702.0,0.0,702.0,702.0,0,0,0,0,0,702.0,702.0,0.0,702.0,702.0,0,0,0,0,0,16,0.0,2849.002849002849,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-51507-17,10.8.0.14,51507,131.202.244.5,53,17,14/04/2015 10:24:16 PM,641,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,639625.585023401,3120.1248049921996,641.0,0.0,641.0,641.0,0,0,0,0,0,641.0,641.0,0.0,641.0,641.0,0,0,0,0,0,16,0.0,3120.1248049921996,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-55864-17,10.8.0.14,55864,131.202.244.3,53,17,14/04/2015 10:51:38 PM,798,0,2,0.0,417.0,0,0,0,0,378.0,39.0,208.5,239.7091988222396,522556.3909774436,2506.2656641604012,798.0,0.0,798.0,798.0,0,0,0,0,0,798.0,798.0,0.0,798.0,798.0,0,0,0,0,0,16,0.0,2506.2656641604012,39.0,378.0,152.0,195.72174125528312,38307.0,0,0,0,0,0,0,0,0,0.0,228.0,0.0,208.5,0,0,0,0,0,0,0,0,2,417,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-29719-17,10.8.0.14,29719,131.202.244.5,53,17,14/04/2015 11:03:49 PM,763,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,327653.997378768,2621.231979030144,763.0,0.0,763.0,763.0,0,0,0,0,0,763.0,763.0,0.0,763.0,763.0,0,0,0,0,0,16,0.0,2621.231979030144,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-49737-17,10.8.0.14,49737,131.202.244.3,53,17,14/04/2015 10:49:38 PM,865,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,436994.21965317917,2312.1387283236995,865.0,0.0,865.0,865.0,0,0,0,0,0,865.0,865.0,0.0,865.0,865.0,0,0,0,0,0,16,0.0,2312.1387283236995,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-48177-17,10.8.0.14,48177,131.202.244.5,53,17,14/04/2015 10:15:09 PM,754,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,543766.5782493369,2652.5198938992044,754.0,0.0,754.0,754.0,0,0,0,0,0,754.0,754.0,0.0,754.0,754.0,0,0,0,0,0,16,0.0,2652.5198938992044,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-42401-17,10.8.0.14,42401,131.202.244.3,53,17,14/04/2015 10:26:13 PM,775,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,487741.93548387097,2580.6451612903224,775.0,0.0,775.0,775.0,0,0,0,0,0,775.0,775.0,0.0,775.0,775.0,0,0,0,0,0,16,0.0,2580.6451612903224,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-34023-17,10.8.0.14,34023,131.202.244.5,53,17,14/04/2015 10:35:14 PM,880,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,429545.45454545453,2272.7272727272725,880.0,0.0,880.0,880.0,0,0,0,0,0,880.0,880.0,0.0,880.0,880.0,0,0,0,0,0,16,0.0,2272.7272727272725,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-60656-17,10.8.0.14,60656,131.202.244.5,53,17,14/04/2015 10:53:47 PM,653,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,333843.797856049,3062.7871362940273,653.0,0.0,653.0,653.0,0,0,0,0,0,653.0,653.0,0.0,653.0,653.0,0,0,0,0,0,16,0.0,3062.7871362940273,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-33662-17,10.8.0.14,33662,131.202.244.5,53,17,14/04/2015 10:57:21 PM,764,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,285340.3141361257,2617.801047120419,764.0,0.0,764.0,764.0,0,0,0,0,0,764.0,764.0,0.0,764.0,764.0,0,0,0,0,0,16,0.0,2617.801047120419,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-16246-17,10.8.0.14,16246,131.202.244.5,53,17,14/04/2015 10:42:38 PM,824,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,458737.8640776699,2427.1844660194174,824.0,0.0,824.0,824.0,0,0,0,0,0,824.0,824.0,0.0,824.0,824.0,0,0,0,0,0,16,0.0,2427.1844660194174,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-47678-17,10.8.0.14,47678,131.202.244.3,53,17,14/04/2015 11:06:20 PM,837,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,451612.9032258065,2389.4862604540026,837.0,0.0,837.0,837.0,0,0,0,0,0,837.0,837.0,0.0,837.0,837.0,0,0,0,0,0,16,0.0,2389.4862604540026,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.6.3-10.8.0.14-53-13825-17,10.8.0.14,13825,131.202.6.3,53,17,14/04/2015 10:17:50 PM,1838,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,223068.55277475517,1088.139281828074,1838.0,0.0,1838.0,1838.0,0,0,0,0,0,1838.0,1838.0,0.0,1838.0,1838.0,0,0,0,0,0,16,0.0,1088.139281828074,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.4-10.8.0.14-443-39082-6,173.194.123.4,443,10.8.0.14,39082,6,14/04/2015 10:19:59 PM,112,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26785.714285714286,56.0,28.284271247461902,76.0,36.0,36.0,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0,0,0,40,20,17857.14285714286,8928.57142857143,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-30158-17,10.8.0.14,30158,131.202.244.3,53,17,14/04/2015 10:46:51 PM,777,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,527670.5276705277,2574.002574002574,777.0,0.0,777.0,777.0,0,0,0,0,0,777.0,777.0,0.0,777.0,777.0,0,0,0,0,0,16,0.0,2574.002574002574,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-12288-17,10.8.0.14,12288,131.202.244.3,53,17,14/04/2015 11:06:28 PM,846,0,2,0.0,261.0,0,0,0,0,228.0,33.0,130.5,137.88582233137677,308510.6382978723,2364.066193853428,846.0,0.0,846.0,846.0,0,0,0,0,0,846.0,846.0,0.0,846.0,846.0,0,0,0,0,0,16,0.0,2364.066193853428,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,130.5,0,0,0,0,0,0,0,0,2,261,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-32502-17,10.8.0.14,32502,131.202.244.5,53,17,14/04/2015 10:36:49 PM,807,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,508054.5229244114,2478.3147459727384,807.0,0.0,807.0,807.0,0,0,0,0,0,807.0,807.0,0.0,807.0,807.0,0,0,0,0,0,16,0.0,2478.3147459727384,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-62271-17,10.8.0.14,62271,131.202.244.5,53,17,14/04/2015 10:54:18 PM,804,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,310945.27363184077,2487.5621890547263,804.0,0.0,804.0,804.0,0,0,0,0,0,804.0,804.0,0.0,804.0,804.0,0,0,0,0,0,16,0.0,2487.5621890547263,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-53075-17,10.8.0.14,53075,131.202.244.5,53,17,14/04/2015 11:07:36 PM,713,0,2,0.0,281.0,0,0,0,0,234.0,47.0,140.5,132.22896808188437,394109.396914446,2805.0490883590464,713.0,0.0,713.0,713.0,0,0,0,0,0,713.0,713.0,0.0,713.0,713.0,0,0,0,0,0,16,0.0,2805.0490883590464,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,164.0,0.0,140.5,0,0,0,0,0,0,0,0,2,281,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-41971-17,10.8.0.14,41971,131.202.244.3,53,17,14/04/2015 10:44:44 PM,745,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,550335.5704697986,2684.5637583892617,745.0,0.0,745.0,745.0,0,0,0,0,0,745.0,745.0,0.0,745.0,745.0,0,0,0,0,0,16,0.0,2684.5637583892617,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-53164-17,10.8.0.14,53164,131.202.244.3,53,17,14/04/2015 11:01:49 PM,790,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,518987.3417721519,2531.645569620253,790.0,0.0,790.0,790.0,0,0,0,0,0,790.0,790.0,0.0,790.0,790.0,0,0,0,0,0,16,0.0,2531.645569620253,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.14-53-22351-17,10.8.0.14,22351,131.202.244.5,53,17,14/04/2015 10:53:48 PM,638,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,391849.52978056425,3134.796238244514,638.0,0.0,638.0,638.0,0,0,0,0,0,638.0,638.0,0.0,638.0,638.0,0,0,0,0,0,16,0.0,3134.796238244514,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.14-53-40845-17,10.8.0.14,40845,131.202.244.3,53,17,14/04/2015 10:52:46 PM,758,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,498680.7387862797,2638.5224274406332,758.0,0.0,758.0,758.0,0,0,0,0,0,758.0,758.0,0.0,758.0,758.0,0,0,0,0,0,16,0.0,2638.5224274406332,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
