Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.243.255-131.202.243.19-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,17,25/05/2015 07:11:42 PM,90264510,3,1,378.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,126.0,0.0,5.5835898294911255,0.044314204995961316,3.008817E7,4717.4867249415765,3.0091579E7,3.0082786E7,6.0174365E7,3.00871825E7,6217.589926973313,3.0091579E7,3.0082786E7,0,0,0,0,0,0,0,0,0,24,8,0.03323565374697098,0.011078551248990329,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,157.5,126.0,126.0,0,0,0,0,0,0,3,378,1,126,-1,-1,3,0,0,0,0,0,3.008817E7,4717.4867249415765,3.0091579E7,3.0082786E7,No Label
131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,17,25/05/2015 07:11:41 PM,119475982,62,1,3100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,26.365131696511185,0.5273026339302237,1927031.9677419357,3640723.8906084667,1.7322502E7,237913.0,1.19110198E8,1952626.1967213112,3665309.543889674,1.7322502E7,237913.0,0,0,0,0,0,0,0,0,0,496,8,0.5189327508519662,0.00836988307825752,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.79365079365079,50.0,50.0,0,0,0,0,0,0,62,3100,1,50,-1,-1,62,0,1.0758598E7,1.2516149352972204E7,2.4999417E7,1501066.0,1.28363584E7,5197470.671724786,1.7322502E7,6845174.0,No Label
131.202.240.185-255.255.255.255-17500-17500-17,131.202.240.185,17500,255.255.255.255,17500,17,25/05/2015 07:11:43 PM,90338934,3,1,342.0,114.0,114.0,114.0,114.0,0.0,114.0,114.0,114.0,0.0,5.047657524938251,0.044277697587177645,3.0112978E7,12275.0297759313,3.0120354E7,3.0098808E7,6.0240126E7,3.0120063E7,411.5361466505707,3.0120354E7,3.0119772E7,0,0,0,0,0,0,0,0,0,24,8,0.03320827319038323,0.011069424396794411,114.0,114.0,114.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,142.5,114.0,114.0,0,0,0,0,0,0,3,342,1,114,-1,-1,3,0,0,0,0,0,3.0112978E7,12275.0297759313,3.0120354E7,3.0098808E7,No Label
131.202.240.185-131.202.243.255-17500-17500-17,131.202.240.185,17500,131.202.243.255,17500,17,25/05/2015 07:11:43 PM,90340349,3,1,342.0,114.0,114.0,114.0,114.0,0.0,114.0,114.0,114.0,0.0,5.047578463527963,0.04427700406603477,3.0113449666666668E7,12003.307099850996,3.0120975E7,3.0099607E7,6.0240742E7,3.0120371E7,854.1849916733494,3.0120975E7,3.0119767E7,0,0,0,0,0,0,0,0,0,24,8,0.03320775304952608,0.011069251016508692,114.0,114.0,114.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,142.5,114.0,114.0,0,0,0,0,0,0,3,342,1,114,-1,-1,3,0,0,0,0,0,3.0113449666666668E7,12003.307099850996,3.0120975E7,3.0099607E7,No Label
131.202.240.97-131.202.243.255-4644-4644-17,131.202.240.97,4644,131.202.243.255,4644,17,25/05/2015 07:11:44 PM,60001784,1,1,38.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,38.0,0.0,1.2666290055642346,0.033332342251690385,6.0001784E7,0.0,6.0001784E7,6.0001784E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.016666171125845192,0.016666171125845192,38.0,38.0,38.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,57.0,38.0,38.0,0,0,0,0,0,0,1,38,1,38,-1,-1,1,0,0,0,0,0,6.0001784E7,0.0,6.0001784E7,6.0001784E7,No Label
131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,17500,17,25/05/2015 07:11:44 PM,90246544,3,1,411.0,137.0,137.0,137.0,137.0,0.0,137.0,137.0,137.0,0.0,6.072254689331926,0.04432302692943012,3.0082181333333332E7,9120.421061186447,3.009041E7,3.0072375E7,6.0174169E7,3.00870845E7,4702.967201671728,3.009041E7,3.0083759E7,0,0,0,0,0,0,0,0,0,24,8,0.033242270197072585,0.01108075673235753,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,171.25,137.0,137.0,0,0,0,0,0,0,3,411,1,137,-1,-1,3,0,0,0,0,0,3.0082181333333332E7,9120.421061186447,3.009041E7,3.0072375E7,No Label
131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,17,25/05/2015 07:11:44 PM,90246441,3,1,411.0,137.0,137.0,137.0,137.0,0.0,137.0,137.0,137.0,0.0,6.072261619713069,0.044323077516153796,3.0082147E7,9144.29155265732,3.0090421E7,3.0072329E7,6.0174112E7,3.0087056E7,4758.828637385464,3.0090421E7,3.0083691E7,0,0,0,0,0,0,0,0,0,24,8,0.033242308137115345,0.011080769379038449,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,171.25,137.0,137.0,0,0,0,0,0,0,3,411,1,137,-1,-1,3,0,0,0,0,0,3.0082147E7,9144.29155265732,3.0090421E7,3.0072329E7,No Label
131.202.240.196-131.202.243.255-137-137-17,131.202.240.196,137,131.202.243.255,137,17,25/05/2015 07:09:12 PM,22911068,17,1,850.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,39.28232415878649,0.7856464831757297,1347709.8823529414,1669986.8432974212,5787105.0,745148.0,2.2161533E7,1385095.8125000002,1717391.8286040307,5787105.0,745148.0,0,0,0,0,0,0,0,0,0,136,8,0.7419994563326336,0.0436470268430961,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.77777777777778,50.0,50.0,0,0,0,0,0,0,17,850,1,50,-1,-1,17,0,4921424.0,1640070.53935189,6081129.0,3761719.0,5784355.0,3889.0872965260114,5787105.0,5781605.0,No Label
131.202.243.49-224.0.0.252-59491-5355-17,131.202.243.49,59491,224.0.0.252,5355,17,25/05/2015 07:10:12 PM,421022,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.50760292811302,4.750345587641501,421022.0,0.0,421022.0,421022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3751727938207505,2.3751727938207505,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,5353,17,25/05/2015 07:11:54 PM,119230495,44,1,1970.0,44.0,62.0,42.0,44.772727272727266,3.646365736823551,44.0,44.0,44.0,0.0,16.89165175402484,0.37742022290522237,2709783.977272727,3092676.0576764937,1.3176962E7,204692.0,1.18230045E8,2749535.930232558,3117882.2616384863,1.3176962E7,204692.0,0,0,0,0,0,0,0,0,0,352,8,0.3690331068406619,0.008387116064560496,42.0,62.0,44.739130434782595,3.567973484011434,12.73043478260869,0,0,0,0,0,0,0,0,0.0,45.733333333333334,44.77272727272727,44.0,0,0,0,0,0,0,44,1970,1,44,-1,-1,44,0,7475831.142857143,8779377.88791699,2.6986879E7,2000518.0,9128329.857142856,2767008.540601651,1.3176962E7,5307947.0,No Label
131.202.240.242-50.7.70.210-5926-80-6,131.202.240.242,5926,50.7.70.210,80,6,25/05/2015 07:13:04 PM,59641478,4,4,558.0,242.0,558.0,0.0,139.5,279.0,242.0,0.0,60.5,121.0,13.413483817419817,0.13413483817419816,8520211.142857142,2.248995429688815E7,5.9522611E7,105.0,5.9593833E7,1.9864611E7,3.434485283644443E7,5.9522611E7,1066.0,98860.0,32953.333333333336,27266.775191308072,49824.0,1496.0,0,0,0,0,80,104,0.06706741908709908,0.06706741908709908,0.0,558.0,88.88888888888889,193.26694262369625,37352.1111111111,0,1,0,0,0,0,0,0,1.0,100.0,139.5,60.5,0,0,0,0,0,0,4,558,4,242,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,0,0,25/05/2015 07:11:06 PM,119960270,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025008279824645277,5.9980135E7,2.8284271247461903,5.9980137E7,5.9980133E7,5.9980133E7,5.9980133E7,0.0,5.9980133E7,5.9980133E7,0,0,0,0,0,0,0,0,0,0,0,0.016672186549763518,0.008336093274881759,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9980135E7,2.8284271247461903,5.9980137E7,5.9980133E7,No Label
129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,0,0,25/05/2015 07:11:06 PM,119960241,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025008285870315984,5.99801205E7,31.81980515339464,5.9980143E7,5.9980098E7,5.9980143E7,5.9980143E7,0.0,5.9980143E7,5.9980143E7,0,0,0,0,0,0,0,0,0,0,0,0.016672190580210654,0.008336095290105327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.99801205E7,31.81980515339464,5.9980143E7,5.9980098E7,No Label
0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,0,0,25/05/2015 07:11:06 PM,119960242,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025008285661844532,5.9980121E7,32.526911934581186,5.9980144E7,5.9980098E7,5.9980144E7,5.9980144E7,0.0,5.9980144E7,5.9980144E7,0,0,0,0,0,0,0,0,0,0,0,0.016672190441229688,0.008336095220614844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9980121E7,32.526911934581186,5.9980144E7,5.9980098E7,No Label
0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,0,0,25/05/2015 07:11:06 PM,119960242,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025008285661844532,5.9980121E7,33.94112549695428,5.9980145E7,5.9980097E7,5.9980145E7,5.9980145E7,0.0,5.9980145E7,5.9980145E7,0,0,0,0,0,0,0,0,0,0,0,0.016672190441229688,0.008336095220614844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9980121E7,33.94112549695428,5.9980145E7,5.9980097E7,No Label
131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,5353,17,25/05/2015 07:12:05 PM,113266521,21,1,924.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,8.546214640070035,0.1942321509106826,5393643.857142856,5475943.918429107,1.9811994E7,999067.0,1.10264546E8,5513227.299999999,5589996.478848699,1.9811994E7,999067.0,0,0,0,0,0,0,0,0,0,168,8,0.18540341677837885,0.008828734132303754,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,46.0,44.0,44.0,0,0,0,0,0,0,21,924,1,44,-1,-1,21,0,2430104.1428571427,976299.0912289514,3002955.0,1000248.0,1.165683975E7,3536281.1357606314,1.9811994E7,8911856.0,No Label
131.202.240.242-137.116.40.76-5631-443-6,131.202.240.242,5631,137.116.40.76,443,6,25/05/2015 07:12:11 PM,119999620,2,2,90.0,180.0,90.0,0.0,45.0,63.63961030678928,90.0,90.0,90.0,0.0,2.2500071250225626,0.03333343888922315,3.999987333333333E7,6.920558838557447E7,1.19911603E8,36259.0,1.19911603E8,1.19911603E8,0.0,1.19911603E8,1.19911603E8,1.1999962E8,1.1999962E8,0.0,1.1999962E8,1.1999962E8,0,1,0,0,40,40,0.016666719444611577,0.016666719444611577,0.0,90.0,72.0,40.24922359499622,1620.0,0,0,0,1,1,0,0,0,1.0,90.0,45.0,90.0,0,0,0,0,0,0,2,90,2,180,-1,516,1,0,51758.0,0.0,51758.0,51758.0,1.19911603E8,0.0,1.19911603E8,1.19911603E8,No Label
131.202.240.186-131.202.243.255-137-137-17,131.202.240.186,137,131.202.243.255,137,17,25/05/2015 07:11:21 PM,1499603,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,100.02647367336554,2.000529473467311,749801.5,2317.1889219483164,751440.0,748163.0,751440.0,751440.0,0.0,751440.0,751440.0,0,0,0,0,0,0,0,0,0,16,8,1.333686315644874,0.666843157822437,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.84-224.0.0.251-5353-5353-17,131.202.240.84,5353,224.0.0.251,5353,17,25/05/2015 07:12:20 PM,113928172,19,1,836.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,7.724165011618021,0.17554920480950048,5996219.578947368,6978034.500942021,2.2900086E7,1000485.0,1.04862727E8,5825707.055555555,7139492.043545457,2.2900086E7,1000485.0,0,0,0,0,0,0,0,0,0,152,8,0.16677174456902547,0.008777460240475024,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,46.2,44.0,44.0,0,0,0,0,0,0,19,836,1,44,-1,-1,19,0,2668224.5,816356.5672125753,3002411.0,1001844.0,1.3559653857142856E7,6291954.936256125,2.2900086E7,9065445.0,No Label
131.202.240.183-255.255.255.255-63970-1900-17,131.202.240.183,63970,255.255.255.255,1900,17,25/05/2015 07:12:20 PM,62342268,3,1,519.0,173.0,173.0,173.0,173.0,0.0,173.0,173.0,173.0,0.0,11.100013236605381,0.06416192622315249,2.0780756E7,3.59930662701274E7,6.2341969E7,102.0,6.2342071E7,3.11710355E7,4.4082356907529846E7,6.2341969E7,102.0,0,0,0,0,0,0,0,0,0,24,8,0.048121444667364364,0.016040481555788123,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,173.0,0,0,0,0,0,0,3,519,1,173,-1,-1,3,0,197.0,0.0,197.0,197.0,6.2341969E7,0.0,6.2341969E7,6.2341969E7,No Label
131.202.240.64-131.202.243.255-138-138-17,131.202.240.64,138,131.202.243.255,138,17,25/05/2015 07:08:31 PM,115155779,16,1,3641.0,249.0,249.0,208.0,227.56249999999997,16.78478974150903,249.0,249.0,249.0,0.0,33.78032812404491,0.1476261126243608,7197236.187499999,1.7934558101101276E7,6.6161276E7,28.0,1.15155739E8,7677049.266666668,1.845742721663095E7,6.6161276E7,28.0,0,0,0,0,0,0,0,0,0,128,8,0.1389422236464572,0.008683888977903575,208.0,249.0,229.94444444444446,17.223350163358848,296.6437908496732,0,0,0,0,0,0,0,0,0.0,243.47058823529412,227.5625,249.0,0,0,0,0,0,0,16,3641,1,249,-1,-1,16,0,6810214.5,9631041.140027411,1.3620389E7,40.0,5.0767655E7,2.1769867592231285E7,6.6161276E7,3.5374034E7,No Label
131.202.243.255-131.202.243.104-137-137-17,131.202.243.104,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954347,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.192879564920494,0.16385759129840988,6441908.166666666,1.7821689298457004E7,6.5211406E7,775.0,1.15953572E8,6820798.352941177,1.8295295983610205E7,6.5211406E7,267627.0,0,0,0,0,0,0,0,0,0,144,8,0.155233507545862,0.008624083752547888,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3235580.5,3232273.485151357,5521143.0,950018.0,5.4342292E7,1.537124842977928E7,6.5211406E7,4.3473178E7,No Label
131.202.243.255-131.202.243.110-137-137-17,131.202.243.110,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954679,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.19285610716925,0.163857122143385,6441926.611111111,1.7821569417336572E7,6.5210943E7,1251.0,1.15953428E8,6820789.88235294,1.829518256722499E7,6.5210943E7,267648.0,0,0,0,0,0,0,0,0,0,144,8,0.15523306308320683,0.008624059060178157,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3236123.0,3231718.4063281254,5521293.0,950953.0,5.43420105E7,1.537099175001771E7,6.5210943E7,4.3473078E7,No Label
131.202.243.255-131.202.243.109-137-137-17,131.202.243.109,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954681,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.192855965857904,0.16385711931715807,6441926.722222222,1.7821686271880087E7,6.5211457E7,1254.0,1.15953427E8,6820789.823529412,1.829530357835994E7,6.5211457E7,267360.0,0,0,0,0,0,0,0,0,0,144,8,0.15523306040572868,0.008624058911429372,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3235867.5,3231958.1155269477,5521207.0,950528.0,5.43422895E7,1.5371324090204868E7,6.5211457E7,4.3473122E7,No Label
131.202.243.255-131.202.243.102-137-137-17,131.202.243.102,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954600,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.192861688971373,0.16385723377942746,6441922.222222222,1.7821678485859364E7,6.5211463E7,1129.0,1.15953471E8,6820792.411764706,1.8295292712584727E7,6.5211463E7,267638.0,0,0,0,0,0,0,0,0,0,144,8,0.15523316884366814,0.00862406493575934,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3235839.0,3232059.2317966577,5521250.0,950428.0,5.43422565E7,1.53713792445338E7,6.5211463E7,4.347305E7,No Label
131.202.243.255-131.202.243.103-137-137-17,131.202.243.103,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954598,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.192861830282919,0.16385723660565835,6441922.111111112,1.7821569840166185E7,6.5210915E7,1126.0,1.15953472E8,6820792.470588235,1.829518019754762E7,6.5210915E7,267558.0,0,0,0,0,0,0,0,0,0,144,8,0.15523317152115002,0.008624065084508335,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3236081.0,3231803.259141868,5521311.0,950851.0,5.43420115E7,1.53709507378244E7,6.5210915E7,4.3473108E7,No Label
131.202.243.255-131.202.243.99-137-137-17,131.202.243.99,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954658,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.192857590938694,0.16385715181877386,6441925.444444444,1.7821725619171645E7,6.5211591E7,1110.0,1.15953548E8,6820796.941176469,1.8295340977603864E7,6.5211591E7,267598.0,0,0,0,0,0,0,0,0,0,144,8,0.15523309119673312,0.008624060622040729,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3235763.5,3231938.3165370747,5521089.0,950438.0,5.4342398E7,1.5371360152650708E7,6.5211591E7,4.3473205E7,No Label
131.202.243.255-131.202.243.108-137-137-17,131.202.243.108,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954682,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.19285589520223,0.1638571179040446,6441926.777777778,1.782168851434783E7,6.5211439E7,1197.0,1.15953485E8,6820793.235294117,1.829530457008771E7,6.5211439E7,267590.0,0,0,0,0,0,0,0,0,0,144,8,0.15523305906698964,0.00862405883705498,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3235876.0,3232015.3911762238,5521256.0,950496.0,5.43423065E7,1.5371274592730185E7,6.5211439E7,4.3473174E7,No Label
131.202.243.255-131.202.243.97-137-137-17,131.202.243.97,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954705,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.192854270122114,0.16385708540244226,6441928.055555556,1.7821843800179977E7,6.5212051E7,1233.0,1.15953472E8,6820792.470588235,1.8295466099014364E7,6.5212051E7,267406.0,0,0,0,0,0,0,0,0,0,144,8,0.15523302827599794,0.00862405712644433,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3235435.0,3231584.0560397003,5520510.0,950360.0,5.43427015E7,1.5371581477073219E7,6.5212051E7,4.3473352E7,No Label
131.202.243.255-131.202.243.107-137-137-17,131.202.243.107,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954939,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.192837736734957,0.16385675473469916,6441941.055555557,1.78217569303346E7,6.5211655E7,1530.0,1.15953409E8,6820788.764705883,1.8295382805314388E7,6.5211655E7,267570.0,0,0,0,0,0,0,0,0,0,144,8,0.15523271501182023,0.008624039722878903,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3235779.5,3231591.8342142934,5520860.0,950699.0,5.43425155E7,1.5371284492225122E7,6.5211655E7,4.3473376E7,No Label
131.202.243.255-131.202.243.96-137-137-17,131.202.243.96,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954943,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.192837454113535,0.1638567490822707,6441941.277777776,1.782169964536409E7,6.5211495E7,1206.0,1.15953737E8,6820808.05882353,1.8295315962497797E7,6.5211495E7,267547.0,0,0,0,0,0,0,0,0,0,144,8,0.155232709656888,0.008624039425382668,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3235835.5,3231854.8779368945,5521102.0,950569.0,5.4342351E7,1.5371290856186152E7,6.5211495E7,4.3473207E7,No Label
131.202.243.255-131.202.243.98-137-137-17,131.202.243.98,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954720,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.192853210287602,0.16385706420575205,6441928.888888889,1.7821733629027802E7,6.5211544E7,1364.0,1.15953356E8,6820785.647058824,1.829535510489235E7,6.5211544E7,267585.0,0,0,0,0,0,0,0,0,0,144,8,0.155233008194923,0.008624056010829054,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3235745.0,3231868.312965737,5521021.0,950469.0,5.43424445E7,1.5371227923682626E7,6.5211544E7,4.3473345E7,No Label
131.202.241.238-131.202.243.255-137-137-17,131.202.241.238,137,131.202.243.255,137,17,25/05/2015 07:08:31 PM,115954498,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,8.192868895866377,0.16385737791732755,6441916.555555555,1.7821801257061113E7,6.5211659E7,1078.0,1.1595342E8,6820789.411764707,1.8295418724004533E7,6.5211659E7,267085.0,0,0,0,0,0,0,0,0,0,144,8,0.15523330539536292,0.008624072521964607,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,3235526.5,3231811.037316461,5520762.0,950291.0,5.4342633E7,1.5371123978985792E7,6.5211659E7,4.3473607E7,No Label
131.202.243.255-131.202.243.109-138-138-17,131.202.243.109,138,131.202.243.255,138,17,25/05/2015 07:08:31 PM,115155164,5,1,870.0,174.0,174.0,174.0,174.0,0.0,174.0,174.0,174.0,0.0,9.066028510888144,0.052103612131541056,2.30310328E7,3.046093926241706E7,6.6160812E7,1499880.0,4.8994352E7,1.2248588E7,2.1496146675576564E7,4.4492808E7,1499880.0,0,0,0,0,0,0,0,0,0,40,8,0.043419676776284215,0.008683935355256843,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,203.0,174.0,174.0,0,0,0,0,0,0,5,870,1,174,-1,-1,5,0,4501544.0,0.0,4501544.0,4501544.0,5.532681E7,1.5321592563177237E7,6.6160812E7,4.4492808E7,No Label
131.202.243.255-131.202.243.108-138-138-17,131.202.243.108,138,131.202.243.255,138,17,25/05/2015 07:08:31 PM,115155288,5,1,870.0,174.0,174.0,174.0,174.0,0.0,174.0,174.0,174.0,0.0,9.066018748526773,0.052103556026015935,2.30310576E7,3.0461009303018093E7,6.6160962E7,1499871.0,4.8994326E7,1.22485815E7,2.149617434252581E7,4.4492843E7,1499871.0,0,0,0,0,0,0,0,0,0,40,8,0.04341963002167994,0.008683926004335988,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,203.0,174.0,174.0,0,0,0,0,0,0,5,870,1,174,-1,-1,5,0,4501483.0,0.0,4501483.0,4501483.0,5.53269025E7,1.5321673880457073E7,6.6160962E7,4.4492843E7,No Label
