Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.3-5227-53-17,131.202.240.150,5227,131.202.244.3,53,17,30/03/2015 03:38:32 PM,535,0,2,0.0,271.0,0,0,0,0,235.0,36.0,135.5,140.71424945612296,506542.0560747664,3738.3177570093458,535.0,0.0,535.0,535.0,0,0,0,0,0,535.0,535.0,0.0,535.0,535.0,0,0,0,0,0,16,0.0,3738.3177570093458,36.0,235.0,102.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,0.0,153.5,0.0,135.5,0,0,0,0,0,0,0,0,2,271,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-30004-53-17,131.202.240.150,30004,131.202.6.3,53,17,30/03/2015 03:35:26 PM,41105,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,9974.455662328182,48.65588127964968,41105.0,0.0,41105.0,41105.0,0,0,0,0,0,41105.0,41105.0,0.0,41105.0,41105.0,0,0,0,0,0,16,0.0,48.65588127964968,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-24857-53-17,131.202.240.150,24857,131.202.244.5,53,17,30/03/2015 03:30:34 PM,400,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,437500.0,5000.0,400.0,0.0,400.0,400.0,0,0,0,0,0,400.0,400.0,0.0,400.0,400.0,0,0,0,0,0,16,0.0,5000.0,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-22286-53-17,131.202.240.150,22286,131.202.6.3,53,17,30/03/2015 03:39:46 PM,94385,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,2023.6266355882822,21.189807702495102,94385.0,0.0,94385.0,94385.0,0,0,0,0,0,94385.0,94385.0,0.0,94385.0,94385.0,0,0,0,0,0,16,0.0,21.189807702495102,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-12607-53-17,131.202.240.150,12607,131.202.244.3,53,17,30/03/2015 03:40:10 PM,433,0,2,0.0,413.0,0,0,0,0,372.0,41.0,206.5,234.05234457274722,953810.623556582,4618.937644341801,433.0,0.0,433.0,433.0,0,0,0,0,0,433.0,433.0,0.0,433.0,433.0,0,0,0,0,0,16,0.0,4618.937644341801,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,0.0,227.0,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.255.36-45656-3478-17,131.202.240.150,45656,69.171.255.36,3478,17,30/03/2015 03:30:35 PM,79447,0,2,0.0,60.0,0,0,0,0,32.0,28.0,30.0,2.8284271247461903,755.2204614397019,25.174015381323397,79447.0,0.0,79447.0,79447.0,0,0,0,0,0,79447.0,79447.0,0.0,79447.0,79447.0,0,0,0,0,0,16,0.0,25.174015381323397,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,0.0,44.0,0.0,30.0,0,0,0,0,0,0,0,0,2,60,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-43451-53-17,131.202.240.150,43451,131.202.244.3,53,17,30/03/2015 03:32:11 PM,443,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,395033.8600451467,4514.6726862302485,443.0,0.0,443.0,443.0,0,0,0,0,0,443.0,443.0,0.0,443.0,443.0,0,0,0,0,0,16,0.0,4514.6726862302485,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-51710-53-17,131.202.240.150,51710,131.202.244.5,53,17,30/03/2015 03:30:34 PM,372,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,470430.10752688174,5376.344086021506,372.0,0.0,372.0,372.0,0,0,0,0,0,372.0,372.0,0.0,372.0,372.0,0,0,0,0,0,16,0.0,5376.344086021506,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-16593-53-17,131.202.240.150,16593,131.202.244.5,53,17,30/03/2015 03:30:34 PM,414,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,422705.31400966184,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,414.0,414.0,0.0,414.0,414.0,0,0,0,0,0,16,0.0,4830.917874396136,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56833-443-6,131.202.240.150,56833,173.252.100.27,443,6,30/03/2015 03:33:46 PM,8183,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,366.6137113528046,4091.5,5757.9705192020565,8163.0,20.0,0,0,0,0,0,8183.0,4091.5,5757.9705192020565,8163.0,20.0,0,0,0,0,0,60,0.0,366.6137113528046,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-41222-53-17,131.202.240.150,41222,131.202.244.3,53,17,30/03/2015 03:31:19 PM,143704,0,2,0.0,445.0,0,0,0,0,409.0,36.0,222.5,263.75082938258225,3096.6430997049492,13.917497077325613,143704.0,0.0,143704.0,143704.0,0,0,0,0,0,143704.0,143704.0,0.0,143704.0,143704.0,0,0,0,0,0,16,0.0,13.917497077325613,36.0,409.0,160.33333333333331,215.3516504077304,46376.33333333333,0,0,0,0,0,0,0,0,0.0,240.5,0.0,222.5,0,0,0,0,0,0,0,0,2,445,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-43451-53-17,131.202.240.150,43451,131.202.244.5,53,17,30/03/2015 03:32:11 PM,418,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,418660.2870813397,4784.688995215311,418.0,0.0,418.0,418.0,0,0,0,0,0,418.0,418.0,0.0,418.0,418.0,0,0,0,0,0,16,0.0,4784.688995215311,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-38634-53-17,131.202.240.150,38634,131.202.6.3,53,17,30/03/2015 03:37:09 PM,94437,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1853.087243347417,21.17813992397048,94437.0,0.0,94437.0,94437.0,0,0,0,0,0,94437.0,94437.0,0.0,94437.0,94437.0,0,0,0,0,0,16,0.0,21.17813992397048,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-31242-53-17,131.202.240.150,31242,131.202.244.5,53,17,30/03/2015 03:30:35 PM,348,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,548850.5747126436,5747.126436781609,348.0,0.0,348.0,348.0,0,0,0,0,0,348.0,348.0,0.0,348.0,348.0,0,0,0,0,0,16,0.0,5747.126436781609,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-7099-53-17,131.202.240.150,7099,131.202.244.3,53,17,30/03/2015 03:39:59 PM,277,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,429602.8880866426,7220.216606498195,277.0,0.0,277.0,277.0,0,0,0,0,0,277.0,277.0,0.0,277.0,277.0,0,0,0,0,0,16,0.0,7220.216606498195,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-56221-53-17,131.202.240.150,56221,131.202.244.5,53,17,30/03/2015 03:30:31 PM,343,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,510204.0816326531,5830.903790087464,343.0,0.0,343.0,343.0,0,0,0,0,0,343.0,343.0,0.0,343.0,343.0,0,0,0,0,0,16,0.0,5830.903790087464,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-38112-50019-17,131.202.240.150,38112,173.252.79.88,50019,17,30/03/2015 03:30:34 PM,161605,1,3,152.0,224.0,152.0,152.0,152.0,0.0,104.0,44.0,74.66666666666667,30.02221399786054,2326.6606850035582,24.75170941493147,53868.333333333336,46453.62494287538,82167.0,256.0,0,0,0,0,0,161605.0,80802.5,2291.7330778256005,82423.0,79182.0,0,0,0,0,8,24,6.187927353732867,18.5637820611986,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,3.0,105.0,152.0,74.66666666666667,0,0,0,0,0,0,1,152,3,224,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-27724-53-17,131.202.240.150,27724,131.202.244.5,53,17,30/03/2015 03:31:39 PM,521,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,335892.5143953935,3838.7715930902114,521.0,0.0,521.0,521.0,0,0,0,0,0,521.0,521.0,0.0,521.0,521.0,0,0,0,0,0,16,0.0,3838.7715930902114,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47563-443-6,131.202.240.150,47563,216.58.219.238,443,6,30/03/2015 03:39:26 PM,25471,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.52067056652663,25471.0,0.0,25471.0,25471.0,0,0,0,0,0,25471.0,25471.0,0.0,25471.0,25471.0,0,0,0,0,0,64,0.0,78.52067056652663,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.124-45944-443-6,173.194.123.124,443,131.202.240.150,45944,6,30/03/2015 03:39:30 PM,139,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21582.733812949642,69.5,71.4177848998413,120.0,19.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,40,20,14388.489208633095,7194.244604316547,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-27308-53-17,131.202.240.150,27308,131.202.244.3,53,17,30/03/2015 03:39:59 PM,273,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,435897.4358974359,7326.007326007325,273.0,0.0,273.0,273.0,0,0,0,0,0,273.0,273.0,0.0,273.0,273.0,0,0,0,0,0,16,0.0,7326.007326007325,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-22278-53-17,131.202.240.150,22278,131.202.244.5,53,17,30/03/2015 03:40:10 PM,387,0,2,0.0,253.0,0,0,0,0,212.0,41.0,126.5,120.91525958289962,653746.7700258398,5167.958656330749,387.0,0.0,387.0,387.0,0,0,0,0,0,387.0,387.0,0.0,387.0,387.0,0,0,0,0,0,16,0.0,5167.958656330749,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,126.5,0,0,0,0,0,0,0,0,2,253,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 03:40:55 PM,252023,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935783638794872,252023.0,0.0,252023.0,252023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.967891819397436,3.967891819397436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-47287-53-17,131.202.240.150,47287,131.202.6.3,53,17,30/03/2015 03:40:57 PM,1222,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,143207.85597381342,1636.6612111292961,1222.0,0.0,1222.0,1222.0,0,0,0,0,0,1222.0,1222.0,0.0,1222.0,1222.0,0,0,0,0,0,16,0.0,1636.6612111292961,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-44795-443-17,131.202.240.150,44795,216.58.219.238,443,17,30/03/2015 03:35:26 PM,102216,5,7,2419.0,6237.0,1350.0,37.0,483.8,624.0205926089299,1350.0,29.0,890.9999999999999,588.3641162862784,84683.41551224857,117.39845034045551,9292.363636363638,11289.696756536265,27175.0,22.0,72878.0,18219.5,16130.985101144113,36766.0,1137.0,101789.0,16964.833333333336,15555.869469967492,37649.0,22.0,0,0,0,0,40,56,48.916020975189795,68.48242936526572,29.0,1350.0,769.6923076923077,611.2200073916899,373589.89743589744,0,0,0,0,0,0,0,0,1.0,833.8333333333334,483.8,891.0,0,0,0,0,0,0,5,2419,7,6237,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.255.36-34904-3478-17,131.202.240.150,34904,69.171.255.36,3478,17,30/03/2015 03:30:35 PM,79226,0,2,0.0,60.0,0,0,0,0,32.0,28.0,30.0,2.8284271247461903,757.3271400802766,25.24423800267589,79226.0,0.0,79226.0,79226.0,0,0,0,0,0,79226.0,79226.0,0.0,79226.0,79226.0,0,0,0,0,0,16,0.0,25.24423800267589,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,0.0,44.0,0.0,30.0,0,0,0,0,0,0,0,0,2,60,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-1651-53-17,131.202.240.150,1651,131.202.244.5,53,17,30/03/2015 03:36:38 PM,93775,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,2036.790189282858,21.327645961077046,93775.0,0.0,93775.0,93775.0,0,0,0,0,0,93775.0,93775.0,0.0,93775.0,93775.0,0,0,0,0,0,16,0.0,21.327645961077046,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-59441-53-17,131.202.240.150,59441,131.202.244.5,53,17,30/03/2015 03:41:20 PM,93582,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1870.0177384539763,21.371631296616872,93582.0,0.0,93582.0,93582.0,0,0,0,0,0,93582.0,93582.0,0.0,93582.0,93582.0,0,0,0,0,0,16,0.0,21.371631296616872,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-1651-53-17,131.202.240.150,1651,131.202.6.3,53,17,30/03/2015 03:36:38 PM,1186,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,161045.53119730187,1686.3406408094436,1186.0,0.0,1186.0,1186.0,0,0,0,0,0,1186.0,1186.0,0.0,1186.0,1186.0,0,0,0,0,0,16,0.0,1686.3406408094436,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-22278-53-17,131.202.240.150,22278,131.202.244.3,53,17,30/03/2015 03:40:10 PM,470,0,2,0.0,413.0,0,0,0,0,372.0,41.0,206.5,234.05234457274722,878723.4042553192,4255.319148936171,470.0,0.0,470.0,470.0,0,0,0,0,0,470.0,470.0,0.0,470.0,470.0,0,0,0,0,0,16,0.0,4255.319148936171,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,0.0,227.0,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-59441-53-17,131.202.240.150,59441,131.202.244.3,53,17,30/03/2015 03:41:20 PM,406,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,431034.4827586207,4926.108374384236,406.0,0.0,406.0,406.0,0,0,0,0,0,406.0,406.0,0.0,406.0,406.0,0,0,0,0,0,16,0.0,4926.108374384236,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 03:40:04 PM,76831452,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18221704309323739,5910111.692307692,9076402.865392355,2.5352899E7,9.0,7.6830182E7,6402515.166666666,9296867.133000663,2.5352899E7,9.0,0,0,0,0,0,0,0,0,0,0,0,0.169201540015149,0.013015503078088386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,433361.0,968076.6574907692,2165109.0,18.0,1.49329276E7,8986264.137207063,2.5352899E7,5393979.0,No Label
131.202.240.150-131.202.244.5-60955-53-17,131.202.240.150,60955,131.202.244.5,53,17,30/03/2015 03:38:53 PM,346,0,2,0.0,130.0,0,0,0,0,90.0,40.0,65.0,35.35533905932738,375722.5433526012,5780.346820809248,346.0,0.0,346.0,346.0,0,0,0,0,0,346.0,346.0,0.0,346.0,346.0,0,0,0,0,0,16,0.0,5780.346820809248,40.0,90.0,56.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,85.0,0.0,65.0,0,0,0,0,0,0,0,0,2,130,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-33292-53-17,131.202.240.150,33292,131.202.6.3,53,17,30/03/2015 03:33:17 PM,1426,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,133941.09396914445,1402.5245441795232,1426.0,0.0,1426.0,1426.0,0,0,0,0,0,1426.0,1426.0,0.0,1426.0,1426.0,0,0,0,0,0,16,0.0,1402.5245441795232,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-64887-53-17,131.202.240.150,64887,131.202.6.3,53,17,30/03/2015 03:32:45 PM,94410,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1853.6172015676307,21.18419658934435,94410.0,0.0,94410.0,94410.0,0,0,0,0,0,94410.0,94410.0,0.0,94410.0,94410.0,0,0,0,0,0,16,0.0,21.18419658934435,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-64541-53-17,131.202.240.150,64541,131.202.244.5,53,17,30/03/2015 03:30:34 PM,362,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,483425.41436464083,5524.861878453038,362.0,0.0,362.0,362.0,0,0,0,0,0,362.0,362.0,0.0,362.0,362.0,0,0,0,0,0,16,0.0,5524.861878453038,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-43041-53-17,131.202.240.150,43041,131.202.244.5,53,17,30/03/2015 03:34:58 PM,331,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,344410.8761329305,6042.296072507553,331.0,0.0,331.0,331.0,0,0,0,0,0,331.0,331.0,0.0,331.0,331.0,0,0,0,0,0,16,0.0,6042.296072507553,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-50768-38766-17,131.202.240.150,50768,131.202.240.87,38766,17,30/03/2015 03:41:20 PM,39158,2,1,202.0,109.0,102.0,100.0,101.0,1.4142135623730951,109.0,109.0,109.0,0.0,7942.1829511211,76.61269727769549,19579.0,847.113923861484,20178.0,18980.0,20178.0,20178.0,0.0,20178.0,20178.0,0,0,0,0,0,0,0,0,0,16,8,51.075131518463664,25.537565759231832,100.0,109.0,105.0,4.69041575982343,22.0,0,0,0,0,0,0,0,0,0.0,140.0,101.0,109.0,0,0,0,0,0,0,2,202,1,109,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-42843-53-17,131.202.240.150,42843,131.202.244.5,53,17,30/03/2015 03:31:37 PM,383,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,498694.5169712794,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,383.0,383.0,0.0,383.0,383.0,0,0,0,0,0,16,0.0,5221.9321148825065,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-8116-53-17,131.202.240.150,8116,131.202.244.3,53,17,30/03/2015 03:38:32 PM,427,0,2,0.0,247.0,0,0,0,0,212.0,35.0,123.5,125.15790027001891,578454.3325526932,4683.840749414519,427.0,0.0,427.0,427.0,0,0,0,0,0,427.0,427.0,0.0,427.0,427.0,0,0,0,0,0,16,0.0,4683.840749414519,35.0,212.0,94.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,0.0,141.0,0.0,123.5,0,0,0,0,0,0,0,0,2,247,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-53039-53-17,131.202.240.150,53039,131.202.244.3,53,17,30/03/2015 03:39:59 PM,323,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,368421.05263157893,6191.950464396285,323.0,0.0,323.0,323.0,0,0,0,0,0,323.0,323.0,0.0,323.0,323.0,0,0,0,0,0,16,0.0,6191.950464396285,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.255.36-38766-3478-17,131.202.240.150,38766,69.171.255.36,3478,17,30/03/2015 03:30:34 PM,79193,0,2,0.0,60.0,0,0,0,0,32.0,28.0,30.0,2.8284271247461903,757.6427209475585,25.254757364918618,79193.0,0.0,79193.0,79193.0,0,0,0,0,0,79193.0,79193.0,0.0,79193.0,79193.0,0,0,0,0,0,16,0.0,25.254757364918618,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,0.0,44.0,0.0,30.0,0,0,0,0,0,0,0,0,2,60,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
