Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-52541-5355-17,131.202.240.242,52541,224.0.0.252,5355,17,29/04/2015 07:29:43 PM,410675,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.14068302185426,4.870031046447921,410675.0,0.0,410675.0,410675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4350155232239605,2.4350155232239605,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-49711-53-17,131.202.240.242,49711,131.202.244.3,53,17,29/04/2015 07:31:09 PM,322,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,354037.2670807453,6211.180124223602,322.0,0.0,322.0,322.0,0,0,0,0,0,322.0,322.0,0.0,322.0,322.0,0,0,0,0,0,16,0.0,6211.180124223602,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49421-5355-17,131.202.240.242,49421,224.0.0.252,5355,17,29/04/2015 07:20:27 PM,410995,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.05726347035852,4.86623924865266,410995.0,0.0,410995.0,410995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43311962432633,2.43311962432633,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62992-5355-17,131.202.240.242,62992,224.0.0.252,5355,17,29/04/2015 07:24:13 PM,411422,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.94615261215978,4.861188755098172,411422.0,0.0,411422.0,411422.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.430594377549086,2.430594377549086,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55539-5355-17,131.202.240.242,55539,224.0.0.252,5355,17,29/04/2015 07:29:40 PM,411191,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.00623311307885,4.86391968695813,411191.0,0.0,411191.0,411191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.431959843479065,2.431959843479065,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65355-5355-17,131.202.240.242,65355,224.0.0.252,5355,17,29/04/2015 07:23:33 PM,410107,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.2890733393968,4.876776060881673,410107.0,0.0,410107.0,410107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4383880304408363,2.4383880304408363,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57667-5355-17,131.202.240.242,57667,224.0.0.252,5355,17,29/04/2015 07:28:25 PM,412437,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.68296006420374,4.849225457463807,412437.0,0.0,412437.0,412437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4246127287319035,2.4246127287319035,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56746-5355-17,131.202.240.242,56746,224.0.0.252,5355,17,29/04/2015 07:29:28 PM,410794,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.10964619736413,4.8686202816983695,410794.0,0.0,410794.0,410794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4343101408491847,2.4343101408491847,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-53188-53-17,131.202.240.242,53188,131.202.244.3,53,17,29/04/2015 07:25:49 PM,374,0,2,0.0,273.0,0,0,0,0,240.0,33.0,136.5,146.37110370561533,729946.5240641711,5347.593582887701,374.0,0.0,374.0,374.0,0,0,0,0,0,374.0,374.0,0.0,374.0,374.0,0,0,0,0,0,16,0.0,5347.593582887701,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,136.5,0,0,0,0,0,0,0,0,2,273,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63882-5355-17,131.202.240.242,63882,224.0.0.252,5355,17,29/04/2015 07:30:24 PM,410689,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.13703069719422,4.869865031690646,410689.0,0.0,410689.0,410689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.434932515845323,2.434932515845323,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54940-5355-17,131.202.240.242,54940,224.0.0.252,5355,17,29/04/2015 07:31:10 PM,413691,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.35957755909605,4.834526252686184,413691.0,0.0,413691.0,413691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.417263126343092,2.417263126343092,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.163-52929-443-17,131.202.240.242,52929,74.125.226.163,443,17,29/04/2015 07:25:30 PM,28196237,5,5,1443.0,3425.0,1186.0,37.0,288.6,503.7194655758302,1350.0,32.0,685.0,627.8423368967722,172.64715146209048,0.35465725444143487,3132915.222222222,9336890.97623099,2.8031269E7,895.0,2.8195342E7,7048835.5,1.398829919452017E7,2.8031269E7,30808.0,2.8170672E7,7042668.0,1.4036154569982288E7,2.8096898E7,16264.0,0,0,0,0,40,40,0.17732862722071743,0.17732862722071743,32.0,1350.0,565.2727272727273,605.1352065297623,366188.6181818181,0,0,0,0,0,0,0,0,1.0,621.8,288.6,685.0,0,0,0,0,0,0,5,1443,5,3425,-1,-1,5,0,98452.0,0.0,98452.0,98452.0,2.8031269E7,0.0,2.8031269E7,2.8031269E7,No Label
131.202.240.242-224.0.0.252-52519-5355-17,131.202.240.242,52519,224.0.0.252,5355,17,29/04/2015 07:28:02 PM,410175,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.2712866459438,4.875967574815627,410175.0,0.0,410175.0,410175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4379837874078136,2.4379837874078136,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61857-5355-17,131.202.240.242,61857,224.0.0.252,5355,17,29/04/2015 07:31:10 PM,414002,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.2796798083101,4.8308945367413685,414002.0,0.0,414002.0,414002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4154472683706842,2.4154472683706842,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62455-5355-17,131.202.240.242,62455,224.0.0.252,5355,17,29/04/2015 07:24:51 PM,414388,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.1806809077483,4.826394586715832,414388.0,0.0,414388.0,414388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.413197293357916,2.413197293357916,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55061-5355-17,131.202.240.242,55061,224.0.0.252,5355,17,29/04/2015 07:21:37 PM,414642,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.11563710381485,4.823438050173403,414642.0,0.0,414642.0,414642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4117190250867013,2.4117190250867013,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.163-32680-443-6,131.202.240.242,32680,74.125.226.163,443,6,29/04/2015 07:28:32 PM,107756,3,7,38.0,351.0,38.0,0.0,12.666666666666666,21.939310229205777,173.0,0.0,50.14285714285714,59.583075257516356,3610.007795389584,92.80225695088905,11972.88888888889,22188.86473799665,65889.0,13.0,609.0,304.5,357.0889244992065,557.0,52.0,107756.0,17959.333333333336,25962.59271849918,66470.0,15.0,0,1,0,0,60,140,27.840677085266712,64.96157986562233,0.0,173.0,51.09090909090909,64.46775092316241,4156.090909090909,0,0,0,1,1,0,0,0,2.0,56.2,12.666666666666666,50.142857142857146,0,0,0,0,0,0,3,38,7,351,-1,381,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65502-5355-17,131.202.240.242,65502,224.0.0.252,5355,17,29/04/2015 07:22:59 PM,410733,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.1255535834715,4.86934334470325,410733.0,0.0,410733.0,410733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.434671672351625,2.434671672351625,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49822-5355-17,131.202.240.242,49822,224.0.0.252,5355,17,29/04/2015 07:29:32 PM,414144,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.24323906660484,4.82923813939113,414144.0,0.0,414144.0,414144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.414619069695565,2.414619069695565,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52607-5355-17,131.202.240.242,52607,224.0.0.252,5355,17,29/04/2015 07:26:31 PM,410364,1,1,33.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,160.83282159253736,4.873721866440526,410364.0,0.0,410364.0,410364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436860933220263,2.436860933220263,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,49.5,33.0,33.0,0,0,0,0,0,0,1,33,1,33,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58213-5355-17,131.202.240.242,58213,224.0.0.252,5355,17,29/04/2015 07:22:12 PM,410116,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.28671887953652,4.876669039978933,410116.0,0.0,410116.0,410116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4383345199894664,2.4383345199894664,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57708-5355-17,131.202.240.242,57708,224.0.0.252,5355,17,29/04/2015 07:24:21 PM,411305,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.97657456145683,4.862571570975311,411305.0,0.0,411305.0,411305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4312857854876553,2.4312857854876553,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54357-5355-17,131.202.240.242,54357,224.0.0.252,5355,17,29/04/2015 07:25:55 PM,410172,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.2720712286553,4.87600323766615,410172.0,0.0,410172.0,410172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.438001618833075,2.438001618833075,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52547-5355-17,131.202.240.242,52547,224.0.0.252,5355,17,29/04/2015 07:30:12 PM,411286,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.98151651162452,4.862796205073842,411286.0,0.0,411286.0,411286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.431398102536921,2.431398102536921,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51691-5355-17,131.202.240.242,51691,224.0.0.252,5355,17,29/04/2015 07:25:21 PM,409425,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.46779019356416,4.884899554252915,409425.0,0.0,409425.0,409425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4424497771264577,2.4424497771264577,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50568-5355-17,131.202.240.242,50568,224.0.0.252,5355,17,29/04/2015 07:23:55 PM,410983,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.06038935917057,4.866381334507754,410983.0,0.0,410983.0,410983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433190667253877,2.433190667253877,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-61180-53-17,131.202.240.242,61180,131.202.244.3,53,17,29/04/2015 07:31:09 PM,379,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,300791.5567282322,5277.0448548812665,379.0,0.0,379.0,379.0,0,0,0,0,0,379.0,379.0,0.0,379.0,379.0,0,0,0,0,0,16,0.0,5277.0448548812665,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64657-5355-17,131.202.240.242,64657,224.0.0.252,5355,17,29/04/2015 07:31:06 PM,414684,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.10488950622643,4.822949523010292,414684.0,0.0,414684.0,414684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.411474761505146,2.411474761505146,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52466-5355-17,131.202.240.242,52466,224.0.0.252,5355,17,29/04/2015 07:29:10 PM,412860,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.57365692970983,4.844257133168629,412860.0,0.0,412860.0,412860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4221285665843144,2.4221285665843144,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54961-5355-17,131.202.240.242,54961,224.0.0.252,5355,17,29/04/2015 07:26:58 PM,410769,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.11616504653468,4.868916593024303,410769.0,0.0,410769.0,410769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4344582965121515,2.4344582965121515,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57299-5355-17,131.202.240.242,57299,224.0.0.252,5355,17,29/04/2015 07:25:22 PM,410468,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.19471432608633,4.872487014822106,410468.0,0.0,410468.0,410468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436243507411053,2.436243507411053,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65318-5355-17,131.202.240.242,65318,224.0.0.252,5355,17,29/04/2015 07:29:00 PM,411110,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.02731629004403,4.864878013183819,411110.0,0.0,411110.0,411110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4324390065919097,2.4324390065919097,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60307-5355-17,131.202.240.242,60307,224.0.0.252,5355,17,29/04/2015 07:28:18 PM,409724,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.38936454784196,4.881334752174635,409724.0,0.0,409724.0,409724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4406673760873177,2.4406673760873177,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54674-5355-17,131.202.240.242,54674,224.0.0.252,5355,17,29/04/2015 07:27:42 PM,410613,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.15686059623052,4.87076639073775,410613.0,0.0,410613.0,410613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.435383195368875,2.435383195368875,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50493-5355-17,131.202.240.242,50493,224.0.0.252,5355,17,29/04/2015 07:27:42 PM,410291,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.24095824670782,4.874589011213992,410291.0,0.0,410291.0,410291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.437294505606996,2.437294505606996,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-62319-53-17,131.202.240.242,62319,131.202.244.3,53,17,29/04/2015 07:27:01 PM,40410,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,10146.003464488987,49.49269982677555,40410.0,0.0,40410.0,40410.0,0,0,0,0,0,40410.0,40410.0,0.0,40410.0,40410.0,0,0,0,0,0,16,0.0,49.49269982677555,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61803-5355-17,131.202.240.242,61803,224.0.0.252,5355,17,29/04/2015 07:29:46 PM,410393,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.21430433754962,4.873377469888619,410393.0,0.0,410393.0,410393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4366887349443096,2.4366887349443096,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53670-5355-17,131.202.240.242,53670,224.0.0.252,5355,17,29/04/2015 07:24:44 PM,410638,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.15033679299042,4.870469854226838,410638.0,0.0,410638.0,410638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.435234927113419,2.435234927113419,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49647-5355-17,131.202.240.242,49647,224.0.0.252,5355,17,29/04/2015 07:24:21 PM,414026,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.2735190543589,4.830614502470859,414026.0,0.0,414026.0,414026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4153072512354297,2.4153072512354297,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 07:20:31 PM,90031079,485,487,46525.0,56860.0,118.0,43.0,95.9278350515464,30.196959312292908,180.0,46.0,116.75564681724848,43.84507710050331,1148.3256798466227,10.796271807427743,92719.95777548912,1440528.8251024736,2.9969946E7,31.0,9.0000884E7,185952.23966942134,2039270.0747897911,3.0000116E7,31.0,9.0031079E7,185249.13374485594,2033739.6309558975,2.9978007E7,2388.0,0,0,0,0,3880,3896,5.3870286281918265,5.409243179235917,43.0,180.0,106.33504624871529,39.0444082785478,1524.465817821932,0,0,0,0,0,0,0,0,1.0,106.44444444444444,95.9278350515464,116.75564681724846,0,0,0,0,0,0,485,46525,487,56860,-1,-1,485,0,5389986.666666666,9283100.662957251,1.6109188E7,30372.0,2.4610295333333332E7,9283014.060944933,2.9969946E7,1.3891194E7,No Label
131.202.240.242-224.0.0.252-50930-5355-17,131.202.240.242,50930,224.0.0.252,5355,17,29/04/2015 07:23:07 PM,411250,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.99088145896657,4.86322188449848,411250.0,0.0,411250.0,411250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43161094224924,2.43161094224924,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57579-5355-17,131.202.240.242,57579,224.0.0.252,5355,17,29/04/2015 07:29:48 PM,410211,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.26187254851772,4.87553966129626,410211.0,0.0,410211.0,410211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43776983064813,2.43776983064813,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54487-5355-17,131.202.240.242,54487,224.0.0.252,5355,17,29/04/2015 07:24:21 PM,410578,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.16599525546911,4.8711816025213235,410578.0,0.0,410578.0,410578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4355908012606617,2.4355908012606617,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
