Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 02:44:50 PM,1000756,1,1,94.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,187.8579793675981,1.9984891422084905,1000756.0,0.0,1000756.0,1000756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.9992445711042452,0.9992445711042452,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,141.0,94.0,94.0,0,0,0,0,0,0,1,94,1,94,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-56583-53-17,131.202.240.150,56583,131.202.244.5,53,17,30/03/2015 02:43:39 PM,418,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,418660.2870813397,4784.688995215311,418.0,0.0,418.0,418.0,0,0,0,0,0,418.0,418.0,0.0,418.0,418.0,0,0,0,0,0,16,0.0,4784.688995215311,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.93-59375-50011-17,131.202.240.150,59375,173.252.79.93,50011,17,30/03/2015 02:42:03 PM,158329,1,3,152.0,224.0,152.0,152.0,152.0,0.0,104.0,44.0,74.66666666666667,30.02221399786054,2374.801836681846,25.263849326402617,52776.333333333336,45612.50828811472,79300.0,108.0,0,0,0,0,0,158329.0,79164.5,191.6259377015544,79300.0,79029.0,0,0,0,0,8,24,6.315962331600654,18.947886994801962,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,3.0,105.0,152.0,74.66666666666667,0,0,0,0,0,0,1,152,3,224,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-53545-53-17,131.202.240.150,53545,131.202.244.5,53,17,30/03/2015 02:42:04 PM,309,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,566343.0420711974,6472.491909385114,309.0,0.0,309.0,309.0,0,0,0,0,0,309.0,309.0,0.0,309.0,309.0,0,0,0,0,0,16,0.0,6472.491909385114,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11501-53-17,131.202.240.150,11501,131.202.244.5,53,17,30/03/2015 02:41:59 PM,424,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,412735.8490566038,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,424.0,424.0,0.0,424.0,424.0,0,0,0,0,0,16,0.0,4716.981132075472,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-9615-53-17,131.202.240.150,9615,131.202.244.3,53,17,30/03/2015 02:45:19 PM,464,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,377155.1724137931,4310.3448275862065,464.0,0.0,464.0,464.0,0,0,0,0,0,464.0,464.0,0.0,464.0,464.0,0,0,0,0,0,16,0.0,4310.3448275862065,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-10909-53-17,131.202.240.150,10909,131.202.244.5,53,17,30/03/2015 02:43:07 PM,280,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,425000.00000000006,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,280.0,280.0,0.0,280.0,280.0,0,0,0,0,0,16,0.0,7142.857142857143,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-50296-53-17,131.202.240.150,50296,131.202.244.5,53,17,30/03/2015 02:42:04 PM,306,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,571895.4248366012,6535.9477124183,306.0,0.0,306.0,306.0,0,0,0,0,0,306.0,306.0,0.0,306.0,306.0,0,0,0,0,0,16,0.0,6535.9477124183,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-4793-53-17,131.202.240.150,4793,131.202.244.3,53,17,30/03/2015 02:42:34 PM,489,0,2,0.0,198.0,0,0,0,0,162.0,36.0,99.0,89.09545442950498,404907.97546012275,4089.97955010225,489.0,0.0,489.0,489.0,0,0,0,0,0,489.0,489.0,0.0,489.0,489.0,0,0,0,0,0,16,0.0,4089.97955010225,36.0,162.0,78.0,72.74613391789285,5292.0,0,0,0,0,0,0,0,0,0.0,117.0,0.0,99.0,0,0,0,0,0,0,0,0,2,198,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56637-443-6,131.202.240.150,56637,173.252.100.27,443,6,30/03/2015 02:42:00 PM,4278777,11,8,511.0,3580.0,208.0,0.0,46.45454545454545,72.78786112582733,1338.0,0.0,447.50000000000006,584.9507915811624,956.1143289309072,4.4405212050078795,237709.83333333334,904685.0092717842,3856766.0,8.0,4145272.0,414527.19999999995,1210838.7636722277,3856766.0,13.0,417441.0,59634.428571428565,73992.7341226987,146399.0,37.0,0,0,0,0,352,272,2.5708280660571936,1.8696931389506861,0.0,1338.0,204.55,412.765190673316,170375.10263157892,0,1,0,0,0,0,0,0,0.0,215.31578947368422,46.45454545454545,447.5,0,0,0,0,0,0,11,511,8,3580,-1,63,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56637-443-6,173.252.100.27,443,131.202.240.150,56637,6,30/03/2015 02:42:04 PM,82,2,3,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,0.0,15.0,25.98076211353316,926829.268292683,60975.60975609756,20.5,22.781571499789035,54.0,4.0,19.0,19.0,0.0,19.0,19.0,78.0,39.0,21.213203435596427,54.0,24.0,0,1,0,0,64,72,24390.243902439022,36585.365853658535,0.0,45.0,20.166666666666664,22.67524347535582,514.1666666666667,0,0,0,1,1,0,0,0,1.0,24.2,15.5,15.0,0,0,0,0,0,0,2,31,3,45,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56638-443-6,131.202.240.150,56638,173.252.100.27,443,6,30/03/2015 02:42:05 PM,4291681,11,9,509.0,3581.0,206.0,0.0,46.27272727272728,72.34513239892634,1338.0,0.0,397.8888888888889,567.181726707685,953.0065258811176,4.660178610665612,225877.94736842104,873605.9870952169,3827495.0,15.0,4152741.0,415274.1,1212800.57172878,3863280.0,15.0,458688.0,57336.0,69327.76709433035,141898.0,95.0,0,0,0,0,352,304,2.5630982358660863,2.0970803747995252,0.0,1338.0,194.76190476190476,404.8280999093201,163885.79047619045,0,1,0,0,0,0,0,0,0.0,204.5,46.27272727272727,397.8888888888889,0,0,0,0,0,0,11,509,9,3581,-1,63,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56638-443-6,173.252.100.27,443,131.202.240.150,56638,6,30/03/2015 02:42:09 PM,202,3,3,76.0,0.0,45.0,0.0,25.333333333333336,23.028967265887832,0.0,0.0,0.0,0.0,376237.62376237626,29702.970297029704,40.4,75.53343630472534,175.0,1.0,27.0,13.5,12.020815280171307,22.0,5.0,201.0,100.5,130.8147545195113,193.0,8.0,0,0,0,0,96,72,14851.485148514852,14851.485148514852,0.0,45.0,10.857142857142856,18.97743020387263,360.1428571428571,0,0,0,0,1,0,0,0,1.0,12.666666666666666,25.333333333333332,0.0,0,0,0,0,0,0,3,76,3,0,-1,0,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.32-51195-443-6,131.202.240.150,51195,209.148.205.32,443,6,30/03/2015 02:42:31 PM,5290085,4,2,122.0,138.0,69.0,0.0,30.5,35.81898937714463,69.0,69.0,69.0,0.0,49.14854865280992,1.134197276603306,1058017.0,2351477.1932105785,5264437.0,12.0,5268453.0,1756151.0,3038265.4553812444,5264437.0,12.0,21607.0,21607.0,0.0,21607.0,21607.0,0,1,0,0,128,64,0.7561315177355373,0.37806575886776866,0.0,69.0,47.0,32.63433774416144,1065.0,0,0,0,1,1,0,0,0,0.0,54.833333333333336,30.5,69.0,0,0,0,0,0,0,4,122,2,138,-1,520,2,0,21632.0,0.0,21632.0,21632.0,5264437.0,0.0,5264437.0,5264437.0,No Label
131.202.240.150-199.16.157.105-35070-443-6,131.202.240.150,35070,199.16.157.105,443,6,30/03/2015 02:42:36 PM,5292715,4,2,77.0,92.0,46.0,0.0,19.25,23.05609102457165,46.0,46.0,46.0,0.0,31.930682079046385,1.1336336832797533,1058543.0,2323281.6906893793,5214205.0,13.0,5220969.0,1740323.0,3008471.9481165186,5214205.0,13.0,71682.0,71682.0,0.0,71682.0,71682.0,0,1,0,0,128,64,0.7557557888531689,0.3778778944265844,0.0,46.0,30.714285714285708,21.68497395059757,470.2380952380952,0,0,0,1,1,0,0,0,0.0,35.833333333333336,19.25,46.0,0,0,0,0,0,0,4,77,2,92,-1,65,2,0,71746.0,0.0,71746.0,71746.0,5214205.0,0.0,5214205.0,5214205.0,No Label
131.202.240.150-199.16.157.105-35070-443-6,199.16.157.105,443,131.202.240.150,35070,6,30/03/2015 02:42:41 PM,53,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,584905.6603773584,56603.77358490566,26.5,28.991378028648448,47.0,6.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,0,1,0,0,32,52,18867.924528301886,37735.84905660377,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.21-51454-443-6,131.202.240.150,51454,199.16.156.21,443,6,30/03/2015 02:42:37 PM,5295911,4,3,77.0,92.0,46.0,0.0,19.25,23.05609102457165,46.0,0.0,30.666666666666668,26.558112382722786,31.911412408554447,1.3217744784608352,882651.8333333334,2122209.3550712112,5214232.0,14.0,5225055.0,1741685.0,3007318.7364293463,5214232.0,28.0,70842.0,35421.0,49670.00873766784,70543.0,299.0,0,1,0,0,80,60,0.7552997019776201,0.5664747764832151,0.0,46.0,26.875,22.82503324985843,520.9821428571429,0,0,0,1,1,0,0,0,0.0,30.714285714285715,19.25,30.666666666666668,0,0,0,0,0,0,4,77,3,92,-1,10558,2,0,70856.0,0.0,70856.0,70856.0,5214232.0,0.0,5214232.0,5214232.0,No Label
131.202.240.150-199.16.156.21-51454-443-6,199.16.156.21,443,131.202.240.150,51454,6,30/03/2015 02:42:42 PM,12279,4,2,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0.0,0.0,0.0,0.0,2524.6355566414204,488.6391399951136,2455.8,4761.486501083459,10915.0,5.0,1364.0,454.66666666666663,736.4484593868965,1305.0,22.0,12274.0,12274.0,0.0,12274.0,12274.0,0,0,0,0,80,40,325.75942666340904,162.87971333170452,0.0,31.0,4.428571428571429,11.716898663286045,137.2857142857143,0,0,0,0,1,0,0,0,0.0,5.166666666666667,7.75,0.0,0,0,0,0,0,0,4,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.21-51530-443-6,131.202.240.150,51530,199.16.156.21,443,6,30/03/2015 02:42:45 PM,5289137,4,3,77.0,92.0,46.0,0.0,19.25,23.05609102457165,46.0,0.0,30.666666666666668,26.558112382722786,31.952282574643082,1.3234673255769325,881522.8333333334,2122480.5606050123,5213631.0,7.0,5217088.0,1739029.3333333335,3009093.803799465,5213631.0,7.0,72035.0,36017.5,50587.126232866794,71788.0,247.0,0,1,0,0,80,60,0.7562670431868186,0.5672002823901139,0.0,46.0,26.875,22.82503324985843,520.9821428571429,0,0,0,1,1,0,0,0,0.0,30.714285714285715,19.25,30.666666666666668,0,0,0,0,0,0,4,77,3,92,-1,5771,2,0,72049.0,0.0,72049.0,72049.0,5213631.0,0.0,5213631.0,5213631.0,No Label
131.202.240.150-199.16.156.21-51530-443-6,199.16.156.21,443,131.202.240.150,51530,6,30/03/2015 02:42:50 PM,4739,4,2,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0.0,0.0,0.0,0.0,6541.464443975522,1266.089892382359,947.8,1316.9230045830318,2824.0,2.0,1915.0,638.3333333333333,1056.2823170598538,1858.0,22.0,4737.0,4737.0,0.0,4737.0,4737.0,0,0,0,0,80,40,844.059928254906,422.029964127453,0.0,31.0,4.428571428571429,11.716898663286045,137.2857142857143,0,0,0,0,1,0,0,0,0.0,5.166666666666667,7.75,0.0,0,0,0,0,0,0,4,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.35-50597-443-6,131.202.240.150,50597,209.148.205.35,443,6,30/03/2015 02:42:01 PM,65064908,8,8,53.0,0.0,53.0,0.0,6.625,18.738329701443508,0.0,0.0,0.0,0.0,0.8145711971190368,0.2459082859227281,4337660.533333333,4953847.722318782,1.0026922E7,9.0,5.5016915E7,7859559.285714286,3983751.2843861426,1.0048027E7,9.0,6.030934E7,8615620.0,3789670.622111109,1.0049265E7,21455.0,0,0,0,0,256,256,0.12295414296136405,0.12295414296136405,0.0,53.0,3.1176470588235294,12.854388126925649,165.23529411764707,0,0,0,0,1,0,0,0,1.0,3.3125,6.625,0.0,0,0,0,0,0,0,8,53,8,0,-1,520,1,0,21538.833333333336,606.5615934648905,22727.0,21105.0,1.002646E7,610.783431340589,1.0026922E7,1.0025271E7,No Label
131.202.240.150-209.148.205.35-50598-443-6,131.202.240.150,50598,209.148.205.35,443,6,30/03/2015 02:42:01 PM,65032977,8,8,53.0,0.0,53.0,0.0,6.625,18.738329701443508,0.0,0.0,0.0,0.0,0.8149711491755943,0.24602902616621716,4335531.800000001,4954167.145687734,1.0030902E7,9.0,5.4985025E7,7855003.571428572,3988769.460186264,1.0051997E7,9.0,6.0313196E7,8616170.857142858,3790038.4130075965,1.0053161E7,21175.0,0,0,0,0,256,256,0.12301451308310858,0.12301451308310858,0.0,53.0,3.1176470588235294,12.854388126925649,165.23529411764707,0,0,0,0,1,0,0,0,1.0,3.3125,6.625,0.0,0,0,0,0,0,0,8,53,8,0,-1,520,1,0,21315.0,470.2905484910366,22259.0,21007.0,1.0027344833333334E7,3378.5506606629356,1.0030902E7,1.0021765E7,No Label
131.202.240.150-209.148.205.35-50597-443-6,209.148.205.35,443,131.202.240.150,50597,6,30/03/2015 02:43:06 PM,72,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,736111.1111111111,41666.666666666664,36.0,36.76955262170047,62.0,10.0,0,0,0,0,0,62.0,62.0,0.0,62.0,62.0,0,1,0,0,32,52,13888.888888888889,27777.777777777777,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.35-50598-443-6,209.148.205.35,443,131.202.240.150,50598,6,30/03/2015 02:43:06 PM,19,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,2789473.6842105263,157894.73684210525,9.5,7.7781745930520225,15.0,4.0,0,0,0,0,0,15.0,15.0,0.0,15.0,15.0,0,1,0,0,32,52,52631.57894736842,105263.15789473684,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.120-50854-443-6,131.202.240.150,50854,173.194.123.120,443,6,30/03/2015 02:42:21 PM,59714742,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0550158619122896,0.10047770113450377,1.19429484E7,1.9549698111111686E7,4.5030954E7,21.0,0,0,0,0,0,5.9714742E7,1.49286855E7,2.1234604811097845E7,4.5055993E7,21.0,0,0,0,0,32,160,0.016746283522417294,0.08373141761208648,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,350,0,0,25040.0,1.4142135623730951,25041.0,25039.0,2.98323205E7,2.149411362523806E7,4.5030954E7,1.4633687E7,No Label
131.202.240.150-131.202.240.87-58046-51706-17,131.202.240.150,58046,131.202.240.87,51706,17,30/03/2015 02:42:03 PM,119999118,6255,6255,399224.0,654854.0,834.0,46.0,63.824780175859125,11.158235947710606,840.0,64.0,104.69288569144716,10.544490794865526,8784.04789608537,104.25076624313189,9593.02246382608,7198.531888599935,261886.0,0.0,1.19898992E8,19171.568915893822,4787.781693288349,262047.0,23.0,1.19999118E8,19187.57882954913,6950.27365314578,361819.0,2.0,0,0,0,0,50040,50040,52.125383121565946,52.125383121565946,46.0,840.0,84.2604108384627,23.138908341917542,535.4090792556611,0,0,0,0,0,0,0,0,1.0,84.26714628297363,63.82478017585931,104.69288569144685,0,0,0,0,0,0,6255,399224,6255,654854,-1,-1,6255,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-43584-51706-17,131.202.240.150,43584,131.202.240.87,51706,17,30/03/2015 02:42:04 PM,119976999,24871,25383,2.6379634E7,2.7128704E7,1182.0,64.0,1060.6583571227486,193.9248323799963,1182.0,64.0,1068.7745341370164,190.15534424982116,445988.3014743517,418.8636190175085,2387.459435257591,6380.837882681419,100381.0,0.0,1.19864514E8,4819.642702050712,11268.712626394565,74693.0,18.0,1.19976999E8,4726.8536364352885,12565.284633038498,159002.0,1.0,0,0,0,0,198968,203064,207.29806719036205,211.56555182714646,64.0,1182.0,1064.7386727688786,192.11699178377438,36908.93853204683,0,0,0,0,0,0,0,0,1.0,1064.7598599116488,1060.6583571227534,1068.7745341370207,0,0,0,0,0,0,24871,26379634,25383,27128704,-1,-1,24871,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 02:42:03 PM,113089026,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14148145550391422,7539268.4,1.1185744710934265E7,3.4403383E7,11.0,1.13088626E8,8077759.000000001,1.1404446635528948E7,3.4403383E7,11.0,0,0,0,0,0,0,0,0,0,0,0,0.1326388645349196,0.008842590968994639,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,310.1428571428571,297.8312881321843,688.0,11.0,1.6155233142857144E7,1.1382442619282361E7,3.4403383E7,5012813.0,No Label
131.202.240.150-173.194.123.98-38626-443-6,131.202.240.150,38626,173.194.123.98,443,6,30/03/2015 02:42:08 PM,90161183,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654748529641631,1.80322366E7,2.465733985266998E7,4.5054965E7,25007.0,4.5056037E7,4.5056037E7,0.0,4.5056037E7,4.5056037E7,9.0161183E7,3.0053727666666668E7,2.6005602158180848E7,4.5079972E7,25048.0,0,0,0,0,64,128,0.022182495098805436,0.04436499019761087,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,350,0,0,25027.5,28.991378028648448,25048.0,25007.0,4.50429975E7,16924.600807700015,4.5054965E7,4.503103E7,No Label
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 02:42:18 PM,90150524,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655535357731254,1.80301048E7,2.4626495377583586E7,4.5017582E7,38403.0,4.5056023E7,4.5056023E7,0.0,4.5056023E7,4.5056023E7,9.0150524E7,3.0050174666666668E7,2.5990965139039226E7,4.5077035E7,38403.0,0,0,0,0,64,128,0.022185117859104177,0.044370235718208355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,48928.0,14884.597743976825,59453.0,38403.0,4.5007076E7,14857.727686291737,4.5017582E7,4.499657E7,No Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 02:41:58 PM,110452590,298,268,183093.0,117957.0,2676.0,0.0,614.4060402684565,906.1640092613278,5352.0,0.0,440.1380597014924,851.7107742892629,2725.603808837801,5.124370555728933,195491.30973451326,1436771.1339511382,2.5768164E7,1.0,1.10452584E8,371894.22222222225,1966743.6749115475,2.5768164E7,1.0,1.10452524E8,413679.8651685393,2089945.363505884,2.5907123E7,3.0,0,0,0,0,9800,8816,2.697990151249509,2.426380404479424,0.0,5352.0,533.3121693121701,884.1909717153602,781793.6744629529,0,0,0,0,1,0,0,0,0.0,534.2544169611307,614.4060402684564,440.1380597014925,0,0,0,0,0,0,298,183093,268,117957,-1,2043,145,0,8100367.6,1.0523032969198557E7,2.5463943E7,215826.0,1.20540696E7,8493319.461280808,2.5768164E7,5541446.0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 02:42:49 PM,6215983,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435024034010389,2071994.3333333335,3382113.267182862,5976000.0,31986.0,6183997.0,3091998.5,4078594.0352043496,5976000.0,207997.0,0,0,0,0,0,0,0,0,0,0,0,0.4826268025507792,0.16087560085025973,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,31986.0,0.0,31986.0,31986.0,5976000.0,0.0,5976000.0,5976000.0,No Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 02:42:49 PM,119998535,3,1,282.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,3.1333715865781193,0.03333374028274595,3.9999511666666664E7,6.755121332457444E7,1.18000934E8,996135.0,1.190024E8,5.95012E7,8.273111721801847E7,1.18000934E8,1001466.0,0,0,0,0,0,0,0,0,0,24,8,0.025000305212059464,0.008333435070686488,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,117.5,94.0,94.0,0,0,0,0,0,0,3,282,1,94,-1,-1,3,0,1997601.0,0.0,1997601.0,1997601.0,1.18000934E8,0.0,1.18000934E8,1.18000934E8,No Label
131.202.240.150-209.148.205.26-44701-443-6,131.202.240.150,44701,209.148.205.26,443,6,30/03/2015 02:41:59 PM,117084492,43,46,1507.0,131684.0,581.0,0.0,35.04651162790698,124.03070923275261,8028.0,0.0,2862.695652173913,2432.1269234932365,1137.5631198024073,0.7601348263952838,1330505.590909091,8761069.523549087,5.8741935E7,1.0,1.17084348E8,2787722.5714285714,1.2602836342420142E7,5.878368E7,22.0,1.17084488E8,2601877.511111111,1.2190938825990312E7,5.876744E7,5.0,0,1,0,0,1376,1472,0.3672561520786203,0.39287867431666357,0.0,8028.0,1486.3555555555556,2236.9743023698716,5004054.029463173,0,0,0,1,1,0,0,0,1.0,1503.056179775281,35.04651162790697,2862.695652173913,0,0,0,0,0,0,43,1507,46,131684,-1,1320,7,0,77945.5,18338.81437007311,90913.0,64978.0,5.8452589E7,409197.0374184056,5.8741935E7,5.8163243E7,No Label
131.202.240.150-209.148.205.26-44700-443-6,131.202.240.150,44700,209.148.205.26,443,6,30/03/2015 02:41:59 PM,117205336,10,10,639.0,18579.0,501.0,0.0,63.9,156.23731948545458,7397.0,0.0,1857.8999999999999,2526.9656573316015,163.96864388495075,0.17064069506186988,6168701.894736841,1.840858584564461E7,5.8610245E7,2.0,1.17181113E8,1.3020123666666666E7,2.5731936218567707E7,5.8610245E7,29.0,1.17205332E8,1.3022814666666668E7,2.5744378426582966E7,5.8635988E7,11.0,0,1,0,0,332,320,0.08532034753093494,0.08532034753093494,0.0,7397.0,941.2857142857142,1922.8033217897546,3697172.614285715,0,0,0,1,1,0,0,0,1.0,988.35,63.9,1857.9,0,0,0,0,0,0,10,639,10,18579,-1,1320,3,0,184568.5,224730.55587636496,343477.0,25660.0,5.8406402E7,288277.5351948188,5.8610245E7,5.8202559E7,No Label
