Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-178.185.126.49-40273-11346-17,131.202.240.150,40273,178.185.126.49,11346,17,31/03/2015 08:06:50 PM,235553,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,186.79447937406866,8.490658153366757,235553.0,0.0,235553.0,235553.0,0,0,0,0,0,235553.0,235553.0,0.0,235553.0,235553.0,0,0,0,0,0,16,0.0,8.490658153366757,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-176.32.103.135-56399-443-6,176.32.103.135,443,131.202.240.150,56399,6,31/03/2015 08:08:22 PM,72,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27777.777777777777,72.0,0.0,72.0,72.0,0,0,0,0,0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,0,40,0.0,27777.777777777777,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,392,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.231.64.193-42258-80-6,54.231.64.193,80,131.202.240.150,42258,6,31/03/2015 08:10:06 PM,35,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,0,40,0.0,57142.857142857145,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,252,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.65-52675-443-6,131.202.240.150,52675,173.194.123.65,443,6,31/03/2015 08:15:51 PM,24912,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.28259473346179,24912.0,0.0,24912.0,24912.0,0,0,0,0,0,24912.0,24912.0,0.0,24912.0,24912.0,0,0,0,0,0,64,0.0,80.28259473346179,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.65-50113-443-17,131.202.240.150,50113,173.194.123.65,443,17,31/03/2015 08:11:51 PM,164653,6,7,1205.0,5054.0,420.0,37.0,200.83333333333331,145.5381965899903,1350.0,32.0,722.0,584.147527028347,38013.27640553164,78.9539212768671,13721.083333333334,13543.042349610125,27919.0,33.0,164044.0,32808.8,10853.9209366938,52181.0,27211.0,138379.0,23063.166666666668,11304.450900714579,28528.0,33.0,0,0,0,0,48,56,36.44027135855405,42.51364991831306,32.0,1350.0,543.5,535.743731791466,287021.3461538462,0,0,0,0,0,0,0,0,1.0,585.3076923076923,200.83333333333334,722.0,0,0,0,0,0,0,6,1205,7,5054,-1,-1,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.55.130.176-40273-40023-17,131.202.240.150,40273,157.55.130.176,40023,17,31/03/2015 08:06:50 PM,662465,0,2,0.0,153.0,0,0,0,0,100.0,53.0,76.5,33.23401871576773,230.9555976542157,3.019027420316545,662465.0,0.0,662465.0,662465.0,0,0,0,0,0,662465.0,662465.0,0.0,662465.0,662465.0,0,0,0,0,0,16,0.0,3.019027420316545,53.0,100.0,84.33333333333333,27.13546265191241,736.3333333333333,0,0,0,0,0,0,0,0,0.0,126.5,0.0,76.5,0,0,0,0,0,0,0,0,2,153,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-33422-443-6,131.202.240.150,33422,216.58.219.206,443,6,31/03/2015 08:15:51 PM,25511,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.39755399631532,25511.0,0.0,25511.0,25511.0,0,0,0,0,0,25511.0,25511.0,0.0,25511.0,25511.0,0,0,0,0,0,64,0.0,78.39755399631532,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.40-35387-80-6,209.148.205.40,80,131.202.240.150,35387,6,31/03/2015 08:09:36 PM,14,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,0,64,0.0,142857.14285714287,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,932,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.55.130.160-40273-443-17,131.202.240.150,40273,157.55.130.160,443,17,31/03/2015 08:06:50 PM,31729,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,1386.7439881496423,63.033817643165555,31729.0,0.0,31729.0,31729.0,0,0,0,0,0,31729.0,31729.0,0.0,31729.0,31729.0,0,0,0,0,0,16,0.0,63.033817643165555,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.194.87-58995-80-6,72.21.194.87,80,131.202.240.150,58995,6,31/03/2015 08:08:26 PM,81,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,24691.358024691355,81.0,0.0,81.0,81.0,0,0,0,0,0,81.0,81.0,0.0,81.0,81.0,0,0,0,0,0,40,0.0,24691.358024691355,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1452,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,31/03/2015 08:15:38 PM,1646612,1,1,191.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,231.99150741036746,1.2146152220438087,1646612.0,0.0,1646612.0,1646612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.6073076110219043,0.6073076110219043,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,286.5,191.0,191.0,0,0,0,0,0,0,1,191,1,191,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.56.52.25-40273-40004-17,131.202.240.150,40273,157.56.52.25,40004,17,31/03/2015 08:06:50 PM,86911,0,2,0.0,61.0,0,0,0,0,41.0,20.0,30.5,14.849242404917497,701.8674275983477,23.012046806503204,86911.0,0.0,86911.0,86911.0,0,0,0,0,0,86911.0,86911.0,0.0,86911.0,86911.0,0,0,0,0,0,16,0.0,23.012046806503204,20.0,41.0,34.0,12.12435565298214,147.0,0,0,0,0,0,0,0,0,0.0,51.0,0.0,30.5,0,0,0,0,0,0,0,0,2,61,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-34021-53-17,131.202.240.150,34021,131.202.6.3,53,17,31/03/2015 08:09:31 PM,2139,0,2,0.0,273.0,0,0,0,0,240.0,33.0,136.5,146.37110370561533,127629.73352033661,935.0163627863489,2139.0,0.0,2139.0,2139.0,0,0,0,0,0,2139.0,2139.0,0.0,2139.0,2139.0,0,0,0,0,0,16,0.0,935.0163627863489,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,136.5,0,0,0,0,0,0,0,0,2,273,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.27-445-5090-6,131.202.243.27,5090,131.202.240.150,445,6,31/03/2015 08:15:18 PM,11708385,16,16,2133.0,1794.0,498.0,0.0,133.31250000000003,123.18859186899843,285.0,0.0,112.125,80.56870773859208,335.4006551714861,2.7330840248249437,377689.8387096775,2061422.1577663498,1.1483324E7,27.0,1.1707979E7,780531.9333333333,2961268.867982789,1.1483324E7,87.0,1.170794E7,780529.3333333333,3015649.626522514,1.1681448E7,93.0,0,0,0,0,320,344,1.3665420124124719,1.3665420124124719,0.0,498.0,119.0,103.56097237859444,10724.875,0,1,0,0,0,0,0,0,1.0,122.71875,133.3125,112.125,0,0,0,0,0,0,16,2133,16,1794,-1,279,13,0,214749.0,0.0,214749.0,214749.0,1.1483324E7,0.0,1.1483324E7,1.1483324E7,No Label
131.202.240.150-157.55.130.147-40273-40019-17,131.202.240.150,40273,157.55.130.147,40019,17,31/03/2015 08:14:56 PM,31565,0,2,0.0,54.0,0,0,0,0,34.0,20.0,27.0,9.899494936611665,1710.7555837161412,63.361317915412634,31565.0,0.0,31565.0,31565.0,0,0,0,0,0,31565.0,31565.0,0.0,31565.0,31565.0,0,0,0,0,0,16,0.0,63.361317915412634,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,0.0,44.0,0.0,27.0,0,0,0,0,0,0,0,0,2,54,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-149.13.32.15-40273-13392-17,131.202.240.150,40273,149.13.32.15,13392,17,31/03/2015 08:16:42 PM,140443,1,3,698.0,456.0,698.0,698.0,698.0,0.0,434.0,11.0,152.0,244.2191638672117,8216.856660709325,28.481305583047924,46814.33333333333,81044.96698952584,140397.0,16.0,0,0,0,0,0,140443.0,70221.5,99265.77126331111,140413.0,30.0,0,0,0,0,8,24,7.120326395761981,21.360979187285942,11.0,698.0,317.6,299.9204894634576,89952.3,0,0,0,0,0,0,0,0,3.0,397.0,698.0,152.0,0,0,0,0,0,0,1,698,3,456,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.27-135-5088-6,131.202.243.27,5088,131.202.240.150,135,6,31/03/2015 08:15:16 PM,1024499,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.856521089820488,204899.8,280477.93270362646,514617.0,64.0,514687.0,514687.0,0.0,514687.0,514687.0,1024499.0,341499.6666666667,295702.365114541,514698.0,64.0,0,0,0,0,60,92,1.9521736966068293,3.9043473932136585,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.56.52.14-40273-40029-17,131.202.240.150,40273,157.56.52.14,40029,17,31/03/2015 08:06:50 PM,89568,0,2,0.0,497.0,0,0,0,0,456.0,41.0,248.5,293.4493141924172,5548.856734548053,22.329403358342265,89568.0,0.0,89568.0,89568.0,0,0,0,0,0,89568.0,89568.0,0.0,89568.0,89568.0,0,0,0,0,0,16,0.0,22.329403358342265,41.0,456.0,179.33333333333334,239.6003617136947,57408.333333333336,0,0,0,0,0,0,0,0,0.0,269.0,0.0,248.5,0,0,0,0,0,0,0,0,2,497,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.111-51532-443-6,131.202.240.150,51532,173.194.123.111,443,6,31/03/2015 08:13:31 PM,25161,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.48809665752553,25161.0,0.0,25161.0,25161.0,0,0,0,0,0,25161.0,25161.0,0.0,25161.0,25161.0,0,0,0,0,0,64,0.0,79.48809665752553,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-50.31.164.175-44341-80-6,131.202.240.150,44341,50.31.164.175,80,6,31/03/2015 08:09:02 PM,34244166,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08760616333888815,1.7122083E7,2.4156913007306583E7,3.42036E7,40566.0,0,0,0,0,0,40566.0,40566.0,0.0,40566.0,40566.0,0,0,0,0,32,64,0.02920205444629605,0.0584041088925921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,6562,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-208.71.122.72-46942-80-6,131.202.240.150,46942,208.71.122.72,80,6,31/03/2015 08:09:01 PM,34744218,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08634530211616794,1.7372109E7,2.4482641746060167E7,3.4683951E7,60267.0,0,0,0,0,0,60267.0,60267.0,0.0,60267.0,60267.0,0,0,0,0,20,40,0.02878176737205598,0.05756353474411196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,8190,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.52-50458-80-6,131.202.240.150,50458,23.45.42.52,80,6,31/03/2015 08:09:01 PM,35264265,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08507195598717285,1.76321325E7,2.488198100784205E7,3.522635E7,37915.0,0,0,0,0,0,37915.0,37915.0,0.0,37915.0,37915.0,0,0,0,0,32,64,0.028357318662390947,0.056714637324781894,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,724,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.52-50456-80-6,131.202.240.150,50456,23.45.42.52,80,6,31/03/2015 08:09:01 PM,35008296,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08569397379409725,1.7504148E7,2.470035002449257E7,3.4969933E7,38363.0,0,0,0,0,0,38363.0,38363.0,0.0,38363.0,38363.0,0,0,0,0,32,64,0.028564657931365752,0.057129315862731504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,996,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.52-50460-80-6,131.202.240.150,50460,23.45.42.52,80,6,31/03/2015 08:09:01 PM,35000325,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571348980330898,1.75001625E7,2.4695037531245515E7,3.4962191E7,38134.0,0,0,0,0,0,38134.0,38134.0,0.0,38134.0,38134.0,0,0,0,0,32,64,0.02857116326776966,0.05714232653553932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,996,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.11-40322-80-6,131.202.240.150,40322,209.148.205.11,80,6,31/03/2015 08:09:02 PM,33732307,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889355121782806,1.68661535E7,2.382098849587507E7,3.3710136E7,22171.0,0,0,0,0,0,22171.0,22171.0,0.0,22171.0,22171.0,0,0,0,0,32,64,0.029645170726093534,0.05929034145218707,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,486,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-50.31.164.175-44341-80-6,50.31.164.175,80,131.202.240.150,44341,6,31/03/2015 08:09:36 PM,78,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,78.0,0.0,78.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,12820.51282051282,12820.51282051282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,6562,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.105-41688-443-6,131.202.240.150,41688,173.194.123.105,443,6,31/03/2015 08:07:23 PM,90137190,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656519911481598,1.8027438E7,2.46506416707575E7,4.5030947E7,25103.0,4.505605E7,4.505605E7,0.0,4.505605E7,4.505605E7,9.013719E7,3.004573E7,2.5998551141622353E7,4.5056119E7,25189.0,0,0,0,0,64,128,0.02218839970493866,0.04437679940987732,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,950,0,0,25146.0,60.81118318204309,25189.0,25103.0,4.5030863E7,118.79393923933998,4.5030947E7,4.5030779E7,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 08:07:26 PM,90150720,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655520887686753,1.8030144E7,2.4634537751201633E7,4.5017148E7,38715.0,4.5056008E7,4.5056008E7,0.0,4.5056008E7,4.5056008E7,9.015072E7,3.005024E7,2.5990627130348682E7,4.5058448E7,38849.0,0,0,0,0,64,128,0.02218506962562251,0.04437013925124502,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,40074.5,1733.118720688228,41300.0,38849.0,4.5015928E7,1725.340546095176,4.5017148E7,4.5014708E7,No Label
131.202.240.150-54.231.64.193-42258-80-6,131.202.240.150,42258,54.231.64.193,80,6,31/03/2015 08:09:33 PM,33276887,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09015266361904585,1.66384435E7,2.3453046896498214E7,3.3222252E7,54635.0,0,0,0,0,0,54635.0,54635.0,0.0,54635.0,54635.0,0,0,0,0,20,40,0.030050887873015283,0.06010177574603057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,127,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,31/03/2015 08:07:50 PM,1889170,1,1,191.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,202.20520122593518,1.0586659750048963,1889170.0,0.0,1889170.0,1889170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5293329875024482,0.5293329875024482,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,286.5,191.0,191.0,0,0,0,0,0,0,1,191,1,191,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.17-55268-80-6,131.202.240.150,55268,209.148.205.17,80,6,31/03/2015 08:09:17 PM,78779347,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06346841133374716,1.969483675E7,2.317596280747544E7,4.5025518E7,24364.0,3.3723375E7,3.3723375E7,0.0,3.3723375E7,3.3723375E7,4.5080336E7,2.2540168E7,3.1833542823939532E7,4.5049882E7,30454.0,0,0,0,0,64,96,0.025387364533498862,0.03808104680024829,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,520,0,0,30454.0,0.0,30454.0,30454.0,4.5025518E7,0.0,4.5025518E7,4.5025518E7,No Label
131.202.240.150-173.194.123.105-41688-443-6,131.202.240.150,41688,173.194.123.105,443,6,31/03/2015 08:09:38 PM,59766728,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.054098193228848,0.10039030411703315,1.19533456E7,1.955138163252969E7,4.5030786E7,68.0,0,0,0,0,0,5.9766728E7,1.4941682E7,2.1234274820397187E7,4.5055883E7,68.0,0,0,0,0,32,160,0.016731717352838855,0.08365858676419428,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,950,0,0,25160.0,89.09545442950498,25223.0,25097.0,2.985817E7,2.145731932387902E7,4.5030786E7,1.4685554E7,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 08:08:50 PM,119998651,6087,6096,624524.0,642641.0,186.0,3.0,102.59963857401021,18.292819071342596,159.0,3.0,105.42011154855653,20.76931815422274,10559.827043389014,101.52614132303871,9850.488507634223,3235.410262094472,17591.0,1.0,1.19978667E8,19713.878902398923,1988.59343161892,22004.0,8.0,1.19993445E8,19687.193601312578,2598.3892246495648,29130.0,96.0,0,0,0,0,48696,48768,50.72557023995211,50.800571083086595,3.0,186.0,104.01190085357844,19.620635158090916,384.9693240069134,0,0,0,0,0,0,0,0,1.0,104.0204383156858,102.59963857401019,105.42011154855643,0,0,0,0,0,0,6087,624524,6096,642641,-1,-1,6087,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 08:09:04 PM,329903,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,12.124776070541946,12.124776070541946,109967.66666666666,103038.92505424022,204420.0,83.0,125400.0,125400.0,0.0,125400.0,125400.0,329903.0,329903.0,0.0,329903.0,329903.0,0,1,0,0,64,64,6.062388035270973,6.062388035270973,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,-1,258,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.11-40321-80-6,131.202.240.150,40321,209.148.205.11,80,6,31/03/2015 08:09:08 PM,90133639,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656782158767605,1.80267278E7,2.4654825541760564E7,4.5034905E7,21087.0,4.5055992E7,4.5055992E7,0.0,4.5055992E7,4.5055992E7,9.0133639E7,3.0044546333333332E7,2.6000758066428646E7,4.5056528E7,21457.0,0,0,0,0,64,128,0.022189273862558683,0.044378547725117366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,587,0,0,21272.0,261.6295090390226,21457.0,21087.0,4.5034736E7,239.00209204105306,4.5034905E7,4.5034567E7,No Label
131.202.240.150-209.148.205.11-40321-80-6,131.202.240.150,40321,209.148.205.11,80,6,31/03/2015 08:11:16 PM,21104,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,94.76876421531463,21104.0,0.0,21104.0,21104.0,0,0,0,0,0,21104.0,21104.0,0.0,21104.0,21104.0,0,0,0,0,0,64,0.0,94.76876421531463,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,587,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 08:09:17 PM,55,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,18181.81818181818,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,18181.81818181818,18181.81818181818,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,0.0,1.0,0,0,0,0,0,0,1,0,1,1,-1,62934,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 08:09:12 PM,114999414,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20869671561978567,4999974.521739129,6861263.768757233,1.8647654E7,18.0,1.14999376E8,5227244.363636363,6933551.934834263,1.8647654E7,18.0,0,0,0,0,0,0,0,0,0,0,0,0.20000101913562793,0.008695696484157736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,942591.625,1855996.61539323,4952327.0,22.0,1.2888279875E7,5752831.237638719,1.8647654E7,5567928.0,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 08:09:22 PM,60096073,4,5,1768.0,10.0,884.0,0.0,442.0,510.3776379636292,4.0,0.0,2.0,1.9999999999999998,29.5859598014,0.14976020146940383,7512009.124999999,2.117641345735591E7,5.9920931E7,71.0,6.0050247E7,2.0016749E7,3.455804021223547E7,5.9920931E7,46287.0,6.0096002E7,1.50240005E7,2.998668465369366E7,6.0004016E7,363.0,0,1,0,0,128,160,0.06656008954195726,0.08320011192744657,0.0,884.0,178.0,372.0979560396548,138456.88888888888,0,0,0,1,1,0,0,0,1.0,197.77777777777777,442.0,2.0,0,0,0,0,0,0,4,1768,5,10,-1,83,2,0,128855.0,0.0,128855.0,128855.0,5.9920931E7,0.0,5.9920931E7,5.9920931E7,No Label
