Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-162.208.20.166-37414-443-6,131.202.240.150,37414,162.208.20.166,443,6,01/04/2015 08:17:59 PM,90339302,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641627583086705,1.80678604E7,2.459043335513718E7,4.5011442E7,107354.0,4.5123949E7,4.5123949E7,0.0,4.5123949E7,4.5123949E7,9.0339302E7,3.0113100666666668E7,2.5984503295125738E7,4.5118796E7,108781.0,0,0,0,0,40,80,0.02213875861028902,0.04427751722057804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,40958,0,0,110644.0,2634.679866701076,112507.0,108781.0,4.500533E7,8643.673293224358,4.5011442E7,4.4999218E7,No Label
131.202.240.150-54.192.55.68-34387-443-6,131.202.240.150,34387,54.192.55.68,443,6,01/04/2015 08:20:12 PM,3679392,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435680677677182,3679392.0,0.0,3679392.0,3679392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.2717840338838591,0.2717840338838591,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.55.68-34388-443-6,131.202.240.150,34388,54.192.55.68,443,6,01/04/2015 08:20:12 PM,3667739,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452950714322911,3667739.0,0.0,3667739.0,3667739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.27264753571614553,0.27264753571614553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.55.68-34384-443-6,131.202.240.150,34384,54.192.55.68,443,6,01/04/2015 08:20:12 PM,3664194,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458226283870341,3664194.0,0.0,3664194.0,3664194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.27291131419351705,0.27291131419351705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.55.68-34390-443-6,131.202.240.150,34390,54.192.55.68,443,6,01/04/2015 08:20:12 PM,3660562,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5463641921650282,3660562.0,0.0,3660562.0,3660562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.2731820960825141,0.2731820960825141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.55.68-34386-443-6,131.202.240.150,34386,54.192.55.68,443,6,01/04/2015 08:20:12 PM,3652709,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475388266626221,3652709.0,0.0,3652709.0,3652709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.27376941333131105,0.27376941333131105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.55.68-34385-443-6,131.202.240.150,34385,54.192.55.68,443,6,01/04/2015 08:20:12 PM,3612838,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535814226931847,3612838.0,0.0,3612838.0,3612838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.27679071134659233,0.27679071134659233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.52.103-56180-443-6,131.202.240.150,56180,54.230.52.103,443,6,01/04/2015 08:20:06 PM,9693255,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20632904014183057,9693255.0,0.0,9693255.0,9693255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.10316452007091528,0.10316452007091528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,563,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.52.103-56181-443-6,131.202.240.150,56181,54.230.52.103,443,6,01/04/2015 08:20:06 PM,9693385,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20632627302020917,9693385.0,0.0,9693385.0,9693385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.10316313651010459,0.10316313651010459,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,563,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:17:57 PM,110130514,4,1,176.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9976298303665412,0.04540067796287594,2.75326285E7,4954460.358026257,3.0021908E7,2.0100949E7,9.0029565E7,3.0009855E7,10457.77543266253,3.0021908E7,3.0003189E7,0,0,0,0,0,0,0,0,0,32,8,0.036320542370300746,0.009080135592575186,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.8,44.0,44.0,0,0,0,0,0,0,4,176,1,44,-1,-1,4,0,0,0,0,0,2.75326285E7,4954460.358026257,3.0021908E7,2.0100949E7,No Label
131.202.240.150-173.194.123.33-50989-80-6,131.202.240.150,50989,173.194.123.33,80,6,01/04/2015 08:18:03 PM,90201646,5,6,318.0,169.0,318.0,0.0,63.6,142.21392336898663,169.0,0.0,28.166666666666664,68.99396108839285,5.399014559002615,0.12194899414584963,9020164.600000001,1.8989196133124206E7,4.5068353E7,30.0,9.0150782E7,2.25376955E7,2.600902088625162E7,4.5068353E7,175.0,9.0201646E7,1.80403292E7,2.467904068738036E7,4.5093475E7,271.0,0,0,0,0,160,208,0.055431360975386194,0.06651763317046343,0.0,318.0,40.583333333333336,99.96404656705633,9992.810606060606,0,1,0,0,0,0,0,0,1.0,44.27272727272727,63.6,28.166666666666668,0,0,0,0,0,0,5,318,6,169,-1,341,1,0,38526.5,18999.252103701347,51961.0,25092.0,4.504962E7,26492.462663935188,4.5068353E7,4.5030887E7,No Label
131.202.240.150-24.156.140.10-47591-443-6,131.202.240.150,47591,24.156.140.10,443,6,01/04/2015 08:18:05 PM,90308068,10,11,975.0,5831.0,494.0,0.0,97.5,174.94713487222361,2230.0,0.0,530.0909090909091,773.122558789414,75.36425206217456,0.2325373631069153,4515403.399999999,1.3861509692839883E7,4.5094259E7,8.0,9.0263526E7,1.0029280666666668E7,1.985934512123526E7,4.5115998E7,105.0,9.0308068E7,9030806.8,1.8993487439060945E7,4.5115378E7,95.0,0,0,0,0,320,368,0.11073207766995967,0.12180528543695564,0.0,2230.0,309.36363636363643,590.9289333997823,349197.0043290043,0,1,0,0,0,0,0,0,1.0,324.0952380952381,97.5,530.0909090909091,0,0,0,0,0,0,10,975,11,5831,-1,553,3,0,96536.5,105779.63893160157,171334.0,21739.0,4.5046938E7,66921.99998505723,4.5094259E7,4.4999617E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:18:05 PM,90150054,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655570056563694,1.80300108E7,2.463646359875629E7,4.5018058E7,37980.0,4.5055943E7,4.5055943E7,0.0,4.5055943E7,4.5055943E7,9.0150054E7,3.0050018E7,2.5991106788276814E7,4.505625E7,38073.0,0,0,0,0,64,128,0.02218523352187898,0.04437046704375796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38132.5,84.14570696119915,38192.0,38073.0,4.50179045E7,217.08178182427008,4.5018058E7,4.5017751E7,No Label
131.202.240.150-173.194.123.122-34045-443-6,131.202.240.150,34045,173.194.123.122,443,6,01/04/2015 08:18:05 PM,90325527,17,20,1172.0,21277.0,373.0,0.0,68.94117647058823,134.61958930084958,3711.0,0.0,1063.85,848.7149589697046,248.53439271934724,0.4096294948824379,2509042.4166666665,1.04574137669849E7,4.5085796E7,1.0,9.0299027E7,5643689.1875,1.5377231193106867E7,4.5112009E7,5.0,4.5239731E7,2381038.473684211,1.0326360693195898E7,4.5023508E7,2.0,0,0,0,0,544,656,0.18820814629733632,0.22142134858510154,0.0,3711.0,590.7631578947369,795.770523564138,633250.7261735422,0,1,0,0,0,0,0,0,1.0,606.7297297297297,68.94117647058823,1063.85,0,0,0,0,0,0,17,1172,20,21277,-1,366,4,0,139843.5,160697.79419923597,253474.0,26213.0,4.502292E7,88920.09194777072,4.5085796E7,4.4960044E7,No Label
131.202.240.150-173.194.123.109-33265-443-6,131.202.240.150,33265,173.194.123.109,443,6,01/04/2015 08:18:06 PM,93911758,14,13,4457.0,6049.0,1338.0,0.0,318.3571428571429,492.80931046756456,1338.0,0.0,465.30769230769226,580.4159980300602,111.87097573021687,0.28750393534321866,3611990.6923076925,1.2214535234901015E7,4.5062252E7,7.0,9.3861104E7,7220084.923076923,1.681694584153066E7,4.5087907E7,7.0,9.3911758E7,7825979.833333334,1.7422934002131704E7,4.5087376E7,195.0,0,0,0,0,448,432,0.1490761146224097,0.13842782072080898,0.0,1338.0,375.2142857142857,526.7422137899713,277457.3597883598,0,1,0,0,0,0,0,0,0.0,389.1111111111111,318.35714285714283,465.3076923076923,0,0,0,0,0,0,14,4457,13,6049,-1,433,6,0,1906257.0,2659572.8538259673,3786859.0,25655.0,4.503706E7,35626.86806330301,4.5062252E7,4.5011868E7,No Label
131.202.240.150-173.194.123.109-33266-443-6,131.202.240.150,33266,173.194.123.109,443,6,01/04/2015 08:18:09 PM,90195438,9,9,2589.0,1306.0,1338.0,0.0,287.6666666666667,456.6308684265662,1141.0,0.0,145.11111111111111,377.4239805723944,43.184002277365735,0.1995666344011767,5305614.0,1.4936966197733143E7,4.5021504E7,8.0,9.0144657E7,1.1268082125E7,2.082230143955766E7,4.5047923E7,8.0,9.0195438E7,1.127442975E7,2.083752948429457E7,4.5046689E7,338.0,0,0,0,0,288,304,0.09978331720058835,0.09978331720058835,0.0,1338.0,205.00000000000003,404.3852673434635,163527.44444444444,0,1,0,0,0,0,0,0,1.0,216.38888888888889,287.6666666666667,145.11111111111111,0,0,0,0,0,0,9,2589,9,1306,-1,391,4,0,94342.5,96058.33490384893,162266.0,26419.0,4.4990784E7,43444.64063610148,4.5021504E7,4.4960064E7,No Label
131.202.240.150-74.125.226.16-60636-443-6,131.202.240.150,60636,74.125.226.16,443,6,01/04/2015 08:18:11 PM,90137183,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656520428422974,1.80274366E7,2.465088668557996E7,4.5031219E7,24870.0,4.5055929E7,4.5055929E7,0.0,4.5055929E7,4.5055929E7,9.0137183E7,3.0045727666666668E7,2.5998825382777285E7,4.5056206E7,24870.0,0,0,0,0,64,128,0.02218840142807658,0.04437680285615316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,514,0,0,24879.0,12.727922061357855,24888.0,24870.0,4.503113E7,125.86500705120545,4.5031219E7,4.5031041E7,No Label
131.202.240.150-216.58.219.200-40186-443-6,131.202.240.150,40186,216.58.219.200,443,6,01/04/2015 08:18:11 PM,90137842,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656471762436912,1.80275684E7,2.465011823073173E7,4.5030507E7,25547.0,4.5055977E7,4.5055977E7,0.0,4.5055977E7,4.5055977E7,9.0137842E7,3.0045947333333332E7,2.599842932044573E7,4.5056151E7,25547.0,0,0,0,0,64,128,0.02218823920812304,0.04437647841624608,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,534,0,0,25595.5,68.58935777509511,25644.0,25547.0,4.503042E7,123.03657992645927,4.5030507E7,4.5030333E7,No Label
131.202.240.150-74.125.226.23-59424-443-6,131.202.240.150,59424,74.125.226.23,443,6,01/04/2015 08:18:11 PM,90137059,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665652958568351,1.80274118E7,2.4650836751706753E7,4.503123E7,24860.0,4.5056007E7,4.5056007E7,0.0,4.5056007E7,4.5056007E7,9.0137059E7,3.0045686333333332E7,2.599879824863338E7,4.5056366E7,24860.0,0,0,0,0,64,128,0.022188431952278365,0.04437686390455673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,603,0,0,24998.0,195.16147160748713,25136.0,24860.0,4.50310505E7,253.85133444597056,4.503123E7,4.5030871E7,No Label
131.202.240.150-216.58.219.226-44768-443-6,131.202.240.150,44768,216.58.219.226,443,6,01/04/2015 08:18:11 PM,90138049,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656456475999387,1.80276098E7,2.465022284654045E7,4.5030705E7,25384.0,4.5056E7,4.5056E7,0.0,4.5056E7,4.5056E7,9.0138049E7,3.0046016333333332E7,2.5998630238445915E7,4.5056407E7,25384.0,0,0,0,0,64,128,0.022188188253331288,0.044376376506662575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,439,0,0,25468.5,119.50104602052653,25553.0,25384.0,4.5030576E7,182.43354954612926,4.5030705E7,4.5030447E7,No Label
131.202.240.150-23.203.88.184-33604-443-6,131.202.240.150,33604,23.203.88.184,443,6,01/04/2015 08:18:11 PM,90149082,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655641817850125,1.80298164E7,2.4638120825316697E7,4.5019526E7,36473.0,4.505604E7,4.505604E7,0.0,4.505604E7,4.505604E7,9.0149082E7,3.0049694E7,2.5992211836752582E7,4.505657E7,36473.0,0,0,0,0,64,128,0.022185472726167083,0.044370945452334165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,1320,0,0,36493.5,28.991378028648448,36514.0,36473.0,4.50195255E7,0.7071067811865476,4.5019526E7,4.5019525E7,No Label
131.202.240.150-74.125.226.26-39973-443-6,131.202.240.150,39973,74.125.226.26,443,6,01/04/2015 08:18:12 PM,90136958,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665653704443853,1.80273916E7,2.4650964735706326E7,4.5031204E7,24853.0,4.5055996E7,4.5055996E7,0.0,4.5055996E7,4.5055996E7,9.0136958E7,3.0045652666666668E7,2.5998775153258864E7,4.5056063E7,24853.0,0,0,0,0,64,128,0.0221884568147951,0.0443769136295902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,733,0,0,24856.0,4.242640687119285,24859.0,24853.0,4.50311705E7,47.37615433949868,4.5031204E7,4.5031137E7,No Label
131.202.240.150-216.58.219.226-44675-443-6,131.202.240.150,44675,216.58.219.226,443,6,01/04/2015 08:18:12 PM,90137545,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656493695274261,1.8027509E7,2.4650330381730363E7,4.5030648E7,25402.0,4.5056003E7,4.5056003E7,0.0,4.5056003E7,4.5056003E7,9.0137545E7,3.0045848333333332E7,2.5998469157647192E7,4.5056113E7,25402.0,0,0,0,0,64,128,0.02218831231758087,0.04437662463516174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,476,0,0,25433.5,44.54772721475249,25465.0,25402.0,4.5030593E7,77.78174593052023,4.5030648E7,4.5030538E7,No Label
131.202.240.150-199.16.156.120-50896-443-6,131.202.240.150,50896,199.16.156.120,443,6,01/04/2015 08:18:12 PM,90207659,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651319928388785,1.80415318E7,2.460623205270967E7,4.4996522E7,71522.0,4.5068E7,4.5068E7,0.0,4.5068E7,4.5068E7,9.0207659E7,3.0069219666666668E7,2.5978768236852117E7,4.5068427E7,71522.0,0,0,0,0,64,128,0.022171066427962616,0.04434213285592523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,202,0,0,71713.5,270.82189719444773,71905.0,71522.0,4.49963085E7,301.9345955666558,4.4996522E7,4.4996095E7,No Label
131.202.240.150-199.38.164.155-58597-443-6,131.202.240.150,58597,199.38.164.155,443,6,01/04/2015 08:18:12 PM,90343089,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641349179459648,1.80686178E7,2.4613529440946177E7,4.504525E7,38498.0,4.505597E7,4.505597E7,0.0,4.505597E7,4.505597E7,9.0343089E7,3.0114363E7,2.5973471470014766E7,4.5136544E7,122797.0,0,0,0,0,64,128,0.022137830598198828,0.044275661196397656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,5244,0,0,80647.5,59608.39454724477,122797.0,38498.0,4.5031361E7,19642.012167799916,4.504525E7,4.5017472E7,No Label
131.202.240.150-216.58.219.226-44640-443-6,131.202.240.150,44640,216.58.219.226,443,6,01/04/2015 08:18:13 PM,90137520,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656495541479286,1.8027504E7,2.4650211708493643E7,4.5030489E7,25477.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,9.013752E7,3.004584E7,2.599839698886516E7,4.5056064E7,25477.0,0,0,0,0,64,128,0.02218831847159762,0.04437663694319524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,813,0,0,25526.0,69.29646455628166,25575.0,25477.0,4.5030458E7,43.840620433565945,4.5030489E7,4.5030427E7,No Label
131.202.240.150-23.45.42.244-50021-443-6,131.202.240.150,50021,23.45.42.244,443,6,01/04/2015 08:18:16 PM,90149495,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665561132649717,1.8029899E7,2.4636060845410503E7,4.5017562E7,37501.0,4.5056064E7,4.5056064E7,0.0,4.5056064E7,4.5056064E7,9.0149495E7,3.0049831666666668E7,2.5990689956422903E7,4.5056485E7,38368.0,0,0,0,0,64,128,0.0221853710883239,0.0443707421766478,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,1009,0,0,38645.5,392.44426355853386,38923.0,38368.0,4.50173515E7,297.6919548795365,4.5017562E7,4.5017141E7,No Label
131.202.240.150-74.125.226.8-42162-443-6,131.202.240.150,42162,74.125.226.8,443,6,01/04/2015 08:18:21 PM,90137062,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656529364136586,1.80274124E7,2.464990007320938E7,4.5030953E7,25091.0,4.5056044E7,4.5056044E7,0.0,4.5056044E7,4.5056044E7,9.0137062E7,3.0045687333333332E7,2.599709652398362E7,4.5056048E7,26826.0,0,0,0,0,64,128,0.02218843121378862,0.04437686242757724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,1373,0,0,25958.5,1226.83026535866,26826.0,25091.0,4.5030025E7,1312.3901858822321,4.5030953E7,4.5029097E7,No Label
131.202.240.150-23.195.220.179-47554-443-6,131.202.240.150,47554,23.195.220.179,443,6,01/04/2015 08:18:24 PM,90141444,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656205773672762,1.80282888E7,2.464483143750111E7,4.5025752E7,29482.0,4.5055986E7,4.5055986E7,0.0,4.5055986E7,4.5055986E7,9.0141444E7,3.0047148E7,2.599472071100538E7,4.5055234E7,31030.0,0,0,0,0,64,128,0.022187352578909206,0.04437470515781841,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,1210,0,0,30632.0,562.8569978244918,31030.0,30234.0,4.5025349E7,569.9280656363574,4.5025752E7,4.5024946E7,No Label
131.202.240.150-23.32.152.192-40949-443-6,131.202.240.150,40949,23.32.152.192,443,6,01/04/2015 08:18:25 PM,90149417,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665561708513323,1.80298834E7,2.463692405117257E7,4.5018408E7,37406.0,4.5056008E7,4.5056008E7,0.0,4.5056008E7,4.5056008E7,9.0149417E7,3.0049805666666668E7,2.5991336863420192E7,4.5056261E7,37595.0,0,0,0,0,64,128,0.02218539028377743,0.04437078056755486,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,577,0,0,37724.0,182.43354954612926,37853.0,37595.0,4.50182815E7,178.89801564019652,4.5018408E7,4.5018155E7,No Label
131.202.240.150-23.195.208.65-33158-443-6,131.202.240.150,33158,23.195.208.65,443,6,01/04/2015 08:18:26 PM,90141812,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665617860000418,1.80283624E7,2.464603359064079E7,4.5026933E7,29166.0,4.5056E7,4.5056E7,0.0,4.5056E7,4.5056E7,9.0141812E7,3.0047270666666668E7,2.5996441214872323E7,4.5056387E7,29166.0,0,0,0,0,64,128,0.022187262000013933,0.044374524000027865,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,609,0,0,29310.0,203.64675298172568,29454.0,29166.0,4.50267395E7,273.6503243191939,4.5026933E7,4.5026546E7,No Label
131.202.240.150-23.195.192.174-59057-443-6,131.202.240.150,59057,23.195.192.174,443,6,01/04/2015 08:18:31 PM,90143171,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656078251340859,1.80286342E7,2.4640857619367458E7,4.5024788E7,31170.0,4.5055958E7,4.5055958E7,0.0,4.5055958E7,4.5055958E7,9.0143171E7,3.0047723666666668E7,2.5989095819105104E7,4.5056006E7,38101.0,0,0,0,0,64,128,0.02218692750446953,0.04437385500893906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,610,0,0,34635.5,4900.957100403961,38101.0,31170.0,4.5021341E7,4874.794149500059,4.5024788E7,4.5017894E7,No Label
131.202.240.150-216.58.219.230-35495-443-6,131.202.240.150,35495,216.58.219.230,443,6,01/04/2015 08:18:31 PM,90137655,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656485571984316,1.8027531E7,2.4650180214441396E7,4.5030468E7,25524.0,4.5056045E7,4.5056045E7,0.0,4.5056045E7,4.5056045E7,9.0137655E7,3.0045885E7,2.5998395256783657E7,4.505608E7,25524.0,0,0,0,0,64,128,0.022188285239947723,0.04437657047989545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,445,0,0,25568.0,62.22539674441618,25612.0,25524.0,4.50304505E7,24.748737341529164,4.5030468E7,4.5030433E7,No Label
131.202.240.150-216.58.219.230-35497-443-6,131.202.240.150,35497,216.58.219.230,443,6,01/04/2015 08:18:31 PM,90137630,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656487418184835,1.8027526E7,2.4650126355121903E7,4.5030461E7,25561.0,4.5056022E7,4.5056022E7,0.0,4.5056022E7,4.5056022E7,9.013763E7,3.0045876666666668E7,2.599831356207749E7,4.5056147E7,25610.0,0,0,0,0,64,128,0.022188291393949452,0.044376582787898904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,421,0,0,25585.5,34.64823227814083,25610.0,25561.0,4.50303865E7,105.35891039679558,4.5030461E7,4.5030312E7,No Label
