Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.178-23.192.162.144-44001-443-6,10.8.8.178,44001,23.192.162.144,443,6,03/06/2015 07:59:34 PM,9806,2,1,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,45.0,45.0,0.0,7750.356924332042,305.93514174994897,4903.0,6750.041333206783,9676.0,130.0,130.0,130.0,0.0,130.0,130.0,0,0,0,0,0,0,1,0,0,64,32,203.95676116663267,101.97838058331634,0.0,45.0,30.25,21.219095173922945,450.25000000000006,0,0,0,1,1,0,0,0,0.0,40.333333333333336,15.5,45.0,0,0,0,0,0,0,2,31,1,45,-1,772,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-23.192.162.144-44001-443-6,23.192.162.144,443,10.8.8.178,44001,6,03/06/2015 07:59:34 PM,82,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,378048.78048780485,36585.365853658535,41.0,24.041630560342615,58.0,24.0,0,0,0,0,0,58.0,58.0,0.0,58.0,58.0,0,1,0,0,32,52,12195.121951219511,24390.243902439022,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-19320-17,10.8.8.178,19320,198.7.63.141,53,17,03/06/2015 07:57:38 PM,128798,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1358.7167502600973,15.528191431543968,128798.0,0.0,128798.0,128798.0,0,0,0,0,0,128798.0,128798.0,0.0,128798.0,128798.0,0,0,0,0,0,16,0.0,15.528191431543968,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,6,03/06/2015 07:58:31 PM,27,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,37037.03703703704,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,64,0.0,74074.07407407407,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,65400,0,0,0,0,0,0,0,0,0,0,No Label
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,6,03/06/2015 07:59:04 PM,119367878,406,475,145115.0,173080.0,1308.0,0.0,357.4261083743842,467.2029227966754,1308.0,0.0,364.37894736842105,522.2451163784762,2665.6668890436335,7.38054504076884,135645.31590909086,746775.3879710962,1.3977535E7,8.0,1.18687708E8,293056.0691358028,1101834.3717763308,1.3977547E7,18.0,1.19367878E8,251830.96624472554,1004268.1442740437,1.3977595E7,26.0,0,1,0,0,12992,15200,3.4012500414893863,3.979294999279454,0.0,1308.0,360.8163265306127,497.2021587413836,247209.986657092,0,0,0,1,1,0,0,0,1.0,361.22587968217937,357.4261083743842,364.37894736842105,0,0,0,0,0,0,406,145115,475,173080,-1,1444,350,0,1.3120878E7,1.2700082221901184E7,3.3587933E7,2075158.0,8207863.0,3500473.2908366835,1.3977535E7,5903078.0,No Label
10.8.8.178-63.245.216.134-49841-443-6,10.8.8.178,49841,63.245.216.134,443,6,03/06/2015 08:01:08 PM,1336063,14,12,1335.0,4849.0,725.0,0.0,95.35714285714288,208.34904409625733,1212.0,0.0,404.08333333333337,514.2794532747795,4628.524253721568,19.46016018705705,53442.52,103540.26741809199,273311.0,8.0,1063419.0,81801.46153846153,130083.28666897437,312168.0,24.0,1332739.0,121158.09090909091,172526.0591519174,483464.0,25.0,0,0,0,0,280,272,10.478547793030717,8.98161239402633,0.0,1212.0,229.03703703703707,399.2288221329372,159383.6524216524,0,1,0,0,0,0,0,0,0.0,237.84615384615384,95.35714285714286,404.0833333333333,0,0,0,0,0,0,14,1335,12,4849,-1,4232,4,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.216.134-49841-443-6,63.245.216.134,443,10.8.8.178,49841,6,03/06/2015 08:01:10 PM,65,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30769.230769230773,65.0,0.0,65.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15384.615384615387,15384.615384615387,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2556,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.216.134-49842-443-6,10.8.8.178,49842,63.245.216.134,443,6,03/06/2015 08:01:08 PM,4526991,13,11,1063.0,4460.0,453.0,0.0,81.76923076923076,153.91726882005682,1212.0,0.0,405.4545454545455,533.4518466809096,1220.0156792889582,5.301534728034582,196825.6956521739,696361.408770777,3354165.0,11.0,4249475.0,354122.9166666666,953923.4665836628,3354165.0,38.0,4523781.0,452378.1,1138055.1635697973,3670225.0,29.0,0,0,0,0,260,252,2.8716646443520655,2.4298700836825167,0.0,1212.0,220.91999999999996,398.17823898349843,158545.91,0,1,0,0,0,0,0,0,0.0,230.125,81.76923076923077,405.45454545454544,0,0,0,0,0,0,13,1063,11,4460,-1,4232,4,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.216.134-49842-443-6,63.245.216.134,443,10.8.8.178,49842,6,03/06/2015 08:01:13 PM,75,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26666.666666666668,75.0,0.0,75.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,13333.333333333334,13333.333333333334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2556,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-93.184.220.29-38614-80-6,10.8.8.178,38614,93.184.220.29,80,6,03/06/2015 08:01:09 PM,5453225,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7335109040980338,1817741.6666666667,3028763.1792752193,5314135.0,35.0,5314135.0,5314135.0,0.0,5314135.0,5314135.0,139055.0,139055.0,0.0,139055.0,139055.0,0,0,0,0,64,80,0.3667554520490169,0.3667554520490169,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.217.160-54882-443-6,10.8.8.178,54882,63.245.217.160,443,6,03/06/2015 08:01:11 PM,6040025,6,5,382.0,161.0,254.0,0.0,63.66666666666667,98.61980869311533,161.0,0.0,32.2,72.00138887549323,89.90029014780568,1.8211845149647559,604002.5,1614853.629094961,5184065.0,67.0,5769829.0,1153965.8,2429738.963311224,5495297.0,71.0,855889.0,213972.25,143023.19591212002,312421.0,1448.0,0,0,0,0,192,176,0.9933733717989578,0.8278111431657982,0.0,254.0,45.25,82.18617999285635,6754.568181818182,0,1,0,0,0,0,0,0,0.0,49.36363636363637,63.666666666666664,32.2,0,0,0,0,0,0,6,382,5,161,-1,16,3,0,855889.0,0.0,855889.0,855889.0,5184065.0,0.0,5184065.0,5184065.0,No Label
10.8.8.178-63.245.217.160-54881-443-6,10.8.8.178,54881,63.245.217.160,443,6,03/06/2015 08:01:11 PM,6253099,6,5,382.0,161.0,254.0,0.0,63.66666666666667,98.61980869311533,161.0,0.0,32.2,72.00138887549323,86.83694277029677,1.75912775409441,625309.9,1680615.2192797633,5393161.0,13.0,5981192.0,1196238.4,2522273.5335035133,5703208.0,13.0,859925.0,214981.25,142431.57974123344,311452.0,3102.0,0,0,0,0,192,176,0.9595242295060418,0.7996035245883681,0.0,254.0,45.25,82.18617999285635,6754.568181818182,0,1,0,0,0,0,0,0,0.0,49.36363636363637,63.666666666666664,32.2,0,0,0,0,0,0,6,382,5,161,-1,16,3,0,859925.0,0.0,859925.0,859925.0,5393161.0,0.0,5393161.0,5393161.0,No Label
10.8.8.178-63.245.217.160-54880-443-6,10.8.8.178,54880,63.245.217.160,443,6,03/06/2015 08:01:11 PM,6258094,6,5,382.0,161.0,254.0,0.0,63.66666666666667,98.61980869311533,161.0,0.0,32.2,72.00138887549323,86.76763244527807,1.7577236775286533,625809.4,1675561.5107827915,5378846.0,13.0,5979682.0,1195936.4,2516987.7211312135,5693568.0,13.0,879235.0,219808.75,147492.90899198057,318092.0,189.0,0,0,0,0,192,176,0.9587583695610836,0.7989653079675697,0.0,254.0,45.25,82.18617999285635,6754.568181818182,0,1,0,0,0,0,0,0,0.0,49.36363636363637,63.666666666666664,32.2,0,0,0,0,0,0,6,382,5,161,-1,16,3,0,879235.0,0.0,879235.0,879235.0,5378846.0,0.0,5378846.0,5378846.0,No Label
10.8.8.178-63.245.217.160-54879-443-6,10.8.8.178,54879,63.245.217.160,443,6,03/06/2015 08:01:11 PM,6281396,6,5,382.0,161.0,254.0,0.0,63.66666666666667,98.61980869311533,161.0,0.0,32.2,72.00138887549323,86.44575186789689,1.7512030765135649,628139.6,1679362.3828329872,5391110.0,12.0,5999317.0,1199863.4,2526287.428081235,5713706.0,12.0,890274.0,222568.5,149345.35091636877,323341.0,353.0,0,0,0,0,192,176,0.9552016780983081,0.7960013984152567,0.0,254.0,45.25,82.18617999285635,6754.568181818182,0,1,0,0,0,0,0,0,0.0,49.36363636363637,63.666666666666664,32.2,0,0,0,0,0,0,6,382,5,161,-1,16,3,0,890274.0,0.0,890274.0,890274.0,5391110.0,0.0,5391110.0,5391110.0,No Label
10.8.8.178-63.245.217.160-54884-443-6,10.8.8.178,54884,63.245.217.160,443,6,03/06/2015 08:01:11 PM,6002822,6,5,382.0,161.0,254.0,0.0,63.66666666666667,98.61980869311533,161.0,0.0,32.2,72.00138887549323,90.45745484373849,1.8324714609228792,600282.2,1595167.109563537,5123136.0,11.0,5724012.0,1144802.4,2406034.373161219,5443460.0,11.0,879675.0,219918.75,147974.35190458965,321851.0,46.0,0,0,0,0,192,176,0.999529887776116,0.8329415731467633,0.0,254.0,45.25,82.18617999285635,6754.568181818182,0,1,0,0,0,0,0,0,0.0,49.36363636363637,63.666666666666664,32.2,0,0,0,0,0,0,6,382,5,161,-1,16,3,0,879675.0,0.0,879675.0,879675.0,5123136.0,0.0,5123136.0,5123136.0,No Label
10.8.8.178-63.245.217.160-54883-443-6,10.8.8.178,54883,63.245.217.160,443,6,03/06/2015 08:01:11 PM,6009473,6,5,382.0,161.0,254.0,0.0,63.66666666666667,98.61980869311533,161.0,0.0,32.2,72.00138887549323,90.35734081840454,1.8304433683286372,600947.3,1598001.9029882322,5132204.0,11.0,5732145.0,1146429.0,2408112.5934030786,5448687.0,11.0,877258.0,219314.5,145036.170115136,317939.0,3616.0,0,0,0,0,192,176,0.998423655451984,0.8320197128766532,0.0,254.0,45.25,82.18617999285635,6754.568181818182,0,1,0,0,0,0,0,0,0.0,49.36363636363637,63.666666666666664,32.2,0,0,0,0,0,0,6,382,5,161,-1,16,3,0,877258.0,0.0,877258.0,877258.0,5132204.0,0.0,5132204.0,5132204.0,No Label
10.8.8.178-63.245.217.160-54882-443-6,63.245.217.160,443,10.8.8.178,54882,6,03/06/2015 08:01:18 PM,131,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.175572519083,131.0,0.0,131.0,131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7633.587786259542,7633.587786259542,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.217.160-54881-443-6,63.245.217.160,443,10.8.8.178,54881,6,03/06/2015 08:01:18 PM,144,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20833.333333333332,72.0,12.727922061357855,81.0,63.0,63.0,63.0,0.0,63.0,63.0,0,0,0,0,0,0,0,0,0,64,32,13888.888888888889,6944.444444444444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,16,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.217.160-54880-443-6,63.245.217.160,443,10.8.8.178,54880,6,03/06/2015 08:01:18 PM,207,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9661.835748792271,207.0,0.0,207.0,207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4830.917874396136,4830.917874396136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.217.160-54883-443-6,63.245.217.160,443,10.8.8.178,54883,6,03/06/2015 08:01:18 PM,1661,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0939193257075,1661.0,0.0,1661.0,1661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,602.0469596628537,602.0469596628537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.217.160-54884-443-6,63.245.217.160,443,10.8.8.178,54884,6,03/06/2015 08:01:18 PM,655,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.152671755725,327.5,96.87362902255701,396.0,259.0,259.0,259.0,0.0,259.0,259.0,0,0,0,0,0,0,0,0,0,64,32,3053.4351145038167,1526.7175572519084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,16,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.217.160-54879-443-6,63.245.217.160,443,10.8.8.178,54879,6,03/06/2015 08:01:18 PM,476,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4201.680672268907,476.0,0.0,476.0,476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2100.8403361344535,2100.8403361344535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-68.232.34.191-41066-443-6,10.8.8.178,41066,68.232.34.191,443,6,03/06/2015 08:01:12 PM,5908122,9,7,367.0,4168.0,210.0,0.0,40.77777777777778,75.80530617604842,1320.0,0.0,595.4285714285714,672.7324523025126,767.5873991769297,2.7081363587278666,393874.8,1400620.8801542367,5452951.0,13.0,5772354.0,721544.2499999999,1913104.612793542,5452951.0,51.0,414556.0,69092.66666666667,74609.58710425,140479.0,54.0,0,0,0,0,180,172,1.523326701784425,1.1848096569434416,0.0,1320.0,266.7647058823529,503.0108758033673,253019.9411764706,0,1,0,0,0,0,0,0,0.0,283.4375,40.77777777777778,595.4285714285714,0,0,0,0,0,0,9,367,7,4168,-1,31,3,0,455092.0,0.0,455092.0,455092.0,5452951.0,0.0,5452951.0,5452951.0,No Label
10.8.8.178-68.232.34.191-41066-443-6,68.232.34.191,443,10.8.8.178,41066,6,03/06/2015 08:01:18 PM,143,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,216783.21678321678,20979.020979020977,71.5,4.949747468305833,75.0,68.0,0,0,0,0,0,68.0,68.0,0.0,68.0,68.0,0,1,0,0,20,40,6993.006993006993,13986.013986013986,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.217.160-54877-443-6,10.8.8.178,54877,63.245.217.160,443,6,03/06/2015 08:01:11 PM,10859302,7,7,1038.0,1126.0,709.0,0.0,148.28571428571428,264.22888706934515,965.0,0.0,160.85714285714286,359.6342718982849,199.2761597384436,1.2892172996017608,835330.923076923,2744145.4195249155,9960155.0,30.0,1.0566808E7,1761134.6666666667,4019333.086213068,9960155.0,489.0,1.0859302E7,1809883.6666666665,4022922.476434994,1.0017003E7,227.0,0,0,0,0,224,240,0.6446086498008804,0.6446086498008804,0.0,965.0,144.26666666666665,294.9303711209203,86983.9238095238,0,1,0,0,0,0,0,0,1.0,154.57142857142858,148.28571428571428,160.85714285714286,0,0,0,0,0,0,7,1038,7,1126,-1,17,3,0,883212.0,0.0,883212.0,883212.0,9960155.0,0.0,9960155.0,9960155.0,No Label
10.8.8.178-63.245.217.160-54877-443-6,10.8.8.178,54877,63.245.217.160,443,6,03/06/2015 08:01:22 PM,29,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,1827586.2068965517,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,34482.75862068965,34482.75862068965,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,252,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.217.160-54875-443-6,10.8.8.178,54875,63.245.217.160,443,6,03/06/2015 08:01:10 PM,12019959,11,14,2675.0,4399.0,709.0,0.0,243.1818181818182,316.44077429491233,1308.0,0.0,314.21428571428567,473.0646692775538,588.5211422102188,2.079873982931223,500831.62500000006,2019710.8744349014,9964607.0,12.0,1.1438342E7,1143834.2,3102782.567289554,9964607.0,35.0,1.2019959E7,924612.2307692308,2812513.935203882,1.0274227E7,40.0,0,0,0,0,352,464,0.9151445524897381,1.1647294304414848,0.0,1308.0,272.076923076923,400.93330348844046,160747.5138461539,0,1,0,0,0,0,0,0,1.0,282.96,243.1818181818182,314.2142857142857,0,0,0,0,0,0,11,2675,14,4399,-1,21,5,0,1745412.0,0.0,1745412.0,1745412.0,9964607.0,0.0,9964607.0,9964607.0,No Label
10.8.8.178-63.245.217.160-54875-443-6,10.8.8.178,54875,63.245.217.160,443,6,03/06/2015 08:01:22 PM,26,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,2038461.5384615385,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,38461.53846153846,38461.53846153846,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,311,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-63.245.217.160-54876-443-6,10.8.8.178,54876,63.245.217.160,443,6,03/06/2015 08:01:10 PM,11771217,10,11,1998.0,3866.0,725.0,0.0,199.8,297.2753306653988,1308.0,0.0,351.45454545454544,514.6541292239601,498.1642934626046,1.7840126471205144,588560.8500000001,2210903.9795534047,9966218.0,9.0,1.1148652E7,1238739.111111111,3276016.3241121233,9966218.0,25.0,1.1771217E7,1177121.7,3201378.315449528,1.028036E7,27.0,0,0,0,0,320,368,0.8495298319621497,0.9344828151583646,0.0,1308.0,266.54545454545456,416.27277312481255,173283.02164502165,0,1,0,0,0,0,0,0,1.0,279.23809523809524,199.8,351.45454545454544,0,0,0,0,0,0,10,1998,11,3866,-1,20,4,0,1460690.0,0.0,1460690.0,1460690.0,9966218.0,0.0,9966218.0,9966218.0,No Label
10.8.8.178-63.245.217.160-54876-443-6,10.8.8.178,54876,63.245.217.160,443,6,03/06/2015 08:01:22 PM,47,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,1127659.574468085,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,21276.595744680853,21276.595744680853,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,303,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-93.184.220.29-38613-80-6,10.8.8.178,38613,93.184.220.29,80,6,03/06/2015 08:01:09 PM,15781656,4,6,439.0,788.0,439.0,0.0,109.74999999999999,219.5,788.0,0.0,131.33333333333331,321.6996528855241,77.74849483476258,0.6336470646679917,1753517.3333333335,3558981.472349358,9998585.0,17.0,1.0135795E7,3378598.3333333335,5733477.4462423185,9998585.0,811.0,1.5781656E7,3156331.2,4522441.877818409,1.0129483E7,5876.0,0,0,0,0,128,208,0.2534588258671967,0.38018823880079505,0.0,788.0,111.54545454545455,260.15355605348304,67679.87272727274,0,1,0,0,0,0,0,0,1.0,122.7,109.75,131.33333333333334,0,0,0,0,0,0,4,439,6,788,-1,31,1,0,268786.0,0.0,268786.0,268786.0,9998585.0,0.0,9998585.0,9998585.0,No Label
10.8.8.178-63.245.217.160-54878-443-6,10.8.8.178,54878,63.245.217.160,443,6,03/06/2015 08:01:11 PM,13638451,9,10,1795.0,2155.0,757.0,0.0,199.44444444444446,313.8208530002074,1013.0,0.0,215.5,415.0031459050776,289.6223332107143,1.3931200837983728,757691.7222222222,2359109.5412798994,9997407.0,18.0,1.0939746E7,1367468.25,3490117.168816574,9997407.0,648.0,1.3638451E7,1515383.4444444445,3351016.2108500055,1.0273212E7,47.0,0,0,0,0,288,336,0.659898987062387,0.7332210967359857,0.0,1013.0,197.5,353.94000383651104,125273.52631578945,0,1,0,0,0,0,0,0,1.0,207.89473684210526,199.44444444444446,215.5,0,0,0,0,0,0,9,1795,10,2155,-1,19,4,0,1217121.0,0.0,1217121.0,1217121.0,9997407.0,0.0,9997407.0,9997407.0,No Label
10.8.8.178-63.245.217.160-54878-443-6,10.8.8.178,54878,63.245.217.160,443,6,03/06/2015 08:01:25 PM,109,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,486238.5321100917,18348.623853211007,109.0,0.0,109.0,109.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,9174.311926605504,9174.311926605504,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,268,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-93.184.220.29-38612-80-6,10.8.8.178,38612,93.184.220.29,80,6,03/06/2015 08:01:09 PM,18850497,6,7,878.0,1576.0,439.0,0.0,146.33333333333331,226.69862519800748,788.0,0.0,225.1428571428571,384.50462874172206,130.182244001312,0.6896369894120032,1570874.75,3110010.1850660797,1.0007239E7,10.0,1.3604094E7,2720818.8,4306889.516637524,1.0007239E7,314.0,1.8850497E7,3141749.5,4010318.223565045,1.0143456E7,331.0,0,0,0,0,192,240,0.31829399511323225,0.371342994298771,0.0,788.0,175.28571428571428,303.4644646720293,92090.68131868132,0,1,0,0,0,0,0,0,1.0,188.76923076923077,146.33333333333334,225.14285714285714,0,0,0,0,0,0,6,878,7,1576,-1,33,2,0,3731402.0,0.0,3731402.0,3731402.0,1.0007239E7,0.0,1.0007239E7,1.0007239E7,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 07:59:30 PM,86669231,5,7,345.0,19.0,341.0,0.0,69.0,152.06248715577422,10.0,0.0,2.714285714285714,3.592319850008056,4.199875732138434,0.13845744171884947,7879021.000000002,2.5761197078147E7,8.5550858E7,22.0,8.6092151E7,2.152303775E7,4.268548688361417E7,8.5550988E7,1837.0,8.6669231E7,1.4444871833333334E7,3.4834872510135576E7,8.5550887E7,793.0,0,1,0,0,160,224,0.05769060071618727,0.08076684100266218,0.0,341.0,28.153846153846157,94.04152110800683,8843.807692307695,0,0,0,1,1,0,0,0,1.0,30.5,69.0,2.7142857142857144,0,0,0,0,0,0,5,345,7,19,-1,83,2,0,539790.0,0.0,539790.0,539790.0,8.5550858E7,0.0,8.5550858E7,8.5550858E7,No Label
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,6,03/06/2015 08:01:06 PM,117454069,386,453,138067.0,163028.0,1308.0,0.0,357.68652849740954,468.7705031220159,1308.0,0.0,359.8852097130243,519.7013566158682,2563.5127208747444,7.143217830963353,140159.98687350834,745312.7761892669,1.2559162E7,7.0,1.17184022E8,304374.0831168834,1099479.5965566733,1.2595439E7,18.0,1.17454069E8,259854.13495575186,1000659.7747987529,1.2559399E7,25.0,0,1,0,0,12352,14508,3.2863910402286702,3.856826790734683,0.0,1308.0,359.77976190476204,497.0259731091687,247034.8179451161,0,0,0,1,1,0,0,0,1.0,360.20858164481524,357.6865284974093,359.88520971302427,0,0,0,0,0,0,386,138067,453,163028,-1,1444,337,0,1.11368588E7,8347904.951083787,2.4677516E7,2598042.0,8199477.4,2870522.296534169,1.2559162E7,5838243.0,No Label
