Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
157.56.192.53-10.0.2.15-443-50956-6,10.0.2.15,50956,157.56.192.53,443,6,05/06/2015 09:29:02 PM,25485663,3,5,1333.0,3167.0,1333.0,0.0,444.33333333333337,769.6079088297711,1333.0,0.0,633.4,602.6377850749154,176.56986204361252,0.31390197696642225,3640809.0,9503075.747037185,2.5191144E7,45.0,2.5372773E7,1.26863865E7,1.7684397650686678E7,2.5191144E7,181629.0,2.5485518E7,6371379.500000001,1.2547063499437748E7,2.5191644E7,528.0,0,1,0,0,60,100,0.11771324136240835,0.19618873560401393,0.0,1333.0,648.1111111111111,635.6112106556263,404001.61111111107,0,0,0,1,1,0,0,0,1.0,729.125,444.3333333333333,633.4,0,0,0,0,0,0,3,1333,5,3167,-1,65535,1,0,112890.0,0.0,112890.0,112890.0,2.5191144E7,0.0,2.5191144E7,2.5191144E7,No Label
157.56.53.47-10.0.2.15-12350-42899-6,10.0.2.15,42899,157.56.53.47,12350,6,05/06/2015 09:25:15 PM,87560,1,3,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,3.3333333333333335,2.886751345948129,114.20740063956144,45.682960255824575,29186.666666666664,50237.69256577509,87196.0,65.0,0,0,0,0,0,87495.0,43747.5,61445.45796476742,87196.0,299.0,0,1,0,0,20,60,11.420740063956144,34.26222019186844,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,1,1,0,0,0,3.0,3.75,0.0,3.3333333333333335,0,0,0,0,0,0,1,0,3,10,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48981-465-6,10.0.2.15,48981,74.125.207.16,465,6,05/06/2015 09:34:26 PM,1245299,13,21,1742.0,885.0,844.0,0.0,134.0,253.1175616191022,240.0,0.0,42.14285714285713,61.980872625581604,2109.5335337135903,27.302679918638017,37736.333333333336,78881.45711789094,429617.0,32.0,1114550.0,92879.16666666667,114594.8906419585,432143.0,401.0,1245299.0,62264.95,97215.16187220732,429617.0,36.0,0,0,0,0,260,444,10.439259968891006,16.86341994974701,0.0,844.0,75.05714285714285,164.42447629036664,27035.40840336134,0,1,0,0,0,0,0,0,1.0,77.26470588235294,134.0,42.142857142857146,0,0,0,0,0,0,13,1742,21,885,-1,65535,9,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48981-465-6,10.0.2.15,48981,74.125.207.16,465,6,05/06/2015 09:34:28 PM,62,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,500000.0,32258.06451612903,62.0,0.0,62.0,62.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,16129.032258064515,16129.032258064515,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,31088,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48982-465-6,10.0.2.15,48982,74.125.207.16,465,6,05/06/2015 09:34:41 PM,1242441,14,21,1742.0,879.0,844.0,0.0,124.42857142857142,245.81034411660806,240.0,0.0,41.85714285714286,61.8160866719058,2109.556912561643,28.170351751109312,36542.38235294117,79580.66330422413,452267.0,26.0,1135338.0,87333.69230769231,116584.71888529861,454642.0,419.0,1242441.0,62122.04999999999,97176.18918204571,452267.0,681.0,0,0,0,0,280,444,11.268140700443723,16.902211050665585,0.0,844.0,72.80555555555554,162.53734857730294,26418.389682539677,0,1,0,0,0,0,0,0,1.0,74.88571428571429,124.42857142857143,41.857142857142854,0,0,0,0,0,0,14,1742,21,879,-1,65535,9,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48982-465-6,10.0.2.15,48982,74.125.207.16,465,6,05/06/2015 09:34:42 PM,494,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,62753.03643724697,6072.8744939271255,247.0,264.45793616376875,434.0,60.0,0,0,0,0,0,434.0,434.0,0.0,434.0,434.0,0,1,0,0,20,40,2024.2914979757086,4048.582995951417,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-64.233.183.16-43558-993-6,64.233.183.16,993,10.0.2.15,43558,6,05/06/2015 09:32:54 PM,604740,17,12,1248.0,372.0,678.0,0.0,73.41176470588235,162.4188485150082,45.0,0.0,31.0,18.81005533798829,2678.8371862287922,47.95449283989814,21597.85714285714,28093.261115915044,85457.0,37.0,557429.0,34839.31250000001,29433.80068723428,85457.0,347.0,604740.0,54976.36363636364,32790.58702210964,94540.0,37.0,0,1,0,0,340,240,28.111254423388562,19.84323841650957,0.0,678.0,55.36666666666667,123.01345127831466,15132.309195402297,0,0,0,1,1,0,0,0,0.0,57.275862068965516,73.41176470588235,31.0,0,0,0,0,0,0,17,1248,12,372,-1,65535,9,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48983-465-6,10.0.2.15,48983,74.125.207.16,465,6,05/06/2015 09:35:02 PM,1110179,14,21,1742.0,879.0,844.0,0.0,124.42857142857142,245.81034411660806,240.0,0.0,41.85714285714286,61.8160866719058,2360.8805426872605,31.526447536838653,32652.323529411762,69979.43888146635,393989.0,66.0,987379.0,75952.23076923077,108031.88715155188,416875.0,365.0,1110179.0,55508.94999999999,84741.16751023299,393989.0,2588.0,0,0,0,0,280,444,12.61057901473546,18.915868522103192,0.0,844.0,72.80555555555554,162.53734857730294,26418.389682539677,0,1,0,0,0,0,0,0,1.0,74.88571428571429,124.42857142857143,41.857142857142854,0,0,0,0,0,0,14,1742,21,879,-1,65535,9,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48983-465-6,10.0.2.15,48983,74.125.207.16,465,6,05/06/2015 09:35:03 PM,275,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,112727.27272727272,7272.727272727272,275.0,0.0,275.0,275.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,3636.363636363636,3636.363636363636,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,31088,0,0,0,0,0,0,0,0,0,0,No Label
173.194.78.16-10.0.2.15-993-52888-6,10.0.2.15,52888,173.194.78.16,993,6,05/06/2015 09:32:53 PM,112291819,67,91,3170.0,4376.0,530.0,0.0,47.313432835820905,89.87992140278283,557.0,0.0,48.087912087912095,87.31267546412319,67.19990883752627,1.4070481839821296,715234.5159235665,5596047.866809814,6.6753639E7,28.0,1.12185012E8,1699772.909090909,8571070.79448729,6.6753639E7,385.0,1.12255344E8,1247281.5999999996,7363573.890683923,6.6754625E7,168.0,0,0,0,0,1340,1844,0.5966596729544473,0.8103885110276823,0.0,557.0,47.45911949685535,87.92903799809503,7731.51572327044,0,1,0,0,0,0,0,0,1.0,47.75949367088607,47.3134328358209,48.08791208791209,0,0,0,0,0,0,67,3170,91,4376,-1,65535,44,0,3859691.3333333335,750302.7748264918,4723003.0,3364996.0,3.2471454E7,2.996763978380044E7,6.6753639E7,1.1255036E7,No Label
10.0.2.15-74.125.207.16-48984-465-6,10.0.2.15,48984,74.125.207.16,465,6,05/06/2015 09:35:14 PM,1248469,15,22,1771.0,879.0,841.0,0.0,118.06666666666665,237.41508757769338,240.0,0.0,39.95454545454545,60.98280575213473,2122.599760186276,29.636298538449893,34679.69444444444,70996.09332705545,390403.0,22.0,1139537.0,81395.5,100719.8344607838,392081.0,251.0,1248469.0,59450.904761904756,86332.42597477771,390403.0,22.0,0,0,0,0,300,464,12.014715623695903,17.62158291475399,0.0,841.0,69.73684210526316,158.25342047633876,25044.14509246088,0,1,0,0,0,0,0,0,1.0,71.62162162162163,118.06666666666666,39.95454545454545,0,0,0,0,0,0,15,1771,22,879,-1,65535,10,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48984-465-6,10.0.2.15,48984,74.125.207.16,465,6,05/06/2015 09:35:15 PM,122,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,254098.36065573772,16393.44262295082,122.0,0.0,122.0,122.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,8196.72131147541,8196.72131147541,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,31088,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48985-465-6,10.0.2.15,48985,74.125.207.16,465,6,05/06/2015 09:35:29 PM,1088369,14,22,1771.0,885.0,841.0,0.0,126.50000000000001,244.03459716889452,240.0,0.0,40.22727272727272,61.15081420489901,2440.3488155212067,33.07701707784768,31096.257142857143,71737.66427975117,410542.0,14.0,986713.0,75901.0,107591.84065485635,412235.0,275.0,1088369.0,51827.09523809525,87503.10751562186,410542.0,14.0,0,0,0,0,280,464,12.863284419162987,20.213732658684695,0.0,841.0,71.78378378378378,160.00783576908822,25602.507507507504,0,1,0,0,0,0,0,0,1.0,73.77777777777777,126.5,40.22727272727273,0,0,0,0,0,0,14,1771,22,885,-1,65535,10,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48985-465-6,10.0.2.15,48985,74.125.207.16,465,6,05/06/2015 09:35:30 PM,33,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,939393.9393939393,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,30303.0303030303,30303.0303030303,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,31088,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48986-465-6,10.0.2.15,48986,74.125.207.16,465,6,05/06/2015 09:35:42 PM,1358896,13,21,1742.0,873.0,844.0,0.0,134.0,253.1175616191022,240.0,0.0,41.57142857142858,61.65433596152944,1924.356242125961,25.020310605079416,41178.66666666666,93347.95909514662,508159.0,31.0,1240447.0,103370.58333333334,138878.89231822768,513490.0,436.0,1358896.0,67944.8,116061.65048510346,508159.0,626.0,0,0,0,0,260,444,9.566589349000953,15.453721256078463,0.0,844.0,74.71428571428572,164.42315770570752,27034.974789915967,0,1,0,0,0,0,0,0,1.0,76.91176470588235,134.0,41.57142857142857,0,0,0,0,0,0,13,1742,21,873,-1,65535,9,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48986-465-6,10.0.2.15,48986,74.125.207.16,465,6,05/06/2015 09:35:43 PM,291,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,106529.20962199311,10309.278350515464,145.5,166.17009357883867,263.0,28.0,0,0,0,0,0,263.0,263.0,0.0,263.0,263.0,0,1,0,0,20,40,3436.426116838488,6872.852233676976,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,05/06/2015 09:33:45 PM,28502692,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,0.14033762144291495,0.14033762144291495,9500897.333333332,1.6455079081274338E7,2.8501586E7,89.0,2.8501586E7,2.8501586E7,0.0,2.8501586E7,2.8501586E7,2.8502692E7,2.8502692E7,0.0,2.8502692E7,2.8502692E7,0,1,0,0,40,40,0.07016881072145748,0.07016881072145748,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,-1,65535,1,0,89.0,0.0,89.0,89.0,2.8501586E7,0.0,2.8501586E7,2.8501586E7,No Label
10.0.2.15-74.125.207.16-48987-465-6,10.0.2.15,48987,74.125.207.16,465,6,05/06/2015 09:35:55 PM,1271594,14,22,1769.0,885.0,839.0,0.0,126.35714285714283,243.58432662185834,240.0,0.0,40.22727272727272,61.15081420489901,2087.144167084777,28.310923140562164,36331.25714285715,80930.72575587785,436076.0,20.0,1157156.0,89012.0,122484.02170011129,438166.0,683.0,1271594.0,60552.095238095244,98253.80094322294,436076.0,21.0,0,0,0,0,280,464,11.009803443551952,17.30111969701021,0.0,839.0,71.72972972972973,159.74087500432424,25517.14714714714,0,1,0,0,0,0,0,0,1.0,73.72222222222223,126.35714285714286,40.22727272727273,0,0,0,0,0,0,14,1769,22,885,-1,65535,10,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48987-465-6,10.0.2.15,48987,74.125.207.16,465,6,05/06/2015 09:35:56 PM,58,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,534482.7586206896,34482.75862068965,58.0,0.0,58.0,58.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,17241.379310344826,17241.379310344826,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,31088,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48988-465-6,10.0.2.15,48988,74.125.207.16,465,6,05/06/2015 09:36:07 PM,1204329,14,22,1771.0,891.0,841.0,0.0,126.50000000000001,244.03459716889452,240.0,0.0,40.49999999999999,61.32175097677123,2210.3594615756992,29.89216401830397,34409.39999999999,84862.387564394,489973.0,25.0,1101137.0,84702.84615384616,131306.31700267774,493253.0,348.0,1204329.0,57349.0,104653.52768827243,489973.0,29.0,0,0,0,0,280,464,11.624730451562655,18.267433566741314,0.0,841.0,71.94594594594595,160.01318451683667,25604.219219219216,0,1,0,0,0,0,0,0,1.0,73.94444444444444,126.5,40.5,0,0,0,0,0,0,14,1771,22,891,-1,65535,10,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48988-465-6,10.0.2.15,48988,74.125.207.16,465,6,05/06/2015 09:36:08 PM,50,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,620000.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,20000.0,20000.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,31088,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48989-465-6,10.0.2.15,48989,74.125.207.16,465,6,05/06/2015 09:36:19 PM,1349141,15,22,1769.0,891.0,839.0,0.0,117.93333333333332,236.98024832301553,240.0,0.0,40.49999999999999,61.32175097677123,1971.6249079970146,27.424857742815615,37476.13888888889,93777.1493918741,542340.0,43.0,1242378.0,88741.28571428571,140982.95303084236,548063.0,268.0,1349141.0,64244.80952380953,117015.69236457949,542340.0,79.0,0,0,0,0,300,464,11.118185571411736,16.30667217140388,0.0,839.0,70.0,158.0037632121121,24965.189189189186,0,1,0,0,0,0,0,0,1.0,71.89189189189189,117.93333333333334,40.5,0,0,0,0,0,0,15,1769,22,891,-1,65535,10,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48989-465-6,10.0.2.15,48989,74.125.207.16,465,6,05/06/2015 09:36:21 PM,40,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,774999.9999999999,49999.99999999999,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,24999.999999999996,24999.999999999996,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,31088,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48990-465-6,10.0.2.15,48990,74.125.207.16,465,6,05/06/2015 09:36:33 PM,1241402,15,22,1771.0,879.0,841.0,0.0,118.06666666666665,237.41508757769338,240.0,0.0,39.95454545454545,60.98280575213473,2134.683204956976,29.805010786191744,34483.38888888889,72933.76027495391,391032.0,16.0,1134668.0,81047.71428571428,105928.07612964314,397405.0,270.0,1241402.0,59114.38095238095,88568.56784913945,391032.0,16.0,0,0,0,0,300,464,12.083112480888545,17.7218983053032,0.0,841.0,69.73684210526316,158.25342047633876,25044.14509246088,0,1,0,0,0,0,0,0,1.0,71.62162162162163,118.06666666666666,39.95454545454545,0,0,0,0,0,0,15,1771,22,879,-1,65535,10,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48990-465-6,10.0.2.15,48990,74.125.207.16,465,6,05/06/2015 09:36:34 PM,69,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,449275.3623188406,28985.507246376812,69.0,0.0,69.0,69.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,14492.753623188406,14492.753623188406,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,31088,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48991-465-6,10.0.2.15,48991,74.125.207.16,465,6,05/06/2015 09:36:47 PM,3757423,14,22,1771.0,873.0,841.0,0.0,126.50000000000001,244.03459716889452,240.0,0.0,39.681818181818194,60.817749886843906,703.6737678989031,9.581034661255865,107354.94285714287,417585.4456355534,2433086.0,31.0,3648282.0,280637.07692307694,673891.4084998489,2456296.0,222.0,3757423.0,178924.90476190476,532050.4764141185,2433086.0,31.0,0,0,0,0,280,464,3.7259579238217255,5.85507673743414,0.0,841.0,71.45945945945945,159.99975600581996,25599.921921921923,0,1,0,0,0,0,0,0,1.0,73.44444444444444,126.5,39.68181818181818,0,0,0,0,0,0,14,1771,22,873,-1,65535,10,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48991-465-6,10.0.2.15,48991,74.125.207.16,465,6,05/06/2015 09:36:50 PM,34,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,911764.7058823529,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,29411.764705882353,29411.764705882353,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,31088,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48992-465-6,10.0.2.15,48992,74.125.207.16,465,6,05/06/2015 09:37:09 PM,1386971,16,22,1771.0,879.0,841.0,0.0,110.6875,231.25619811513522,240.0,0.0,39.95454545454545,60.98280575213473,1910.6383623017352,27.397833119798467,37485.70270270271,76294.32926715999,408815.0,27.0,1282985.0,85532.33333333333,109667.62740641551,421817.0,553.0,1386971.0,66046.23809523808,92766.28175307273,408815.0,60.0,0,0,0,0,320,464,11.535929734651987,15.861903385146482,0.0,841.0,67.94871794871794,156.55601800834384,24509.78677462888,0,1,0,0,0,0,0,0,1.0,69.73684210526316,110.6875,39.95454545454545,0,0,0,0,0,0,16,1771,22,879,-1,65535,10,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48992-465-6,10.0.2.15,48992,74.125.207.16,465,6,05/06/2015 09:37:10 PM,260,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,119230.76923076923,7692.307692307693,260.0,0.0,260.0,260.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,3846.1538461538466,3846.1538461538466,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,31088,0,0,0,0,0,0,0,0,0,0,No Label
173.194.78.16-10.0.2.15-993-52888-6,10.0.2.15,52888,173.194.78.16,993,6,05/06/2015 09:35:03 PM,110712872,139,182,3781.0,4977.0,68.0,0.0,27.20143884892086,21.39997963432429,155.0,0.0,27.34615384615386,32.83570286921581,79.10552623004848,2.899391861137881,345977.7249999999,1586029.1567190117,1.3129147E7,9.0,1.1041417E8,800102.6811594205,2344215.38348901,1.3129147E7,41.0,1.10674106E8,611459.1491712704,2078020.1660917846,1.3167569E7,68.0,0,1,0,0,2780,3640,1.2554999024864968,1.6438919586513843,0.0,155.0,27.316770186335404,28.375853532169018,805.1890636791088,0,0,0,1,1,0,0,0,1.0,27.401869158878505,27.201438848920862,27.346153846153847,0,0,0,0,0,0,139,3781,182,4977,-1,65535,89,0,3321174.875,232417.67039930355,3725096.0,3018799.0,1.00839875E7,1543746.5521998282,1.3129147E7,8580100.0,No Label
173.194.78.16-10.0.2.15-993-52888-6,10.0.2.15,52888,173.194.78.16,993,6,05/06/2015 09:37:10 PM,2988128,16,20,412.0,536.0,62.0,0.0,25.75,21.520532831073986,92.0,0.0,26.799999999999997,27.789812597614368,317.25548570877817,12.047676672485247,85375.08571428571,172584.3415566756,833672.0,31.0,2690581.0,179372.06666666668,227167.91017642393,834344.0,71.0,2964694.0,156036.52631578947,212180.50910679498,833672.0,177.0,0,1,0,0,320,400,5.354522965548999,6.693153706936249,0.0,92.0,26.648648648648653,24.58682598490525,604.5120120120121,0,0,0,1,1,0,0,0,1.0,27.38888888888889,25.75,26.8,0,0,0,0,0,0,16,412,20,536,-1,65535,10,0,0,0,0,0,0,0,0,0,No Label
173.194.78.16-10.0.2.15-993-52888-6,173.194.78.16,993,10.0.2.15,52888,6,05/06/2015 09:37:13 PM,274664,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5632481868756,91554.66666666667,158144.50526759803,274164.0,9.0,274173.0,137086.5,193856.85959619793,274164.0,9.0,0,0,0,0,0,0,0,0,0,60,20,10.9224361401567,3.6408120467189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-64.233.183.16-43558-993-6,64.233.183.16,993,10.0.2.15,43558,6,05/06/2015 09:35:00 PM,116096446,64,47,3717.0,1227.0,683.0,0.0,58.07812499999999,129.16954585884767,44.0,0.0,26.106382978723396,19.938202398752427,42.585282929332735,0.9561016191658442,1055422.2363636366,6500980.766551944,5.5024176E7,13.0,1.16052381E8,1842101.2857142857,8542436.6443477,5.5064623E7,306.0,1.16096446E8,2523835.782608696,9928896.432536185,5.5024338E7,305.0,0,1,0,0,1280,940,0.5512657984379642,0.40483582072788,0.0,683.0,44.50892857142857,99.41903270353504,9884.144063706568,0,0,0,1,1,0,0,0,0.0,44.909909909909906,58.078125,26.106382978723403,0,0,0,0,0,0,64,3717,47,1227,-1,65535,35,0,619175.3333333334,153554.97811967327,781028.0,475544.0,3.7776162E7,1.4963022770027854E7,5.5024176E7,2.827377E7,No Label
10.0.2.15-74.125.207.16-48993-465-6,10.0.2.15,48993,74.125.207.16,465,6,05/06/2015 09:37:34 PM,1171279,15,21,1742.0,873.0,844.0,0.0,116.13333333333334,239.03761409531546,240.0,0.0,41.57142857142858,61.65433596152944,2232.602138346201,30.735631732490724,33465.114285714284,70292.2026663871,399811.0,29.0,1066548.0,76182.0,103001.59970751761,401209.0,1248.0,1171279.0,58563.95000000001,85747.47625285662,399811.0,1106.0,0,0,0,0,300,444,12.806513221871134,17.92911851061959,0.0,844.0,70.67567567567568,160.70591741405136,25826.391891891893,0,1,0,0,0,0,0,0,1.0,72.63888888888889,116.13333333333334,41.57142857142857,0,0,0,0,0,0,15,1742,21,873,-1,65535,9,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48993-465-6,10.0.2.15,48993,74.125.207.16,465,6,05/06/2015 09:37:35 PM,248,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,125000.0,8064.516129032258,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,4032.258064516129,4032.258064516129,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,31088,0,0,0,0,0,0,0,0,0,0,No Label
173.194.78.16-10.0.2.15-993-52875-6,10.0.2.15,52875,173.194.78.16,993,6,05/06/2015 09:32:52 PM,845321,4,6,104.0,148.0,67.0,0.0,26.0,32.424270744819125,71.0,0.0,24.666666666666668,29.527388415954885,298.11160494060834,11.829825592881285,93924.55555555556,182922.3537591231,506964.0,44.0,546379.0,182126.33333333334,313811.01253195904,544484.0,741.0,807940.0,161588.0,231911.36117706695,506964.0,689.0,0,1,0,0,80,120,4.731930237152514,7.09789535572877,0.0,71.0,26.545454545454547,27.778997952999084,771.6727272727272,0,0,0,1,1,0,0,0,1.0,29.2,26.0,24.666666666666668,0,0,0,0,0,0,4,104,6,148,-1,65535,2,0,0,0,0,0,0,0,0,0,No Label
