Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,29/04/2015 04:44:04 PM,103149132,14,1,700.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,7.27102579980993,0.1454205159961986,7367795.142857144,2.2929342210300505E7,8.687067E7,13120.0,1.02398753E8,7876827.153846155,2.378313981147743E7,8.687067E7,13120.0,0,0,0,0,0,0,0,0,0,112,8,0.13572581492978536,0.00969470106641324,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.333333333333336,50.0,50.0,0,0,0,0,0,0,14,700,1,50,-1,-1,14,0,1501589.0,510.5310960166873,1501950.0,1501228.0,4.63582025E7,5.729328098369923E7,8.687067E7,5845735.0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 04:45:03 PM,119992448,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.522379541753,100.00629372941872,10000.204017001422,4041.868259879203,22182.0,5.0,1.19979588E8,19999.93132188697,2778.318986500232,26243.0,12716.0,1.19988015E8,20001.336056009302,3082.9495574438242,26379.0,5542.0,0,0,0,0,48000,48000,50.00314686470936,50.00314686470936,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.00691666666667,83.0,83.0,0,0,0,0,0,0,6000,498000,6000,498000,-1,-1,6000,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 04:45:10 PM,102239847,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518029071385444,4868564.142857143,5710270.294955715,1.5239276E7,15.0,1.02239832E8,5111991.6,5745734.470639648,1.5239276E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0.20539936840867926,0.009780922305175202,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,845235.111111111,1681167.7642768468,4042655.0,15.0,1.0514728111111112E7,3965959.4329055627,1.5239276E7,5674940.0,No Label
131.202.240.87-224.0.0.252-65260-5355-17,131.202.240.87,65260,224.0.0.252,5355,17,29/04/2015 04:05:23 PM,411254,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.9898408282959,4.8631745831043585,411254.0,0.0,411254.0,411254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4315872915521792,2.4315872915521792,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62624-5355-17,131.202.240.87,62624,224.0.0.252,5355,17,29/04/2015 04:25:41 PM,410845,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.09635020506516,4.868015918412053,410845.0,0.0,410845.0,410845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4340079592060264,2.4340079592060264,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-58155-5355-17,131.202.240.87,58155,224.0.0.252,5355,17,29/04/2015 03:55:34 PM,413006,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.53598252809887,4.84254466036813,413006.0,0.0,413006.0,413006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.421272330184065,2.421272330184065,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-64554-5355-17,131.202.240.87,64554,224.0.0.252,5355,17,29/04/2015 04:31:25 PM,411204,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.00285016682717,4.863765916673962,411204.0,0.0,411204.0,411204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.431882958336981,2.431882958336981,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-209.65.69.33-23-4796-6,209.65.69.33,4796,131.202.240.87,23,6,29/04/2015 03:48:26 PM,3000249,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666113379256188,3000249.0,0.0,3000249.0,3000249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0.3333056689628094,0.3333056689628094,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,5840,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-56867-5355-17,131.202.240.87,56867,224.0.0.252,5355,17,29/04/2015 04:35:39 PM,412138,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.76035696781175,4.852743498536897,412138.0,0.0,412138.0,412138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4263717492684487,2.4263717492684487,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-194.221.62.228-13929-80-17,131.202.240.87,13929,194.221.62.228,80,17,29/04/2015 03:48:24 PM,6986965,49,51,8428.0,8772.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2461.7269443885866,14.312365955747596,70575.40404040404,59185.62419632453,131373.0,1198.0,6720361.0,140007.52083333334,5411.335352519663,149417.0,127359.0,6986965.0,139739.30000000005,5555.004348902575,148877.0,127623.0,0,0,0,0,392,408,7.013059318316322,7.2993066374312745,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,173.72,172.0,172.0,0,0,0,0,0,0,49,8428,51,8772,-1,-1,49,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-56670-5355-17,131.202.240.87,56670,224.0.0.252,5355,17,29/04/2015 03:56:14 PM,411074,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.03668925789518,4.865304057177053,411074.0,0.0,411074.0,411074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4326520285885267,2.4326520285885267,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-53073-5355-17,131.202.240.87,53073,224.0.0.252,5355,17,29/04/2015 04:06:16 PM,411385,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.9557713577306,4.861625970805936,411385.0,0.0,411385.0,411385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.430812985402968,2.430812985402968,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-194.221.62.228-13949-80-17,131.202.240.87,13949,194.221.62.228,80,17,29/04/2015 04:49:16 PM,430841,3,4,516.0,688.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2794.534410606233,16.24729308491996,71806.83333333334,61313.10658062162,128301.0,6438.0,278676.0,139338.0,8290.119902631082,145200.0,133476.0,412929.0,137643.0,11798.663780276138,150902.0,128301.0,0,0,0,0,24,32,6.96312560782284,9.28416747709712,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,196.57142857142858,172.0,172.0,0,0,0,0,0,0,3,516,4,688,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-58609-5355-17,131.202.240.87,58609,224.0.0.252,5355,17,29/04/2015 04:02:13 PM,411614,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.8962668908249,4.858921222310223,411614.0,0.0,411614.0,411614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4294606111551116,2.4294606111551116,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62329-5355-17,131.202.240.87,62329,224.0.0.252,5355,17,29/04/2015 04:00:43 PM,412341,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.7077976723149,4.850354439650677,412341.0,0.0,412341.0,412341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4251772198253385,2.4251772198253385,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-51332-5355-17,131.202.240.87,51332,224.0.0.252,5355,17,29/04/2015 04:45:45 PM,410614,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.15659962884851,4.8707545285840235,410614.0,0.0,410614.0,410614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4353772642920117,2.4353772642920117,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54654-5355-17,131.202.240.87,54654,224.0.0.252,5355,17,29/04/2015 04:35:30 PM,411696,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.87497571023279,4.857953441374217,411696.0,0.0,411696.0,411696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4289767206871087,2.4289767206871087,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
129.250.35.250-131.202.240.87-123-13935-17,131.202.240.87,13935,129.250.35.250,123,17,29/04/2015 04:15:23 PM,42815,0,2,0.0,96.0,0,0,0,0,48.0,48.0,48.0,0.0,2242.204834754175,46.71260072404531,42815.0,0.0,42815.0,42815.0,0,0,0,0,0,42815.0,42815.0,0.0,42815.0,42815.0,0,0,0,0,0,16,0.0,46.71260072404531,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-51838-5355-17,131.202.240.87,51838,224.0.0.252,5355,17,29/04/2015 04:13:29 PM,412057,1,1,24.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,116.48873820854881,4.8536974253562,412057.0,0.0,412057.0,412057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4268487126781,2.4268487126781,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,36.0,24.0,24.0,0,0,0,0,0,0,1,24,1,24,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62524-5355-17,131.202.240.87,62524,224.0.0.252,5355,17,29/04/2015 04:25:28 PM,410713,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.13077014849786,4.8695804612953575,410713.0,0.0,410713.0,410713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4347902306476787,2.4347902306476787,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-49907-5355-17,131.202.240.87,49907,224.0.0.252,5355,17,29/04/2015 03:50:41 PM,411382,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.95655133185214,4.8616614241750975,411382.0,0.0,411382.0,411382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4308307120875488,2.4308307120875488,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-13925-53-17,131.202.240.87,13925,131.202.244.3,53,17,29/04/2015 03:48:24 PM,285,0,2,0.0,158.0,0,0,0,0,121.0,37.0,79.0,59.39696961966999,554385.9649122807,7017.543859649123,285.0,0.0,285.0,285.0,0,0,0,0,0,285.0,285.0,0.0,285.0,285.0,0,0,0,0,0,16,0.0,7017.543859649123,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,79.0,0,0,0,0,0,0,0,0,2,158,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54180-5355-17,131.202.240.87,54180,224.0.0.252,5355,17,29/04/2015 04:44:04 PM,411414,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.94823219433466,4.861283281560667,411414.0,0.0,411414.0,411414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4306416407803333,2.4306416407803333,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-13945-53-17,131.202.240.87,13945,131.202.244.3,53,17,29/04/2015 04:49:16 PM,385,0,2,0.0,158.0,0,0,0,0,121.0,37.0,79.0,59.39696961966999,410389.6103896104,5194.805194805195,385.0,0.0,385.0,385.0,0,0,0,0,0,385.0,385.0,0.0,385.0,385.0,0,0,0,0,0,16,0.0,5194.805194805195,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,79.0,0,0,0,0,0,0,0,0,2,158,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54474-5355-17,131.202.240.87,54474,224.0.0.252,5355,17,29/04/2015 04:05:36 PM,412214,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.74067353365,4.851848796984091,412214.0,0.0,412214.0,412214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4259243984920453,2.4259243984920453,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-49447-5355-17,131.202.240.87,49447,224.0.0.252,5355,17,29/04/2015 04:41:28 PM,410717,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.129726794849,4.8695330361295,410717.0,0.0,410717.0,410717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43476651806475,2.43476651806475,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-63639-5355-17,131.202.240.87,63639,224.0.0.252,5355,17,29/04/2015 03:50:45 PM,411797,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.84876286131272,4.856761948241488,411797.0,0.0,411797.0,411797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.428380974120744,2.428380974120744,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-42349-53-6,131.202.244.3,53,131.202.240.87,42349,6,29/04/2015 04:49:13 PM,48,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,0,0,0,0,0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,0,40,0.0,41666.666666666664,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-13938-53-17,131.202.240.87,13938,131.202.244.3,53,17,29/04/2015 04:35:24 PM,53045,0,2,0.0,544.0,0,0,0,0,511.0,33.0,272.0,337.9970414071697,10255.443491375247,37.70383636535017,53045.0,0.0,53045.0,53045.0,0,0,0,0,0,53045.0,53045.0,0.0,53045.0,53045.0,0,0,0,0,0,16,0.0,37.70383636535017,33.0,511.0,192.33333333333334,275.97342867264115,76161.33333333334,0,0,0,0,0,0,0,0,0.0,288.5,0.0,272.0,0,0,0,0,0,0,0,0,2,544,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-80.239.235.228-13921-80-17,131.202.240.87,13921,80.239.235.228,80,17,29/04/2015 03:47:03 PM,285986,1,4,172.0,688.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,3007.1402096606125,17.483373311980305,71496.5,57388.1957345469,130427.0,19804.0,0,0,0,0,0,285986.0,95328.66666666667,65460.50986918245,135755.0,19804.0,0,0,0,0,8,32,3.496674662396061,13.986698649584245,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,4.0,206.4,172.0,172.0,0,0,0,0,0,0,1,172,4,688,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-59241-5355-17,131.202.240.87,59241,224.0.0.252,5355,17,29/04/2015 04:05:31 PM,410776,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.11433968878416,4.868833622217462,410776.0,0.0,410776.0,410776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.434416811108731,2.434416811108731,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-195.219.64.228-13921-80-17,131.202.240.87,13921,195.219.64.228,80,17,29/04/2015 03:47:03 PM,295880,1,4,172.0,688.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2906.5837501689875,16.898742733540626,73970.0,78563.34578330193,146445.0,2081.0,0,0,0,0,0,295880.0,98626.66666666667,76911.27179635852,148526.0,10054.0,0,0,0,0,8,32,3.379748546708125,13.5189941868325,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,4.0,206.4,172.0,172.0,0,0,0,0,0,0,1,172,4,688,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-52739-53-17,131.202.240.87,52739,131.202.244.3,53,17,29/04/2015 04:13:29 PM,328,0,2,0.0,118.0,0,0,0,0,84.0,34.0,59.0,35.35533905932738,359756.0975609756,6097.560975609756,328.0,0.0,328.0,328.0,0,0,0,0,0,328.0,328.0,0.0,328.0,328.0,0,0,0,0,0,16,0.0,6097.560975609756,34.0,84.0,50.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,76.0,0.0,59.0,0,0,0,0,0,0,0,0,2,118,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-65.55.163.222-42337-443-6,65.55.163.222,443,131.202.240.87,42337,6,29/04/2015 03:49:28 PM,66,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,30303.0303030303,66.0,0.0,66.0,66.0,0,0,0,0,0,66.0,66.0,0.0,66.0,66.0,0,0,0,0,0,40,0.0,30303.0303030303,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,16537,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-56603-5355-17,131.202.240.87,56603,224.0.0.252,5355,17,29/04/2015 04:05:31 PM,411191,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.00623311307885,4.86391968695813,411191.0,0.0,411191.0,411191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.431959843479065,2.431959843479065,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-13944-53-17,131.202.240.87,13944,131.202.244.3,53,17,29/04/2015 04:49:16 PM,355,0,2,0.0,174.0,0,0,0,0,137.0,37.0,87.0,70.71067811865476,490140.8450704225,5633.802816901409,355.0,0.0,355.0,355.0,0,0,0,0,0,355.0,355.0,0.0,355.0,355.0,0,0,0,0,0,16,0.0,5633.802816901409,37.0,137.0,70.33333333333334,57.735026918962575,3333.3333333333335,0,0,0,0,0,0,0,0,0.0,105.5,0.0,87.0,0,0,0,0,0,0,0,0,2,174,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.72.168.228-13929-80-17,131.202.240.87,13929,77.72.168.228,80,17,29/04/2015 03:48:24 PM,6994509,49,51,8428.0,8772.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2459.0718233402804,14.296929205466746,70651.60606060612,62651.29537136942,138514.0,291.0,6708828.0,139767.25000000006,7451.161524475885,153821.0,126131.0,6994509.0,139890.17999999996,8840.996708724275,154401.0,109957.0,0,0,0,0,392,408,7.005495310678706,7.291433894788041,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,173.72,172.0,172.0,0,0,0,0,0,0,49,8428,51,8772,-1,-1,49,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-59144-5355-17,131.202.240.87,59144,224.0.0.252,5355,17,29/04/2015 04:12:16 PM,412990,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.54010993002251,4.842732269546478,412990.0,0.0,412990.0,412990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.421366134773239,2.421366134773239,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-13932-53-17,131.202.240.87,13932,131.202.244.3,53,17,29/04/2015 04:05:22 PM,946028,0,2,0.0,544.0,0,0,0,0,511.0,33.0,272.0,337.9970414071697,575.0358340345106,2.11410233100923,946028.0,0.0,946028.0,946028.0,0,0,0,0,0,946028.0,946028.0,0.0,946028.0,946028.0,0,0,0,0,0,16,0.0,2.11410233100923,33.0,511.0,192.33333333333334,275.97342867264115,76161.33333333334,0,0,0,0,0,0,0,0,0.0,288.5,0.0,272.0,0,0,0,0,0,0,0,0,2,544,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-51515-5355-17,131.202.240.87,51515,224.0.0.252,5355,17,29/04/2015 04:36:23 PM,411954,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.8080416745559,4.854910985207086,411954.0,0.0,411954.0,411954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.427455492603543,2.427455492603543,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-55116-5355-17,131.202.240.87,55116,224.0.0.252,5355,17,29/04/2015 04:31:25 PM,411540,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.91548816639937,4.859794916654517,411540.0,0.0,411540.0,411540.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4298974583272583,2.4298974583272583,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-52223-5355-17,131.202.240.87,52223,224.0.0.252,5355,17,29/04/2015 04:45:41 PM,412156,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.75569444579236,4.852531565717835,412156.0,0.0,412156.0,412156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4262657828589176,2.4262657828589176,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
