Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-91.103.138.13-41377-80-6,91.103.138.13,80,131.202.240.150,41377,6,01/04/2015 06:10:41 PM,31,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32258.06451612903,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,4450,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.29.105.112-55562-80-6,131.202.240.150,55562,184.29.105.112,80,6,01/04/2015 06:09:06 PM,95899140,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21898006593176955,4794957.0,4979458.680935245,1.0010853E7,37200.0,8.5851203E7,9539022.555555556,1526936.8338508727,1.0048053E7,5467191.0,9.0469958E7,9046995.8,3165625.3458422814,1.0053861E7,37474.0,0,0,0,0,320,352,0.10427622187227122,0.11470384405949834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,543,0,0,39967.222222222226,2740.8566989984083,45524.0,37200.0,1.0008027111111112E7,2754.37862522755,1.0010853E7,1.0002406E7,No Label
131.202.240.150-184.29.105.112-55563-80-6,131.202.240.150,55563,184.29.105.112,80,6,01/04/2015 06:09:06 PM,95835186,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21912619859682853,4791759.3,4978843.842165538,1.0011174E7,36784.0,8.5787252E7,9531916.888888888,1548273.7088213316,1.004805E7,5403187.0,9.047503E7,9047503.0,3165341.491220321,1.0052772E7,38786.0,0,0,0,0,320,352,0.10434580885563263,0.11478038974119589,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,543,0,0,39889.66666666666,2522.651977582324,43806.0,36784.0,1.0008110222222222E7,2507.465641727475,1.0011174E7,1.0004236E7,No Label
131.202.240.150-23.209.72.175-60881-443-6,131.202.240.150,60881,23.209.72.175,443,6,01/04/2015 06:09:07 PM,95171392,11,11,53.0,0.0,53.0,0.0,4.818181818181818,15.98010126262147,0.0,0.0,0.0,0.0,0.5568900368715843,0.23116190209763876,4531971.047619048,4961142.640433668,1.0010881E7,29.0,8.5123419E7,8512341.9,3424750.8200232433,1.0048063E7,29.0,9.0470096E7,9047009.6,3165147.050031964,1.0054831E7,38849.0,0,0,0,0,352,352,0.11558095104881938,0.11558095104881938,0.0,53.0,2.3043478260869565,11.051263945024962,122.1304347826087,0,0,0,0,1,0,0,0,1.0,2.409090909090909,4.818181818181818,0.0,0,0,0,0,0,0,11,53,11,0,-1,933,1,0,39913.88888888889,2571.48631361536,45526.0,37112.0,1.0008079555555556E7,2583.3601719035123,1.0010881E7,1.0002428E7,No Label
131.202.240.150-54.192.55.198-45135-80-6,131.202.240.150,45135,54.192.55.198,80,6,01/04/2015 06:09:07 PM,95171669,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22065390068971052,4758583.45,4992029.008813028,1.0023248E7,24759.0,8.5123698E7,9458188.666666668,1769429.8759099643,1.0048089E7,4739709.0,9.0456805E7,9045680.500000002,3169612.929296966,1.0048545E7,24804.0,0,0,0,0,320,352,0.10507328604271929,0.11558061464699122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,122,0,0,25061.666666666668,313.42263798264486,25570.0,24759.0,1.0022933888888888E7,322.51179995634993,1.0023248E7,1.0022373E7,No Label
131.202.240.150-216.58.219.226-46980-80-6,131.202.240.150,46980,216.58.219.226,80,6,01/04/2015 06:09:07 PM,95523759,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21984059484091284,4776187.949999999,4991925.04576996,1.0022552E7,25495.0,8.5475739E7,9497304.333333334,1652085.8760034994,1.0048066E7,5091742.0,9.0457524E7,9045752.4,3169382.747335765,1.0048513E7,25531.0,0,0,0,0,320,352,0.10468599754329182,0.11515459729762101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,362,0,0,25620.666666666668,188.7134070488899,26063.0,25495.0,1.0022381222222222E7,179.38560266784287,1.0022552E7,1.0021997E7,No Label
131.202.240.150-23.209.72.175-60881-443-6,23.209.72.175,443,131.202.240.150,60881,6,01/04/2015 06:10:43 PM,49,2,2,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,1081632.6530612246,81632.6530612245,16.333333333333332,11.503622617824933,28.0,5.0,21.0,21.0,0.0,21.0,21.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,64,52,40816.32653061225,40816.32653061225,0.0,53.0,10.6,23.70232056149777,561.8,0,0,0,0,1,0,0,0,1.0,13.25,26.5,0.0,0,0,0,0,0,0,2,53,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43120-443-6,131.202.240.150,43120,216.58.219.226,443,6,01/04/2015 06:09:37 PM,66622726,28,52,5141.0,4567.0,802.0,0.0,183.60714285714286,262.7238148894251,1320.0,0.0,87.8269230769231,237.51414580402056,145.7160429010365,1.2007914536550186,843325.6455696203,6555018.806953685,5.8234494E7,1.0,6.6419997E7,2459999.888888889,1.117731557062969E7,5.8259952E7,15.0,6.6622726E7,1306327.9607843137,8153582.045992016,5.8260087E7,1.0,0,1,0,0,896,1664,0.4202770087792565,0.780514444875762,0.0,1320.0,134.32098765432096,273.8134778987556,74973.82067901231,0,0,0,1,1,0,0,0,1.0,136.0,183.60714285714286,87.82692307692308,0,0,0,0,0,0,28,5141,52,4567,-1,630,20,0,8362610.0,0.0,8362610.0,8362610.0,5.8234494E7,0.0,5.8234494E7,5.8234494E7,No Label
131.202.240.150-216.58.219.226-43120-443-6,131.202.240.150,43120,216.58.219.226,443,6,01/04/2015 06:10:44 PM,124,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,620967.7419354839,24193.548387096773,62.0,73.53910524340094,114.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,1,0,0,64,32,16129.032258064515,8064.516129032258,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,1173,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.40-43382-80-6,131.202.240.150,43382,209.148.205.40,80,6,01/04/2015 06:09:08 PM,95436124,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23052067789341485,4544577.333333334,4936749.805475484,1.0026749E7,21286.0,8.5388175E7,8538817.5,3257836.0593431494,1.0048071E7,1000020.0,9.1446758E7,9144675.8,3220696.4638218577,1.104823E7,22267.0,0,0,0,0,352,352,0.11526033894670742,0.11526033894670742,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,-1,733,0,0,134771.66666666666,332663.9431310523,1021841.0,21286.0,1.0023450333333334E7,3539.9014110564526,1.0026749E7,1.0018226E7,No Label
131.202.240.150-216.58.219.226-47038-80-6,131.202.240.150,47038,216.58.219.226,80,6,01/04/2015 06:09:08 PM,95660185,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195270686545296,4783009.250000001,4992405.557978215,1.002256E7,25477.0,8.5612224E7,9512469.333333334,1606597.6253911557,1.0048054E7,5228209.0,9.0457577E7,9045757.7,3169368.7963583907,1.0048402E7,25576.0,0,0,0,0,320,352,0.1045366993592998,0.11499036929522978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,341,0,0,25644.555555555555,175.3646993490361,25998.0,25477.0,1.0022352777777778E7,192.02589524455988,1.002256E7,1.0021965E7,No Label
131.202.240.150-23.209.100.136-45042-80-6,131.202.240.150,45042,23.209.100.136,80,6,01/04/2015 06:09:09 PM,95604882,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21965405490485307,4780244.1,4980650.165920562,1.0031712E7,37900.0,8.555684E7,9506315.555555556,1649095.6452113467,1.0080036E7,5108860.0,9.0534264E7,9053426.399999999,3167715.093606403,1.0072424E7,37991.0,0,0,0,0,320,352,0.10459716900231099,0.11505688590254208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,508,0,0,40585.333333333336,3705.0944319949517,48700.0,37900.0,1.0014528222222222E7,9843.913802164447,1.0031712E7,1.0006883E7,No Label
131.202.240.150-216.58.219.226-46906-80-6,131.202.240.150,46906,216.58.219.226,80,6,01/04/2015 06:09:09 PM,95125018,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22076211328548712,4756250.9,4991423.199319924,1.002262E7,25425.0,8.5077004E7,9453000.444444444,1785027.1672853546,1.0048106E7,4692928.0,9.0459318E7,9045931.8,3169453.56911362,1.0049711E7,25509.0,0,0,0,0,320,352,0.10512481585023196,0.11563729743525515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,474,0,0,25619.222222222223,231.8796982153564,26056.0,25425.0,1.002239077777778E7,251.76118534128176,1.002262E7,1.0021945E7,No Label
131.202.240.150-23.209.100.136-45041-80-6,131.202.240.150,45041,23.209.100.136,80,6,01/04/2015 06:09:09 PM,95668969,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21950691242423653,4783448.450000001,4978898.993059055,1.0011045E7,36921.0,8.5621034E7,9513448.222222222,1603662.0834415036,1.0048024E7,5237016.0,9.0471106E7,9047110.6,3165796.7867769687,1.0051021E7,37097.0,0,0,0,0,320,352,0.10452710115439835,0.11497981126983818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,508,0,0,39145.0,2257.8826918154987,42973.0,36921.0,1.0008849777777778E7,2252.7753870381334,1.0011045E7,1.0005011E7,No Label
131.202.240.150-23.209.100.136-45043-80-6,131.202.240.150,45043,23.209.100.136,80,6,01/04/2015 06:09:09 PM,95668981,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195068848909345,4783449.05,4978791.400226856,1.0010935E7,37031.0,8.5621056E7,9513450.666666666,1603655.8751113033,1.0048029E7,5237035.0,9.0471148E7,9047114.799999999,3165779.0271156114,1.0051755E7,37152.0,0,0,0,0,320,352,0.10452708804330214,0.11497979684763236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,508,0,0,39255.33333333333,2345.7225965574044,42973.0,37031.0,1.0008738666666668E7,2339.6041866100254,1.0010935E7,1.0005013E7,No Label
131.202.240.150-23.209.100.136-45039-80-6,131.202.240.150,45039,23.209.100.136,80,6,01/04/2015 06:09:09 PM,95669041,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21950674722452793,4783452.050000001,4978849.585184645,1.0010979E7,36988.0,8.5621093E7,9513454.777777778,1603638.666781094,1.004802E7,5237085.0,9.0471183E7,9047118.3,3165782.624795611,1.0051242E7,37145.0,0,0,0,0,320,352,0.10452702248787044,0.11497972473665749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,508,0,0,39193.333333333336,2266.9139816058314,42950.0,36988.0,1.0008801777777778E7,2263.405718037465,1.0010979E7,1.0005028E7,No Label
131.202.240.150-209.148.205.17-37209-80-6,131.202.240.150,37209,209.148.205.17,80,6,01/04/2015 06:09:10 PM,94997086,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2210594122855516,4749854.3,4992677.802723748,1.0027002E7,21014.0,8.494911E7,9438790.0,1827627.7504825757,1.0048037E7,4565116.0,9.04572E7,9045720.0,3170950.1103656963,1.0062692E7,21066.0,0,0,0,0,320,352,0.10526638680264361,0.11579302548290797,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,553,0,0,24608.0,6048.817487740889,40155.0,21014.0,1.0023388666666666E7,6033.417315253372,1.0027002E7,1.0007879E7,No Label
131.202.240.150-54.192.55.163-45380-80-6,131.202.240.150,45380,54.192.55.163,80,6,01/04/2015 06:09:09 PM,95573137,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2197270138783872,4778656.85,4992726.59575913,1.0023358E7,24679.0,8.5525092E7,9502788.0,1635633.375381919,1.0048054E7,5141099.0,9.0456777E7,9045677.7,3169055.775073812,1.0048722E7,26387.0,0,0,0,0,320,352,0.10463191137066057,0.11509510250772662,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,130,0,0,24992.333333333332,564.3245963096061,26387.0,24679.0,1.0023011888888888E7,553.6051039425148,1.0023358E7,1.0021658E7,No Label
131.202.240.150-23.209.100.136-45040-80-6,131.202.240.150,45040,23.209.100.136,80,6,01/04/2015 06:09:09 PM,95605150,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196534391714254,4780257.5,4980824.711999679,1.0031705E7,37512.0,8.555713E7,9506347.777777778,1649001.557490606,1.0080025E7,5109143.0,9.0534047E7,9053404.700000001,3167875.8628537073,1.0072397E7,37512.0,0,0,0,0,320,352,0.10459687579591685,0.11505656337550854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,508,0,0,40412.666666666664,3828.139136708592,48686.0,37512.0,1.0014699222222222E7,9769.695104988887,1.0031705E7,1.0006916E7,No Label
131.202.240.150-54.240.190.137-39931-80-6,131.202.240.150,39931,54.240.190.137,80,6,01/04/2015 06:09:10 PM,95549540,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2197812778585852,4777476.999999999,4992848.572388765,1.0023337E7,24731.0,8.5501513E7,9500168.111111112,1643484.7921579198,1.0048068E7,5117542.0,9.0456759E7,9045675.9,3169631.327575091,1.0048174E7,24747.0,0,0,0,0,320,352,0.10465775136123105,0.11512352649735416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,189,0,0,24774.666666666668,38.03616699931801,24837.0,24731.0,1.0023225111111112E7,69.06418110089082,1.0023337E7,1.0023141E7,No Label
131.202.240.150-54.230.55.187-53454-80-6,131.202.240.150,53454,54.230.55.187,80,6,01/04/2015 06:09:10 PM,95549589,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21978116514975277,4777479.450000001,4992864.539272963,1.002339E7,24677.0,8.5501557E7,9500173.0,1643470.8757189007,1.0048088E7,5117584.0,9.0456767E7,9045676.7,3169633.717577055,1.0048238E7,24741.0,0,0,0,0,320,352,0.10465769769035846,0.11512346745939431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,139,0,0,24758.333333333332,51.05389309347499,24848.0,24677.0,1.0023242222222222E7,87.78920460070398,1.002339E7,1.0023136E7,No Label
131.202.240.150-23.49.82.127-34175-80-6,131.202.240.150,34175,23.49.82.127,80,6,01/04/2015 06:09:11 PM,95745940,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21933044889422987,4787297.000000001,4995939.510096511,1.0026973E7,21081.0,8.5701894E7,9522432.666666666,1576694.5004252568,1.0048054E7,5317914.0,9.0449124E7,9044912.4,3170643.909047681,1.0050455E7,21104.0,0,0,0,0,320,352,0.10444307090201423,0.11488737799221564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,607,0,0,22413.333333333332,1394.618765111097,25448.0,21081.0,1.0025145111111112E7,1556.2871236090223,1.0026973E7,1.0022553E7,No Label
131.202.240.150-23.50.75.27-45487-80-6,131.202.240.150,45487,23.50.75.27,80,6,01/04/2015 06:09:11 PM,95745974,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193303710086024,4787298.7,4978541.4095235085,1.0028343E7,51715.0,8.5669933E7,9518881.444444444,1683348.5430469464,1.0080087E7,5029952.0,9.0770208E7,9077020.8,3171167.272115946,1.0089954E7,51728.0,0,0,0,0,320,352,0.10444303381362019,0.1148873371949822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,520,0,0,54544.77777777778,3799.180200312225,61611.0,51715.0,1.0025013222222222E7,3667.3349921220415,1.0028343E7,1.0018383E7,No Label
131.202.240.150-216.58.219.206-47130-80-6,131.202.240.150,47130,216.58.219.206,80,6,01/04/2015 06:09:11 PM,95905999,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21896440492737063,4795299.949999999,4993505.976040918,1.0022532E7,25518.0,8.5857914E7,9539768.222222222,1523189.9140789025,1.0048079E7,5477930.0,9.0453734E7,9045373.4,3169242.3495535683,1.0049434E7,25553.0,0,0,0,0,320,352,0.10426876425112887,0.11469564067624174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,11,0,-1,375,0,0,25747.444444444445,439.0968318922124,26902.0,25518.0,1.0021815777777778E7,1779.5846971818335,1.0022532E7,1.0017078E7,No Label
131.202.240.150-23.49.90.99-37741-443-6,131.202.240.150,37741,23.49.90.99,443,6,01/04/2015 06:09:11 PM,95686076,11,11,53.0,0.0,53.0,0.0,4.818181818181818,15.98010126262147,0.0,0.0,0.0,0.0,0.5538945917272227,0.22991850977356412,4556479.80952381,4979000.849840755,1.0030519E7,10.0,8.5638043E7,8563804.3,3365115.641902867,1.0051968E7,10.0,9.0453631E7,9045363.1,3170512.332017456,1.0056552E7,21938.0,0,0,0,0,352,352,0.11495925488678206,0.11495925488678206,0.0,53.0,2.3043478260869565,11.051263945024962,122.1304347826087,0,0,0,0,1,0,0,0,1.0,2.409090909090909,4.818181818181818,0.0,0,0,0,0,0,0,11,53,11,0,-1,610,1,0,23306.7,2411.170764495032,28387.0,21449.0,9545299.9,1515390.541705372,1.0030519E7,5232435.0,No Label
131.202.240.150-23.49.90.99-37741-443-6,23.49.90.99,443,131.202.240.150,37741,6,01/04/2015 06:10:47 PM,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,90909.09090909091,90909.09090909091,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,610,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47901-443-6,131.202.240.150,47901,216.58.219.238,443,6,01/04/2015 06:09:08 PM,100359293,364,540,16211.0,667784.0,776.0,0.0,44.5357142857143,107.8672857638306,8028.0,0.0,1236.6370370370369,1511.9131713120137,6815.462520247129,9.007636193690605,111139.85935769656,2000448.989224519,5.8703137E7,1.0,1.00260455E8,276199.60055096424,3155824.5176684405,5.8769446E7,2.0,1.00359293E8,186195.3487940631,2589367.2323353593,5.8729673E7,1.0,0,1,0,0,11648,17280,3.6269685558665707,5.3806676378240335,0.0,8028.0,755.9060773480659,1307.6276207266967,1709889.9944873617,0,0,0,1,1,0,0,0,1.0,756.7422566371681,44.535714285714285,1236.637037037037,0,0,0,0,0,0,364,16211,540,667784,-1,826,120,0,5267584.0,2326449.4234074093,7609176.0,2083549.0,1.981558675E7,2.5942183586958062E7,5.8703137E7,6176084.0,No Label
131.202.240.150-216.58.219.238-47901-443-6,131.202.240.150,47901,216.58.219.238,443,6,01/04/2015 06:10:49 PM,425,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,181176.4705882353,7058.823529411765,212.5,262.33661582020915,398.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,1,0,0,64,32,4705.882352941177,2352.9411764705883,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,5056,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.50.75.27-45724-80-6,131.202.240.150,45724,23.50.75.27,80,6,01/04/2015 06:09:11 PM,105216103,11,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21859771787974316,4782550.136363637,4982127.91656737,1.0033193E7,50049.0,9.5160086E7,9516008.600000001,1783486.8024847782,1.0084009E7,4440119.0,1.00828485E8,9166225.909090908,3023503.9147533267,1.0086246E7,50049.0,0,0,0,0,352,384,0.10454673463813804,0.11405098324160513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,12,0,-1,486,0,0,51764.2,2751.3037232878846,59236.0,50049.0,1.0025834200000001E7,7690.4648869737375,1.0033193E7,1.0005968E7,No Label
131.202.240.150-23.49.91.178-37733-80-6,131.202.240.150,37733,23.49.91.178,80,6,01/04/2015 06:09:12 PM,105184790,11,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186627933563398,4781126.818181818,4995511.489114638,1.0026836E7,21183.0,9.5136855E7,9513685.5,1689666.970423347,1.0048089E7,4704809.0,1.00502541E8,9136594.636363637,3020629.1649224097,1.0052862E7,29060.0,0,0,0,0,352,384,0.10457785769216252,0.1140849356641773,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,12,0,-1,486,0,0,22878.0,2645.913368868217,29060.0,21183.0,1.00251201E7,2671.8039453190377,1.0026836E7,1.0018875E7,No Label
131.202.240.150-23.50.75.27-45735-80-6,131.202.240.150,45735,23.50.75.27,80,6,01/04/2015 06:09:12 PM,105788854,11,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21741420887308222,4808584.272727273,4979813.666459392,1.0027869E7,52193.0,9.5712865E7,9571286.5,1608713.716165755,1.0080068E7,4992807.0,1.00855623E8,9168692.999999998,3023301.833036887,1.0088359E7,53107.0,0,0,0,0,352,384,0.10398070859147411,0.11343350028160812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,12,0,-1,486,0,0,54165.9,2916.451437773119,60698.0,52193.0,1.00254388E7,3019.5104754098948,1.0027869E7,1.0019312E7,No Label
131.202.240.150-216.58.219.225-56819-80-6,131.202.240.150,56819,216.58.219.225,80,6,01/04/2015 06:09:12 PM,105536847,11,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21793336312198147,4797129.409090908,4993009.796907107,1.0022594E7,25404.0,9.5488879E7,9548887.900000002,1578342.9904742546,1.004807E7,5056845.0,1.00505444E8,9136858.545454545,3021878.8712262893,1.0048779E7,25551.0,0,0,0,0,352,384,0.10422899975399114,0.11370436336799034,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,12,0,-1,341,0,0,25601.4,246.00641364719647,26251.0,25404.0,1.0022398799999999E7,256.24762329540516,1.0022594E7,1.0021716E7,No Label
131.202.240.150-216.58.219.226-47126-80-6,131.202.240.150,47126,216.58.219.226,80,6,01/04/2015 06:09:12 PM,105588887,11,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2178259535968023,4799494.863636363,4992447.133827938,1.0026336E7,25457.0,9.5552822E7,9555282.200000001,1558102.3410926512,1.0052077E7,5120855.0,1.00494947E8,9135904.272727273,3021584.02376009,1.0051863E7,25496.0,0,0,0,0,352,384,0.10417762998107935,0.11364832361572293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,12,0,-1,350,0,0,25662.2,261.64895906113907,26185.0,25457.0,1.0021141000000002E7,4855.902685277712,1.0026336E7,1.0010569E7,No Label
