Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-189.168.45.209-61009-45013-17,189.168.45.209,45013,131.202.240.87,61009,17,01/05/2015 04:39:27 PM,31773,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,12211.626223523117,62.94652692537689,31773.0,0.0,31773.0,31773.0,0,0,0,0,0,31773.0,31773.0,0.0,31773.0,31773.0,0,0,0,0,0,16,0.0,62.94652692537689,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-176.183.50.141-61009-57058-17,131.202.240.87,61009,176.183.50.141,57058,17,01/05/2015 04:43:38 PM,151923,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2580.254471014922,13.164563627627153,151923.0,0.0,151923.0,151923.0,0,0,0,0,0,151923.0,151923.0,0.0,151923.0,151923.0,0,0,0,0,0,16,0.0,13.164563627627153,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-199.195.249.48-61009-51413-17,131.202.240.87,61009,199.195.249.48,51413,17,01/05/2015 04:48:27 PM,38133,0,2,0.0,371.0,0,0,0,0,268.0,103.0,185.5,116.67261889578035,9729.106023654052,52.448010909186266,38133.0,0.0,38133.0,38133.0,0,0,0,0,0,38133.0,38133.0,0.0,38133.0,38133.0,0,0,0,0,0,16,0.0,52.448010909186266,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,0.0,237.0,0.0,185.5,0,0,0,0,0,0,0,0,2,371,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-101.21.5.132-61009-56902-17,131.202.240.87,61009,101.21.5.132,56902,17,01/05/2015 04:47:26 PM,64012203,1,2,103.0,402.0,103.0,103.0,103.0,0.0,299.0,103.0,201.0,138.59292911256333,7.88912076655134,0.046866063959710935,3.20061015E7,4.359364571256702E7,6.2831464E7,1180739.0,0,0,0,0,0,1180739.0,1180739.0,0.0,1180739.0,1180739.0,0,0,0,0,8,16,0.015622021319903643,0.031244042639807287,103.0,299.0,152.0,97.99999999999999,9603.999999999998,0,0,0,0,0,0,0,0,2.0,202.66666666666666,103.0,201.0,0,0,0,0,0,0,1,103,2,402,-1,-1,1,0,1180739.0,0.0,1180739.0,1180739.0,6.2831464E7,0.0,6.2831464E7,6.2831464E7,No Label
131.202.240.87-90.4.209.177-61009-11000-17,90.4.209.177,11000,131.202.240.87,61009,17,01/05/2015 04:37:32 PM,85954,0,2,0.0,425.0,0,0,0,0,319.0,106.0,212.5,150.61374439273462,4944.5052004560575,23.268259766852037,85954.0,0.0,85954.0,85954.0,0,0,0,0,0,85954.0,85954.0,0.0,85954.0,85954.0,0,0,0,0,0,16,0.0,23.268259766852037,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,265.5,0.0,212.5,0,0,0,0,0,0,0,0,2,425,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.5-62750-53-17,131.202.240.87,62750,131.202.244.5,53,17,01/05/2015 04:45:22 PM,46045,0,2,0.0,300.0,0,0,0,0,258.0,42.0,150.0,152.73506473629428,6515.365403409707,43.43576935606472,46045.0,0.0,46045.0,46045.0,0,0,0,0,0,46045.0,46045.0,0.0,46045.0,46045.0,0,0,0,0,0,16,0.0,43.43576935606472,42.0,258.0,114.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,171.0,0.0,150.0,0,0,0,0,0,0,0,0,2,300,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-151.75.165.195-61009-32970-17,151.75.165.195,32970,131.202.240.87,61009,17,01/05/2015 04:46:18 PM,5353,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,73229.96450588455,373.62226788716606,5353.0,0.0,5353.0,5353.0,0,0,0,0,0,5353.0,5353.0,0.0,5353.0,5353.0,0,0,0,0,0,16,0.0,373.62226788716606,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-105.225.207.84-61009-17973-17,131.202.240.87,61009,105.225.207.84,17973,17,01/05/2015 04:39:02 PM,353159,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,1234.571397019473,5.663171545960885,353159.0,0.0,353159.0,353159.0,0,0,0,0,0,353159.0,353159.0,0.0,353159.0,353159.0,0,0,0,0,0,16,0.0,5.663171545960885,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-81.195.30.194-61009-51415-17,81.195.30.194,51415,131.202.240.87,61009,17,01/05/2015 04:48:14 PM,43419020,1,3,137.0,515.0,137.0,137.0,137.0,0.0,319.0,90.0,171.66666666666666,127.84495818503494,15.016460528127995,0.09212552471244169,1.4473006666666668E7,2.506762781457107E7,4.341861E7,162.0,0,0,0,0,0,4.341902E7,2.170951E7,3.0701532749510862E7,4.3418772E7,248.0,0,0,0,0,8,24,0.023031381178110422,0.06909414353433126,90.0,319.0,151.6,95.11729600866501,9047.3,0,0,0,0,0,0,0,0,3.0,189.5,137.0,171.66666666666666,0,0,0,0,0,0,1,137,3,515,-1,-1,1,0,248.0,0.0,248.0,248.0,4.341861E7,0.0,4.341861E7,4.341861E7,No Label
131.202.240.87-112.133.214.251-61009-59696-17,112.133.214.251,59696,131.202.240.87,61009,17,01/05/2015 04:40:32 PM,274,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1430656.9343065694,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,274.0,274.0,0.0,274.0,274.0,0,0,0,0,0,16,0.0,7299.270072992701,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-46.121.66.108-61009-61354-17,46.121.66.108,61354,131.202.240.87,61009,17,01/05/2015 04:42:34 PM,323,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1201238.3900928793,6191.950464396285,323.0,0.0,323.0,323.0,0,0,0,0,0,323.0,323.0,0.0,323.0,323.0,0,0,0,0,0,16,0.0,6191.950464396285,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-183.206.171.6-61009-26948-17,183.206.171.6,26948,131.202.240.87,61009,17,01/05/2015 04:42:16 PM,234,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1658119.6581196582,8547.008547008547,234.0,0.0,234.0,234.0,0,0,0,0,0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,16,0.0,8547.008547008547,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-219.150.53.181-61009-40832-17,219.150.53.181,40832,131.202.240.87,61009,17,01/05/2015 04:48:50 PM,351,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1116809.1168091167,5698.005698005698,351.0,0.0,351.0,351.0,0,0,0,0,0,351.0,351.0,0.0,351.0,351.0,0,0,0,0,0,16,0.0,5698.005698005698,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.149.36.154-61009-52533-17,131.202.240.87,61009,178.149.36.154,52533,17,01/05/2015 04:41:30 PM,188642,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2078.0101992133245,10.602092853129207,188642.0,0.0,188642.0,188642.0,0,0,0,0,0,188642.0,188642.0,0.0,188642.0,188642.0,0,0,0,0,0,16,0.0,10.602092853129207,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-187.106.35.7-61009-1043-17,187.106.35.7,1043,131.202.240.87,61009,17,01/05/2015 04:44:17 PM,174,0,2,0.0,425.0,0,0,0,0,319.0,106.0,212.5,150.61374439273462,2442528.735632184,11494.252873563219,174.0,0.0,174.0,174.0,0,0,0,0,0,174.0,174.0,0.0,174.0,174.0,0,0,0,0,0,16,0.0,11494.252873563219,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,265.5,0.0,212.5,0,0,0,0,0,0,0,0,2,425,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-168.235.69.232-61009-10799-17,131.202.240.87,61009,168.235.69.232,10799,17,01/05/2015 04:39:15 PM,60509,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,7205.539671784362,33.052934274240194,60509.0,0.0,60509.0,60509.0,0,0,0,0,0,60509.0,60509.0,0.0,60509.0,60509.0,0,0,0,0,0,16,0.0,33.052934274240194,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-180.177.186.240-61009-9085-17,180.177.186.240,9085,131.202.240.87,61009,17,01/05/2015 04:38:15 PM,14880,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,26075.268817204298,134.40860215053763,14880.0,0.0,14880.0,14880.0,0,0,0,0,0,14880.0,14880.0,0.0,14880.0,14880.0,0,0,0,0,0,16,0.0,134.40860215053763,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-106.118.188.123-61009-13099-17,106.118.188.123,13099,131.202.240.87,61009,17,01/05/2015 04:37:16 PM,262,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1480916.030534351,7633.587786259542,262.0,0.0,262.0,262.0,0,0,0,0,0,262.0,262.0,0.0,262.0,262.0,0,0,0,0,0,16,0.0,7633.587786259542,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-193.77.152.151-61009-51822-17,131.202.240.87,61009,193.77.152.151,51822,17,01/05/2015 04:41:51 PM,175094,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2238.7974459433217,11.422435948690417,175094.0,0.0,175094.0,175094.0,0,0,0,0,0,175094.0,175094.0,0.0,175094.0,175094.0,0,0,0,0,0,16,0.0,11.422435948690417,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-109.154.232.47-61009-51359-17,109.154.232.47,51359,131.202.240.87,61009,17,01/05/2015 04:43:56 PM,5714,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,68603.43017150857,350.0175008750437,5714.0,0.0,5714.0,5714.0,0,0,0,0,0,5714.0,5714.0,0.0,5714.0,5714.0,0,0,0,0,0,16,0.0,350.0175008750437,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-99.252.169.119-61009-6881-17,131.202.240.87,61009,99.252.169.119,6881,17,01/05/2015 04:39:15 PM,46531,0,2,0.0,407.0,0,0,0,0,290.0,117.0,203.5,122.32947314527271,8746.856934086953,42.98209795620124,46531.0,0.0,46531.0,46531.0,0,0,0,0,0,46531.0,46531.0,0.0,46531.0,46531.0,0,0,0,0,0,16,0.0,42.98209795620124,117.0,290.0,174.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,0.0,262.0,0.0,203.5,0,0,0,0,0,0,0,0,2,407,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-50896-5355-17,131.202.240.87,50896,224.0.0.252,5355,17,01/05/2015 04:45:47 PM,410235,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.25559740148938,4.875254427340427,410235.0,0.0,410235.0,410235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4376272136702135,2.4376272136702135,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.144.19.255-61009-56369-17,37.144.19.255,56369,131.202.240.87,61009,17,01/05/2015 04:47:24 PM,248,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1564516.129032258,8064.516129032258,248.0,0.0,248.0,248.0,0,0,0,0,0,248.0,248.0,0.0,248.0,248.0,0,0,0,0,0,16,0.0,8064.516129032258,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-93.124.36.198-61009-6881-17,93.124.36.198,6881,131.202.240.87,61009,17,01/05/2015 04:42:18 PM,242,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1603305.7851239669,8264.462809917355,242.0,0.0,242.0,242.0,0,0,0,0,0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,16,0.0,8264.462809917355,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-188.230.211.38-61009-24477-17,188.230.211.38,24477,131.202.240.87,61009,17,01/05/2015 04:39:44 PM,9845410,1,2,137.0,176.0,137.0,137.0,137.0,0.0,106.0,70.0,88.0,25.45584412271571,31.791464245775444,0.30471051992756015,4922705.0,6902053.734812704,9803194.0,42216.0,0,0,0,0,0,9845410.0,9845410.0,0.0,9845410.0,9845410.0,0,0,0,0,8,16,0.10157017330918672,0.20314034661837344,70.0,137.0,104.75,27.390691849604675,750.25,0,0,0,0,0,0,0,0,2.0,139.66666666666666,137.0,88.0,0,0,0,0,0,0,1,137,2,176,-1,-1,1,0,0,0,0,0,9803194.0,0.0,9803194.0,9803194.0,No Label
131.202.240.87-58.34.8.213-61009-16001-17,58.34.8.213,16001,131.202.240.87,61009,17,01/05/2015 04:40:52 PM,52051932,1,3,101.0,747.0,101.0,101.0,101.0,0.0,323.0,101.0,249.0,128.17175976009693,16.291422189670115,0.07684633108334961,1.7350644E7,3.0051811570735615E7,5.2051487E7,219.0,0,0,0,0,0,5.2051932E7,2.6025966E7,3.680595447879595E7,5.2051706E7,226.0,0,0,0,0,8,24,0.019211582770837402,0.0576347483125122,101.0,323.0,189.8,121.59440776614689,14785.2,0,0,0,0,0,0,0,0,3.0,237.25,101.0,249.0,0,0,0,0,0,0,1,101,3,747,-1,-1,1,0,226.0,0.0,226.0,226.0,5.2051487E7,0.0,5.2051487E7,5.2051487E7,No Label
131.202.240.87-50.206.89.77-4512-13013-6,131.202.240.87,4512,50.206.89.77,13013,6,01/05/2015 04:40:56 PM,9004086,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331820686741553,4502043.0,2126875.374432644,6005971.0,2998115.0,6005971.0,6005971.0,0.0,6005971.0,6005971.0,0,0,0,0,0,0,0,0,0,60,32,0.22212137911610352,0.11106068955805176,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,8192,0,0,2998115.0,0.0,2998115.0,2998115.0,6005971.0,0.0,6005971.0,6005971.0,No Label
131.202.240.87-118.187.26.97-61009-49491-17,118.187.26.97,49491,131.202.240.87,61009,17,01/05/2015 04:43:49 PM,284,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1366197.1830985914,7042.2535211267605,284.0,0.0,284.0,284.0,0,0,0,0,0,284.0,284.0,0.0,284.0,284.0,0,0,0,0,0,16,0.0,7042.2535211267605,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-92.99.216.219-61009-6881-17,92.99.216.219,6881,131.202.240.87,61009,17,01/05/2015 04:41:03 PM,259,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1513513.5135135134,7722.007722007722,259.0,0.0,259.0,259.0,0,0,0,0,0,259.0,259.0,0.0,259.0,259.0,0,0,0,0,0,16,0.0,7722.007722007722,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-122.34.25.17-61009-62470-17,122.34.25.17,62470,131.202.240.87,61009,17,01/05/2015 04:46:58 PM,288,0,2,0.0,443.0,0,0,0,0,337.0,106.0,221.5,163.3416664540925,1538194.4444444445,6944.444444444444,288.0,0.0,288.0,288.0,0,0,0,0,0,288.0,288.0,0.0,288.0,288.0,0,0,0,0,0,16,0.0,6944.444444444444,106.0,337.0,183.0,133.36791218280356,17787.0,0,0,0,0,0,0,0,0,0.0,274.5,0.0,221.5,0,0,0,0,0,0,0,0,2,443,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-78.84.244.144-61009-41728-17,131.202.240.87,61009,78.84.244.144,41728,17,01/05/2015 04:46:03 PM,184640,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2123.050259965338,10.831889081455806,184640.0,0.0,184640.0,184640.0,0,0,0,0,0,184640.0,184640.0,0.0,184640.0,184640.0,0,0,0,0,0,16,0.0,10.831889081455806,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-159.93.76.64-61009-55053-17,131.202.240.87,61009,159.93.76.64,55053,17,01/05/2015 04:46:10 PM,166582,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2353.1954232750236,12.006099098341958,166582.0,0.0,166582.0,166582.0,0,0,0,0,0,166582.0,166582.0,0.0,166582.0,166582.0,0,0,0,0,0,16,0.0,12.006099098341958,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-89.212.227.164-61009-46005-17,89.212.227.164,46005,131.202.240.87,61009,17,01/05/2015 04:47:35 PM,11911233,1,3,137.0,495.0,137.0,137.0,137.0,0.0,319.0,70.0,165.0,134.57711543943867,53.059158527081124,0.335817459032159,3970411.0,6876469.471351778,1.1910674E7,187.0,0,0,0,0,0,1.1911233E7,5955616.5,8421987.539147781,1.1910861E7,372.0,0,0,0,0,8,24,0.08395436475803975,0.25186309427411924,70.0,319.0,147.6,98.70815569141183,9743.3,0,0,0,0,0,0,0,0,3.0,184.5,137.0,165.0,0,0,0,0,0,0,1,137,3,495,-1,-1,1,0,372.0,0.0,372.0,372.0,1.1910674E7,0.0,1.1910674E7,1.1910674E7,No Label
131.202.240.87-212.178.135.62-61009-51996-17,131.202.240.87,61009,212.178.135.62,51996,17,01/05/2015 04:39:03 PM,4847972,3,4,609.0,773.0,337.0,70.0,203.0,133.50280895921253,337.0,117.0,193.25,103.87291915284432,285.06765303099934,1.44390272881114,807995.3333333333,1770487.397674964,4419170.0,149.0,4705268.0,2352634.0,3124190.09232665,4561770.0,143498.0,4847823.0,1615941.0,2551811.404392574,4562519.0,142547.0,0,0,0,0,24,32,0.6188154552047742,0.8250872736063657,70.0,337.0,187.375,102.70476063524444,10548.267857142857,0,0,0,0,0,0,0,0,1.0,214.14285714285714,203.0,193.25,0,0,0,0,0,0,3,609,4,773,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-101.21.5.132-61009-56918-17,131.202.240.87,61009,101.21.5.132,56918,17,01/05/2015 04:45:16 PM,64296014,1,2,103.0,402.0,103.0,103.0,103.0,0.0,299.0,103.0,201.0,138.59292911256333,7.854297157518972,0.046659191034766165,3.2148007E7,4.5003214290494494E7,6.3970085E7,325929.0,0,0,0,0,0,6.4296014E7,6.4296014E7,0.0,6.4296014E7,6.4296014E7,0,0,0,0,8,16,0.01555306367825539,0.03110612735651078,103.0,299.0,152.0,98.0,9604.0,0,0,0,0,0,0,0,0,2.0,202.66666666666666,103.0,201.0,0,0,0,0,0,0,1,103,2,402,-1,-1,1,0,0,0,0,0,6.3970085E7,0.0,6.3970085E7,6.3970085E7,No Label
131.202.240.87-213.227.245.207-61009-57164-17,213.227.245.207,57164,131.202.240.87,61009,17,01/05/2015 04:40:15 PM,258,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1519379.8449612404,7751.937984496125,258.0,0.0,258.0,258.0,0,0,0,0,0,258.0,258.0,0.0,258.0,258.0,0,0,0,0,0,16,0.0,7751.937984496125,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-63542-5355-17,131.202.240.87,63542,224.0.0.252,5355,17,01/05/2015 04:45:22 PM,410392,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.2145655860738,4.873389344821537,410392.0,0.0,410392.0,410392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4366946724107685,2.4366946724107685,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.1.140.128-61009-6881-17,37.1.140.128,6881,131.202.240.87,61009,17,01/05/2015 04:44:41 PM,282,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1375886.524822695,7092.198581560283,282.0,0.0,282.0,282.0,0,0,0,0,0,282.0,282.0,0.0,282.0,282.0,0,0,0,0,0,16,0.0,7092.198581560283,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-55192-5355-17,131.202.240.87,55192,224.0.0.252,5355,17,01/05/2015 04:42:17 PM,411751,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.8606997918645,4.857304535993841,411751.0,0.0,411751.0,411751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4286522679969207,2.4286522679969207,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.209.212.202-61009-33690-17,173.209.212.202,33690,131.202.240.87,61009,17,01/05/2015 04:42:04 PM,239,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1623430.9623430963,8368.200836820084,239.0,0.0,239.0,239.0,0,0,0,0,0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,16,0.0,8368.200836820084,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-84.54.211.230-61009-35468-17,131.202.240.87,61009,84.54.211.230,35468,17,01/05/2015 04:49:14 PM,304,1,1,289.0,103.0,289.0,289.0,289.0,0.0,103.0,103.0,103.0,0.0,1289473.6842105263,6578.9473684210525,304.0,0.0,304.0,304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3289.4736842105262,3289.4736842105262,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,289.0,103.0,0,0,0,0,0,0,1,289,1,103,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
